2 04:30:00,r4,v3,4296
2 04:30:00,r4,v5,2188
2 04:30:00,r4,v27,64
2 04:30:00,r4,v10,600
2 04:40:00,r9,v5,32
2 04:40:00,r4,v3,4296
2 04:40:00,r4,v5,1996
2 04:40:00,r4,v27,64
2 04:40:00,r4,v10,600
2 04:50:00,r9,v5,32
2 04:50:00,r4,v3,4136
2 04:50:00,r4,v5,1996
2 04:50:00,r4,v27,64
2 04:50:00,r4,v10,600
2 05:00:00,r9,v5,32
2 05:00:00,r4,v3,4232
2 05:00:00,r4,v5,1996
2 05:00:00,r4,v27,64
2 05:00:00,r4,v10,600
2 05:10:00,r9,v5,32
2 05:10:00,r4,v3,4296
2 05:10:00,r4,v5,1996
2 05:10:00,r4,v27,64
2 05:10:00,r4,v10,600
2 05:20:00,r9,v5,32
2 05:20:00,r4,v3,4296
2 05:20:00,r4,v5,1996
2 05:20:00,r4,v27,64
2 05:20:00,r4,v10,600
2 05:30:00,r9,v5,32
2 05:30:00,r4,v3,4296
2 05:30:00,r4,v5,1996
2 05:30:00,r4,v27,64
2 05:30:00,r4,v10,600
2 05:40:00,r9,v5,32
2 05:40:00,r4,v3,4456
2 05:40:00,r4,v5,1996
2 05:40:00,r4,v27,64
2 05:40:00,r4,v10,592
2 05:50:00,r9,v5,32
2 05:50:00,r4,v3,4328
2 05:50:00,r4,v5,1932
2 05:50:00,r4,v27,64
2 05:50:00,r4,v10,608
2 06:00:00,r9,v5,32
2 06:00:00,r4,v3,4328
2 06:00:00,r4,v5,2188
2 06:00:00,r4,v27,64
2 06:00:00,r4,v10,608
2 06:10:00,r9,v5,32
2 06:10:00,r4,v3,4360
2 06:10:00,r4,v5,3660
2 06:10:00,r4,v27,64
2 06:10:00,r4,v10,608
2 06:20:00,r9,v5,32
2 06:20:00,r4,v3,4392
2 06:20:00,r4,v5,3724
2 06:20:00,r4,v27,64
2 06:20:00,r4,v10,608
2 06:30:00,r9,v5,32
2 06:30:00,r4,v3,4488
2 06:30:00,r4,v5,3788
2 06:30:00,r4,v27,64
2 06:30:00,r4,v10,608
2 06:40:00,r9,v5,32
2 06:40:00,r4,v3,4680
2 06:40:00,r4,v5,3788
2 06:40:00,r4,v27,64
2 06:40:00,r4,v10,608
2 06:50:00,r9,v5,32
2 06:50:00,r4,v3,4584
2 06:50:00,r4,v5,3660
2 06:50:00,r4,v27,64
2 06:50:00,r4,v10,624
2 07:00:00,r9,v5,32
2 07:00:00,r4,v3,4616
2 07:00:00,r4,v5,3532
2 07:00:00,r4,v27,64
2 07:00:00,r4,v10,632
2 07:10:00,r9,v5,32
2 07:10:00,r4,v3,4616
2 07:10:00,r4,v5,3340
2 07:10:00,r4,v27,64
2 07:10:00,r4,v10,632
2 07:20:00,r9,v5,32
2 07:20:00,r4,v3,4616
2 07:20:00,r4,v5,3276
2 07:20:00,r4,v27,64
2 07:20:00,r4,v10,624
2 07:30:00,r9,v5,32
2 07:30:00,r4,v3,4680
2 07:30:00,r4,v5,3084
2 07:30:00,r4,v27,64
2 07:30:00,r4,v10,624
2 07:40:00,r9,v5,32
2 07:40:00,r4,v3,4808
2 07:40:00,r4,v5,3020
2 07:40:00,r4,v27,64
2 07:40:00,r4,v10,616
2 07:50:00,r9,v5,32
2 07:50:00,r4,v3,4584
2 07:50:00,r4,v5,2956
2 07:50:00,r4,v27,64
2 07:50:00,r4,v10,608
2 08:00:00,r9,v5,32
2 08:00:00,r4,v3,4616
2 08:00:00,r4,v5,2892
2 08:00:00,r4,v27,64
2 08:00:00,r4,v10,608
2 08:10:00,r9,v5,32
2 08:10:00,r4,v3,4680
2 08:10:00,r4,v5,2828
2 08:10:00,r4,v27,64
2 08:10:00,r4,v10,608
2 08:20:00,r9,v5,32
2 08:20:00,r4,v3,4680
2 08:20:00,r4,v5,2764
2 08:20:00,r4,v27,64
2 08:20:00,r4,v10,608
2 08:30:00,r9,v5,32
2 08:30:00,r4,v3,4904
2 08:30:00,r4,v5,2892
2 08:30:00,r4,v27,64
2 08:30:00,r4,v10,608
2 08:40:00,r9,v5,32
2 08:40:00,r4,v3,4904
2 08:40:00,r4,v5,2892
2 08:40:00,r4,v27,64
2 08:40:00,r4,v10,608
2 08:50:00,r9,v5,32
2 08:50:00,r4,v3,4776
2 08:50:00,r4,v5,2828
2 08:50:00,r4,v27,64
2 08:50:00,r4,v10,616
2 09:00:00,r9,v5,32
2 09:00:00,r4,v3,4744
2 09:00:00,r4,v5,2572
2 09:00:00,r4,v27,64
2 09:00:00,r4,v10,584
2 09:10:00,r9,v5,32
2 09:10:00,r4,v3,4904
2 09:10:00,r4,v5,2700
2 09:10:00,r4,v27,64
2 09:10:00,r4,v10,552
2 09:20:00,r9,v5,32
2 09:20:00,r4,v3,4936
2 09:20:00,r4,v5,2828
2 09:20:00,r4,v27,64
2 09:20:00,r4,v10,520
2 09:30:00,r9,v5,32
2 09:30:00,r4,v3,4936
2 09:30:00,r4,v5,2892
2 09:30:00,r4,v27,64
2 09:30:00,r4,v10,536
2 09:40:00,r9,v5,32
2 09:40:00,r4,v3,4968
2 09:40:00,r4,v5,2764
2 09:40:00,r4,v27,64
2 09:40:00,r4,v10,552
2 09:50:00,r9,v5,32
2 09:50:00,r4,v3,4936
2 09:50:00,r4,v5,2700
2 09:50:00,r4,v27,64
2 09:50:00,r4,v10,552
2 10:00:00,r9,v5,32
2 10:00:00,r4,v3,4968
2 10:00:00,r4,v5,2700
2 10:00:00,r4,v27,64
2 10:00:00,r4,v10,544
2 10:10:00,r9,v5,32
2 10:10:00,r4,v3,4936
2 10:10:00,r4,v5,2700
2 10:10:00,r4,v27,64
2 10:10:00,r4,v10,544
2 10:20:00,r9,v5,32
2 10:20:00,r4,v3,4936
2 10:20:00,r4,v5,2764
2 10:20:00,r4,v27,64
2 10:20:00,r4,v10,544
2 10:30:00,r9,v5,32
2 10:30:00,r4,v3,4936
2 10:30:00,r4,v5,3468
2 10:30:00,r4,v27,64
2 10:30:00,r4,v10,544
2 10:40:00,r9,v5,32
2 10:40:00,r4,v3,5000
2 10:40:00,r4,v5,3468
2 10:40:00,r4,v27,64
2 10:40:00,r4,v10,552
2 10:50:00,r9,v5,32
2 10:50:00,r4,v3,4872
2 10:50:00,r4,v5,3404
2 10:50:00,r4,v27,64
2 10:50:00,r4,v10,544
2 11:00:00,r9,v5,32
2 11:00:00,r4,v3,4808
2 11:00:00,r4,v5,3468
2 11:00:00,r4,v27,64
2 11:00:00,r4,v10,544
2 11:10:00,r9,v5,32
2 11:10:00,r4,v3,4872
2 11:10:00,r4,v5,3404
2 11:10:00,r4,v27,64
2 11:10:00,r4,v10,552
2 11:20:00,r9,v5,32
2 11:20:00,r4,v3,4904
2 11:20:00,r4,v5,3404
2 11:20:00,r4,v27,64
2 11:20:00,r4,v10,520
2 11:30:00,r9,v5,32
2 11:30:00,r4,v3,4904
2 11:30:00,r4,v5,3340
2 11:30:00,r4,v27,64
2 11:30:00,r4,v10,472
2 11:40:00,r9,v5,32
2 11:40:00,r4,v3,4904
2 11:40:00,r4,v5,3212
2 11:40:00,r4,v27,64
2 11:40:00,r4,v10,496
2 11:50:00,r9,v5,32
2 11:50:00,r4,v3,4744
2 11:50:00,r4,v5,3212
2 11:50:00,r4,v27,64
2 11:50:00,r4,v10,496
2 12:00:00,r9,v5,32
2 12:00:00,r4,v3,4904
2 12:00:00,r4,v5,3916
2 12:00:00,r4,v27,64
2 12:00:00,r4,v10,480
2 12:10:00,r9,v5,32
2 12:10:00,r4,v3,5000
2 12:10:00,r4,v5,3916
2 12:10:00,r4,v27,64
2 12:10:00,r4,v10,456
2 12:20:00,r9,v5,32
2 12:20:00,r4,v3,5032
2 12:20:00,r4,v5,3980
2 12:20:00,r4,v27,64
2 12:20:00,r4,v10,448
2 12:30:00,r9,v5,32
2 12:30:00,r4,v3,5032
2 12:30:00,r4,v5,3788
2 12:30:00,r4,v27,64
2 12:30:00,r4,v10,520
2 12:40:00,r9,v5,32
2 12:40:00,r4,v3,5032
2 12:40:00,r4,v5,4044
2 12:40:00,r4,v27,64
2 12:40:00,r4,v10,520
2 12:50:00,r9,v5,32
2 12:50:00,r4,v3,5000
2 12:50:00,r4,v5,4236
2 12:50:00,r4,v27,64
2 12:50:00,r4,v10,504
2 13:00:00,r9,v5,32
2 13:00:00,r4,v3,5096
2 13:00:00,r4,v5,4236
2 13:00:00,r4,v27,64
2 13:00:00,r4,v10,488
2 13:10:00,r9,v5,32
2 13:10:00,r4,v3,5192
2 13:10:00,r4,v5,4172
2 13:10:00,r4,v27,64
2 13:10:00,r4,v10,472
2 13:20:00,r9,v5,32
2 13:20:00,r4,v3,5128
2 13:20:00,r4,v5,4172
2 13:20:00,r4,v27,64
2 13:20:00,r4,v10,472
2 13:30:00,r9,v5,32
2 13:30:00,r4,v3,5064
2 13:30:00,r4,v5,4172
2 13:30:00,r4,v27,64
2 13:30:00,r4,v10,472
2 13:40:00,r9,v5,32
2 13:40:00,r4,v3,5096
2 13:40:00,r4,v5,4108
2 13:40:00,r4,v27,64
2 13:40:00,r4,v10,448
2 13:50:00,r9,v5,32
2 13:50:00,r4,v3,5096
2 13:50:00,r4,v5,4108
2 13:50:00,r4,v27,64
2 13:50:00,r4,v10,448
2 14:00:00,r9,v5,32
2 14:00:00,r4,v3,5032
2 14:00:00,r4,v5,4108
2 14:00:00,r4,v27,64
2 14:00:00,r4,v10,448
2 14:10:00,r9,v5,32
2 14:10:00,r4,v3,5096
2 14:10:00,r4,v5,3980
2 14:10:00,r4,v27,64
2 14:10:00,r4,v10,464
2 14:20:00,r9,v5,32
2 14:20:00,r4,v3,5096
2 14:20:00,r4,v5,3980
2 14:20:00,r4,v27,64
2 14:20:00,r4,v10,472
2 14:30:00,r9,v5,32
2 14:30:00,r4,v3,5096
2 14:30:00,r4,v5,3980
2 14:30:00,r4,v27,64
2 14:30:00,r4,v10,456
2 14:40:00,r9,v5,32
2 14:40:00,r4,v3,5160
2 14:40:00,r4,v5,3852
2 14:40:00,r4,v27,64
2 14:40:00,r4,v10,456
2 14:50:00,r9,v5,32
2 14:50:00,r4,v3,5192
2 14:50:00,r4,v5,3788
2 14:50:00,r4,v27,64
2 14:50:00,r4,v10,448
2 15:00:00,r9,v5,32
2 15:00:00,r4,v3,5032
2 15:00:00,r4,v5,3596
2 15:00:00,r4,v27,64
2 15:00:00,r4,v10,448
2 15:10:00,r9,v5,32
2 15:10:00,r4,v3,5160
2 15:10:00,r4,v5,3404
2 15:10:00,r4,v27,64
2 15:10:00,r4,v10,448
2 15:20:00,r9,v5,32
2 15:20:00,r4,v3,5128
2 15:20:00,r4,v5,3212
2 15:20:00,r4,v27,64
2 15:20:00,r4,v10,448
2 15:30:00,r9,v5,32
2 15:30:00,r4,v3,5128
2 15:30:00,r4,v5,3020
2 15:30:00,r4,v27,64
2 15:30:00,r4,v10,448
2 15:40:00,r9,v5,32
2 15:40:00,r4,v3,5096
2 15:40:00,r4,v5,2828
2 15:40:00,r4,v27,64
2 15:40:00,r4,v10,448
2 15:50:00,r9,v5,32
2 15:50:00,r4,v3,5000
2 15:50:00,r4,v5,2572
2 15:50:00,r4,v27,64
2 15:50:00,r4,v10,448
2 16:00:00,r9,v5,32
2 16:00:00,r4,v3,5064
2 16:00:00,r4,v5,2380
2 16:00:00,r4,v27,64
2 16:00:00,r4,v10,448
2 16:10:00,r9,v5,32
2 16:10:00,r4,v3,5096
2 16:10:00,r4,v5,2316
2 16:10:00,r4,v27,64
2 16:10:00,r4,v10,448
2 16:20:00,r9,v5,32
2 16:20:00,r4,v3,5064
2 16:20:00,r4,v5,1932
2 16:20:00,r4,v27,64
2 16:20:00,r4,v10,432
2 16:30:00,r9,v5,32
2 16:30:00,r4,v3,4904
2 16:30:00,r4,v5,1548
2 16:30:00,r4,v27,64
2 16:30:00,r4,v10,416
2 16:40:00,r9,v5,32
2 16:40:00,r4,v3,4552
2 16:40:00,r4,v5,1292
2 16:40:00,r4,v27,64
2 16:40:00,r4,v10,400
2 16:50:00,r9,v5,32
2 16:50:00,r4,v3,4360
2 16:50:00,r4,v5,1036
2 16:50:00,r4,v27,64
2 16:50:00,r4,v10,360
2 17:00:00,r9,v5,32
2 17:00:00,r4,v3,4296
2 17:00:00,r4,v5,844
2 17:00:00,r4,v27,64
2 17:00:00,r4,v10,352
2 17:10:00,r9,v5,32
2 17:10:00,r4,v3,4360
2 17:10:00,r4,v5,780
2 17:10:00,r4,v27,64
2 17:10:00,r4,v10,336
2 17:20:00,r9,v5,32
2 17:20:00,r4,v3,4072
2 17:20:00,r4,v5,652
2 17:20:00,r4,v27,64
2 17:20:00,r4,v10,320
2 17:30:00,r9,v5,32
2 17:30:00,r4,v3,4040
2 17:30:00,r4,v5,524
2 17:30:00,r4,v27,64
2 17:30:00,r4,v10,328
2 17:40:00,r9,v5,32
2 17:40:00,r4,v3,3752
2 17:40:00,r4,v5,524
2 17:40:00,r4,v27,64
2 17:40:00,r4,v10,328
2 17:50:00,r9,v5,32
2 17:50:00,r4,v3,3368
2 17:50:00,r4,v5,524
2 17:50:00,r4,v27,64
2 17:50:00,r4,v10,312
2 18:00:00,r9,v5,32
2 18:00:00,r4,v3,3336
2 18:00:00,r4,v5,780
2 18:00:00,r4,v27,64
2 18:00:00,r4,v10,296
2 18:10:00,r9,v5,32
2 18:10:00,r4,v3,4200
2 18:10:00,r4,v5,780
2 18:10:00,r4,v27,64
2 18:10:00,r4,v10,296
2 18:20:00,r9,v5,32
2 18:20:00,r4,v3,4232
2 18:20:00,r4,v5,780
2 18:20:00,r4,v27,64
2 18:20:00,r4,v10,296
2 18:30:00,r9,v5,32
2 18:30:00,r4,v3,4008
2 18:30:00,r4,v5,652
2 18:30:00,r4,v27,64
2 18:30:00,r4,v10,296
2 18:40:00,r9,v5,32
2 18:40:00,r4,v3,3816
2 18:40:00,r4,v5,588
2 18:40:00,r4,v27,64
2 18:40:00,r4,v10,296
2 18:50:00,r9,v5,32
2 18:50:00,r4,v3,3624
2 18:50:00,r4,v5,524
2 18:50:00,r4,v27,64
2 18:50:00,r4,v10,264
2 19:00:00,r9,v5,32
2 19:00:00,r4,v3,3432
2 19:00:00,r4,v5,3212
2 19:00:00,r4,v27,64
2 19:00:00,r4,v10,240
2 19:10:00,r9,v5,32
2 19:10:00,r4,v3,3336
2 19:10:00,r4,v5,3276
2 19:10:00,r4,v27,64
2 19:10:00,r4,v10,240
2 19:20:00,r9,v5,32
2 19:20:00,r4,v3,3304
2 19:20:00,r4,v5,3340
2 19:20:00,r4,v27,64
2 19:20:00,r4,v10,240
2 19:30:00,r9,v5,32
2 19:30:00,r4,v3,3208
2 19:30:00,r4,v5,3340
2 19:30:00,r4,v27,64
2 19:30:00,r4,v10,240
2 19:40:00,r9,v5,32
2 19:40:00,r4,v3,3208
2 19:40:00,r4,v5,2956
2 19:40:00,r4,v27,64
2 19:40:00,r4,v10,240
2 19:50:00,r9,v5,32
2 19:50:00,r4,v3,3176
2 19:50:00,r4,v5,2572
2 19:50:00,r4,v27,64
2 19:50:00,r4,v10,240
2 20:00:00,r9,v5,32
2 20:00:00,r4,v3,3272
2 20:00:00,r4,v5,2444
2 20:00:00,r4,v27,64
2 20:00:00,r4,v10,240
2 20:10:00,r9,v5,32
2 20:10:00,r4,v3,3272
2 20:10:00,r4,v5,2124
2 20:10:00,r4,v27,64
2 20:10:00,r4,v10,240
2 20:20:00,r9,v5,32
2 20:20:00,r4,v3,3240
2 20:20:00,r4,v5,1996
2 20:20:00,r4,v27,64
2 20:20:00,r4,v10,240
2 20:30:00,r9,v5,32
2 20:30:00,r4,v3,3176
2 20:30:00,r4,v5,1932
2 20:30:00,r4,v27,64
2 20:30:00,r4,v10,240
2 20:40:00,r9,v5,32
2 20:40:00,r4,v3,3176
2 20:40:00,r4,v5,1804
2 20:40:00,r4,v27,64
2 20:40:00,r4,v10,240
2 20:50:00,r9,v5,32
2 20:50:00,r4,v3,3144
2 20:50:00,r4,v5,1612
2 20:50:00,r4,v27,64
2 20:50:00,r4,v10,240
2 21:00:00,r9,v5,32
2 21:00:00,r4,v3,3528
2 21:00:00,r4,v5,1484
2 21:00:00,r4,v27,64
2 21:00:00,r4,v10,240
2 21:10:00,r9,v5,32
2 21:10:00,r4,v3,3688
2 21:10:00,r4,v5,1420
2 21:10:00,r4,v27,64
2 21:10:00,r4,v10,240
2 21:20:00,r9,v5,32
2 21:20:00,r4,v3,4168
2 21:20:00,r4,v5,1036
2 21:20:00,r4,v27,64
2 21:20:00,r4,v10,240
2 21:30:00,r9,v5,32
2 21:30:00,r4,v3,4296
2 21:30:00,r4,v5,716
2 21:30:00,r4,v27,64
2 21:30:00,r4,v10,240
2 21:40:00,r9,v5,32
2 21:40:00,r4,v3,4360
2 21:40:00,r4,v5,588
2 21:40:00,r4,v27,64
2 21:40:00,r4,v10,240
2 21:50:00,r9,v5,32
2 21:50:00,r4,v3,4360
2 21:50:00,r4,v5,524
2 21:50:00,r4,v27,64
2 21:50:00,r4,v10,240
2 22:00:00,r9,v5,32
2 22:00:00,r4,v3,4168
2 22:00:00,r4,v5,460
2 22:00:00,r4,v27,64
2 22:00:00,r4,v10,240
2 22:10:00,r9,v5,32
2 22:10:00,r4,v3,4232
2 22:10:00,r4,v5,460
2 22:10:00,r4,v27,64
2 22:10:00,r4,v10,240
2 22:20:00,r9,v5,32
2 22:20:00,r4,v3,4232
2 22:20:00,r4,v5,460
2 22:20:00,r4,v27,64
2 22:20:00,r4,v10,240
2 22:30:00,r9,v5,32
2 22:30:00,r4,v3,4200
2 22:30:00,r4,v5,460
2 22:30:00,r4,v27,64
2 22:30:00,r4,v10,240
2 22:40:00,r9,v5,32
2 22:40:00,r4,v3,4264
2 22:40:00,r4,v5,460
2 22:40:00,r4,v27,64
2 22:40:00,r4,v10,240
2 22:50:00,r9,v5,32
2 22:50:00,r4,v3,4232
2 22:50:00,r4,v5,460
2 22:50:00,r4,v27,64
2 22:50:00,r4,v10,256
2 23:00:00,r9,v5,32
2 23:00:00,r4,v3,4296
2 23:00:00,r4,v5,460
2 23:00:00,r4,v27,64
2 23:00:00,r4,v10,280
2 23:10:00,r9,v5,32
2 23:10:00,r4,v3,4328
2 23:10:00,r4,v5,460
2 23:10:00,r4,v27,64
2 23:10:00,r4,v10,280
2 23:20:00,r9,v5,32
2 23:20:00,r4,v3,4232
2 23:20:00,r4,v5,460
2 23:20:00,r4,v27,64
2 23:20:00,r4,v10,280
2 23:30:00,r9,v5,32
2 23:30:00,r4,v3,4200
2 23:30:00,r4,v5,460
2 23:30:00,r4,v27,64
2 23:30:00,r4,v10,480
2 23:40:00,r9,v5,32
2 23:40:00,r4,v3,4744
2 23:40:00,r4,v5,716
2 23:40:00,r4,v27,64
2 23:40:00,r4,v10,480
2 23:50:00,r9,v5,32
2 23:50:00,r4,v3,4488
2 23:50:00,r4,v5,716
2 23:50:00,r4,v27,64
2 23:50:00,r4,v10,448
3 00:00:00,r9,v5,32
3 00:00:00,r4,v3,4104
3 00:00:00,r4,v5,716
3 00:00:00,r4,v27,64
3 00:00:00,r4,v10,416
3 00:10:00,r9,v5,32
3 00:10:00,r4,v3,3816
3 00:10:00,r4,v5,652
3 00:10:00,r4,v27,64
3 00:10:00,r4,v10,384
3 00:20:00,r9,v5,32
3 00:20:00,r4,v3,3720
3 00:20:00,r4,v5,652
3 00:20:00,r4,v27,64
3 00:20:00,r4,v10,368
3 00:30:00,r9,v5,32
3 00:30:00,r4,v3,3560
3 00:30:00,r4,v5,588
3 00:30:00,r4,v27,64
3 00:30:00,r4,v10,368
3 00:40:00,r9,v5,32
3 00:40:00,r4,v3,3688
3 00:40:00,r4,v5,588
3 00:40:00,r4,v27,64
3 00:40:00,r4,v10,376
3 00:50:00,r9,v5,32
3 00:50:00,r4,v3,3432
3 00:50:00,r4,v5,972
3 00:50:00,r4,v27,64
3 00:50:00,r4,v10,408
3 01:00:00,r9,v5,32
3 01:00:00,r4,v3,3432
3 01:00:00,r4,v5,2892
3 01:00:00,r4,v27,64
3 01:00:00,r4,v10,432
3 01:10:00,r9,v5,32
3 01:10:00,r4,v3,3592
3 01:10:00,r4,v5,2892
3 01:10:00,r4,v27,64
3 01:10:00,r4,v10,440
3 01:20:00,r9,v5,32
3 01:20:00,r4,v3,3592
3 01:20:00,r4,v5,2700
3 01:20:00,r4,v27,64
3 01:20:00,r4,v10,448
3 01:30:00,r9,v5,32
3 01:30:00,r4,v3,3688
3 01:30:00,r4,v5,2444
3 01:30:00,r4,v27,64
3 01:30:00,r4,v10,464
3 01:40:00,r9,v5,32
3 01:40:00,r4,v3,3560
3 01:40:00,r4,v5,2316
3 01:40:00,r4,v27,64
3 01:40:00,r4,v10,496
3 01:50:00,r9,v5,32
3 01:50:00,r4,v3,3560
3 01:50:00,r4,v5,2252
3 01:50:00,r4,v27,64
3 01:50:00,r4,v10,496
3 02:00:00,r9,v5,32
3 02:00:00,r4,v3,3592
3 02:00:00,r4,v5,2124
3 02:00:00,r4,v27,64
3 02:00:00,r4,v10,536
3 02:10:00,r9,v5,32
3 02:10:00,r4,v3,3720
3 02:10:00,r4,v5,1996
3 02:10:00,r4,v27,64
3 02:10:00,r4,v10,536
3 02:20:00,r9,v5,32
3 02:20:00,r4,v3,3816
3 02:20:00,r4,v5,1996
3 02:20:00,r4,v27,64
3 02:20:00,r4,v10,528
3 02:30:00,r9,v5,32
3 02:30:00,r4,v3,3816
3 02:30:00,r4,v5,2124
3 02:30:00,r4,v27,64
3 02:30:00,r4,v10,616
3 02:40:00,r9,v5,32
3 02:40:00,r4,v3,3720
3 02:40:00,r4,v5,2252
3 02:40:00,r4,v27,64
3 02:40:00,r4,v10,616
3 02:50:00,r9,v5,32
3 02:50:00,r4,v3,3688
3 02:50:00,r4,v5,2316
3 02:50:00,r4,v27,64
3 02:50:00,r4,v10,600
3 03:00:00,r9,v5,32
3 03:00:00,r4,v3,4008
3 03:00:00,r4,v5,2316
3 03:00:00,r4,v27,64
3 03:00:00,r4,v10,600
3 03:10:00,r9,v5,32
3 03:10:00,r4,v3,4168
3 03:10:00,r4,v5,2380
3 03:10:00,r4,v27,64
3 03:10:00,r4,v10,600
3 03:20:00,r9,v5,32
3 03:20:00,r4,v3,4200
3 03:20:00,r4,v5,2316
3 03:20:00,r4,v27,64
3 03:20:00,r4,v10,600
3 03:30:00,r9,v5,32
3 03:30:00,r4,v3,4136
3 03:30:00,r4,v5,2316
3 03:30:00,r4,v27,64
3 03:30:00,r4,v10,600
3 03:40:00,r9,v5,32
3 03:40:00,r4,v3,4264
3 03:40:00,r4,v5,2316
3 03:40:00,r4,v27,64
3 03:40:00,r4,v10,600
3 03:50:00,r9,v5,32
3 03:50:00,r4,v3,4104
3 03:50:00,r4,v5,2316
3 03:50:00,r4,v27,64
3 03:50:00,r4,v10,600
3 04:00:00,r9,v5,32
3 04:00:00,r4,v3,4200
3 04:00:00,r4,v5,2316
3 04:00:00,r4,v27,64
3 04:00:00,r4,v10,600
3 04:10:00,r9,v5,32
3 04:10:00,r4,v3,4296
3 04:10:00,r4,v5,2316
3 04:10:00,r4,v27,64
3 04:10:00,r4,v10,600
3 04:20:00,r9,v5,32
3 04:20:00,r4,v3,4296
3 04:20:00,r4,v5,2252
3 04:20:00,r4,v27,64
3 04:20:00,r4,v10,648
3 04:30:00,r9,v5,32
3 04:30:00,r4,v3,4360
3 04:30:00,r4,v5,2252
3 04:30:00,r4,v27,64
3 04:30:00,r4,v10,648
3 04:40:00,r9,v5,32
3 04:40:00,r4,v3,4360
3 04:40:00,r4,v5,2252
3 04:40:00,r4,v27,64
3 04:40:00,r4,v10,632
3 04:50:00,r9,v5,32
3 04:50:00,r4,v3,4232
3 04:50:00,r4,v5,2252
3 04:50:00,r4,v27,64
3 04:50:00,r4,v10,632
3 05:00:00,r9,v5,32
3 05:00:00,r4,v3,4360
3 05:00:00,r4,v5,2252
3 05:00:00,r4,v27,64
3 05:00:00,r4,v10,632
3 05:10:00,r9,v5,32
3 05:10:00,r4,v3,4488
3 05:10:00,r4,v5,2252
3 05:10:00,r4,v27,64
3 05:10:00,r4,v10,632
3 05:20:00,r9,v5,32
3 05:20:00,r4,v3,4488
3 05:20:00,r4,v5,2252
3 05:20:00,r4,v27,64
3 05:20:00,r4,v10,632
3 05:30:00,r9,v5,32
3 05:30:00,r4,v3,4456
3 05:30:00,r4,v5,2252
3 05:30:00,r4,v27,64
3 05:30:00,r4,v10,632
3 05:40:00,r9,v5,32
3 05:40:00,r4,v3,4360
3 05:40:00,r4,v5,2572
3 05:40:00,r4,v27,64
3 05:40:00,r4,v10,664
3 05:50:00,r9,v5,32
3 05:50:00,r4,v3,4168
3 05:50:00,r4,v5,2572
3 05:50:00,r4,v27,64
3 05:50:00,r4,v10,672
3 06:00:00,r9,v5,32
3 06:00:00,r4,v3,4264
3 06:00:00,r4,v5,2572
3 06:00:00,r4,v27,64
3 06:00:00,r4,v10,672
3 06:10:00,r9,v5,32
3 06:10:00,r4,v3,4360
3 06:10:00,r4,v5,2572
3 06:10:00,r4,v27,64
3 06:10:00,r4,v10,672
3 06:20:00,r9,v5,32
3 06:20:00,r4,v3,4360
3 06:20:00,r4,v5,2572
3 06:20:00,r4,v27,64
3 06:20:00,r4,v10,680
3 06:30:00,r9,v5,32
3 06:30:00,r4,v3,4328
3 06:30:00,r4,v5,2572
3 06:30:00,r4,v27,64
3 06:30:00,r4,v10,680
3 06:40:00,r9,v5,32
3 06:40:00,r4,v3,4360
3 06:40:00,r4,v5,2572
3 06:40:00,r4,v27,64
3 06:40:00,r4,v10,680
3 06:50:00,r9,v5,32
3 06:50:00,r4,v3,4296
3 06:50:00,r4,v5,2572
3 06:50:00,r4,v27,64
3 06:50:00,r4,v10,680
3 07:00:00,r9,v5,32
3 07:00:00,r4,v3,4232
3 07:00:00,r4,v5,2572
3 07:00:00,r4,v27,64
3 07:00:00,r4,v10,688
3 07:10:00,r9,v5,32
3 07:10:00,r4,v3,4392
3 07:10:00,r4,v5,2572
3 07:10:00,r4,v27,64
3 07:10:00,r4,v10,688
3 07:20:00,r9,v5,32
3 07:20:00,r4,v3,4392
3 07:20:00,r4,v5,2508
3 07:20:00,r4,v27,64
3 07:20:00,r4,v10,688
3 07:30:00,r9,v5,32
3 07:30:00,r4,v3,4424
3 07:30:00,r4,v5,2444
3 07:30:00,r4,v27,64
3 07:30:00,r4,v10,688
3 07:40:00,r9,v5,32
3 07:40:00,r4,v3,4520
3 07:40:00,r4,v5,2444
3 07:40:00,r4,v27,64
3 07:40:00,r4,v10,688
3 07:50:00,r9,v5,32
3 07:50:00,r4,v3,4584
3 07:50:00,r4,v5,2572
3 07:50:00,r4,v27,64
3 07:50:00,r4,v10,688
3 08:00:00,r9,v5,32
3 08:00:00,r4,v3,4520
3 08:00:00,r4,v5,2636
3 08:00:00,r4,v27,64
3 08:00:00,r4,v10,688
3 08:10:00,r9,v5,32
3 08:10:00,r4,v3,4648
3 08:10:00,r4,v5,2700
3 08:10:00,r4,v27,64
3 08:10:00,r4,v10,688
3 08:20:00,r9,v5,32
3 08:20:00,r4,v3,4680
3 08:20:00,r4,v5,2828
3 08:20:00,r4,v27,64
3 08:20:00,r4,v10,680
3 08:30:00,r9,v5,32
3 08:30:00,r4,v3,4712
3 08:30:00,r4,v5,2956
3 08:30:00,r4,v27,64
3 08:30:00,r4,v10,680
3 08:40:00,r9,v5,32
3 08:40:00,r4,v3,4744
3 08:40:00,r4,v5,2956
3 08:40:00,r4,v27,64
3 08:40:00,r4,v10,680
3 08:50:00,r9,v5,32
3 08:50:00,r4,v3,4744
3 08:50:00,r4,v5,3020
3 08:50:00,r4,v27,64
3 08:50:00,r4,v10,672
3 09:00:00,r9,v5,32
