2 23:30:00,r1,v8,10048
2 23:40:00,r1,v1,320
2 23:40:00,r1,v13,48
2 23:40:00,r1,v8,10048
2 23:50:00,r1,v1,320
2 23:50:00,r1,v13,48
2 23:50:00,r1,v8,10048
3 00:00:00,r1,v1,320
3 00:00:00,r1,v13,48
3 00:00:00,r1,v8,10048
3 00:10:00,r1,v1,320
3 00:10:00,r1,v13,48
3 00:10:00,r1,v8,10048
3 00:20:00,r1,v1,320
3 00:20:00,r1,v13,48
3 00:20:00,r1,v8,10048
3 00:30:00,r1,v1,320
3 00:30:00,r1,v13,48
3 00:30:00,r1,v8,10048
3 00:40:00,r1,v1,320
3 00:40:00,r1,v13,48
3 00:40:00,r1,v8,10048
3 00:50:00,r1,v1,320
3 00:50:00,r1,v13,48
3 00:50:00,r1,v8,10048
3 01:00:00,r1,v1,320
3 01:00:00,r1,v13,48
3 01:00:00,r1,v8,10048
3 01:10:00,r1,v1,320
3 01:10:00,r1,v13,48
3 01:10:00,r1,v8,10048
3 01:20:00,r1,v1,320
3 01:20:00,r1,v13,48
3 01:20:00,r1,v8,10048
3 01:30:00,r1,v1,320
3 01:30:00,r1,v13,48
3 01:30:00,r1,v8,10048
3 01:40:00,r1,v1,320
3 01:40:00,r1,v13,48
3 01:40:00,r1,v8,10048
3 01:50:00,r1,v1,320
3 01:50:00,r1,v13,48
3 01:50:00,r1,v8,10048
3 02:00:00,r1,v1,320
3 02:00:00,r1,v13,48
3 02:00:00,r1,v8,10048
3 02:10:00,r1,v1,320
3 02:10:00,r1,v13,48
3 02:10:00,r1,v8,10048
3 02:20:00,r1,v1,320
3 02:20:00,r1,v13,48
3 02:20:00,r1,v8,10048
3 02:30:00,r1,v1,320
3 02:30:00,r1,v13,48
3 02:30:00,r1,v8,10048
3 02:40:00,r1,v1,320
3 02:40:00,r1,v13,48
3 02:40:00,r1,v8,10048
3 02:50:00,r1,v1,320
3 02:50:00,r1,v13,48
3 02:50:00,r1,v8,10048
3 03:00:00,r1,v1,320
3 03:00:00,r1,v13,48
3 03:00:00,r1,v8,10048
3 03:10:00,r1,v1,320
3 03:10:00,r1,v13,48
3 03:10:00,r1,v8,10048
3 03:20:00,r1,v1,320
3 03:20:00,r1,v13,48
3 03:20:00,r1,v8,10048
3 03:30:00,r1,v1,320
3 03:30:00,r1,v13,48
3 03:30:00,r1,v8,10048
3 03:40:00,r1,v1,320
3 03:40:00,r1,v13,48
3 03:40:00,r1,v8,10048
3 03:50:00,r1,v1,320
3 03:50:00,r1,v13,48
3 03:50:00,r1,v8,10048
3 04:00:00,r1,v1,320
3 04:00:00,r1,v13,48
3 04:00:00,r1,v8,10048
3 04:10:00,r1,v1,320
3 04:10:00,r1,v13,48
3 04:10:00,r1,v8,10048
3 04:20:00,r1,v1,320
3 04:20:00,r1,v13,48
3 04:20:00,r1,v8,10048
3 04:30:00,r1,v1,320
3 04:30:00,r1,v13,48
3 04:30:00,r1,v8,10048
3 04:40:00,r1,v1,320
3 04:40:00,r1,v13,48
3 04:40:00,r1,v8,10048
3 04:50:00,r1,v1,320
3 04:50:00,r1,v13,48
3 04:50:00,r1,v8,10048
3 05:00:00,r1,v1,320
3 05:00:00,r1,v13,48
3 05:00:00,r1,v8,10048
3 05:10:00,r1,v1,320
3 05:10:00,r1,v13,48
3 05:10:00,r1,v8,10048
3 05:20:00,r1,v1,320
3 05:20:00,r1,v13,48
3 05:20:00,r1,v8,10048
3 05:30:00,r1,v1,320
3 05:30:00,r1,v13,48
3 05:30:00,r1,v8,10048
3 05:40:00,r1,v1,320
3 05:40:00,r1,v13,48
3 05:40:00,r1,v8,10048
3 05:50:00,r1,v1,320
3 05:50:00,r1,v13,48
3 05:50:00,r1,v8,10048
3 06:00:00,r1,v1,320
3 06:00:00,r1,v13,48
3 06:00:00,r1,v8,10048
3 06:10:00,r1,v1,320
3 06:10:00,r1,v13,48
3 06:10:00,r1,v8,10048
3 06:20:00,r1,v1,320
3 06:20:00,r1,v13,48
3 06:20:00,r1,v8,10048
3 06:30:00,r1,v1,320
3 06:30:00,r1,v13,48
3 06:30:00,r1,v8,10048
3 06:40:00,r1,v1,320
3 06:40:00,r1,v13,48
3 06:40:00,r1,v8,10048
3 06:50:00,r1,v1,320
3 06:50:00,r1,v13,48
3 06:50:00,r1,v8,10048
3 07:00:00,r1,v1,320
3 07:00:00,r1,v13,48
3 07:00:00,r1,v8,10048
3 07:10:00,r1,v1,320
3 07:10:00,r1,v13,48
3 07:10:00,r1,v8,10048
3 07:20:00,r1,v1,320
3 07:20:00,r1,v13,48
3 07:20:00,r1,v8,10048
3 07:30:00,r1,v1,320
3 07:30:00,r1,v13,48
3 07:30:00,r1,v8,10048
3 07:40:00,r1,v1,320
3 07:40:00,r1,v13,48
3 07:40:00,r1,v8,10048
3 07:50:00,r1,v1,320
3 07:50:00,r1,v13,48
3 07:50:00,r1,v8,10048
3 08:00:00,r1,v1,320
3 08:00:00,r1,v13,48
3 08:00:00,r1,v8,10048
3 08:10:00,r1,v1,320
3 08:10:00,r1,v13,48
3 08:10:00,r1,v8,10048
3 08:20:00,r1,v1,320
3 08:20:00,r1,v13,48
3 08:20:00,r1,v8,10048
3 08:30:00,r1,v1,320
3 08:30:00,r1,v13,48
3 08:30:00,r1,v8,10048
3 08:40:00,r1,v1,320
3 08:40:00,r1,v13,48
3 08:40:00,r1,v8,10048
3 08:50:00,r1,v1,320
3 08:50:00,r1,v13,48
3 08:50:00,r1,v8,10048
3 09:00:00,r1,v1,320
3 09:00:00,r1,v13,48
3 09:00:00,r1,v8,10048
3 09:10:00,r1,v1,320
3 09:10:00,r1,v13,48
3 09:10:00,r1,v8,10048
3 09:20:00,r1,v1,320
3 09:20:00,r1,v13,48
3 09:20:00,r1,v8,10048
3 09:30:00,r1,v1,320
3 09:30:00,r1,v13,48
3 09:30:00,r1,v8,10048
3 09:40:00,r1,v1,320
3 09:40:00,r1,v13,48
3 09:40:00,r1,v8,10048
3 09:50:00,r1,v1,320
3 09:50:00,r1,v13,48
3 09:50:00,r1,v8,10048
3 10:00:00,r1,v1,320
3 10:00:00,r1,v13,48
3 10:00:00,r1,v8,10048
3 10:10:00,r1,v1,320
3 10:10:00,r1,v13,48
3 10:10:00,r1,v8,10048
3 10:20:00,r1,v1,320
3 10:20:00,r1,v13,48
3 10:20:00,r1,v8,10048
3 10:30:00,r1,v1,320
3 10:30:00,r1,v13,48
3 10:30:00,r1,v8,10048
3 10:40:00,r1,v1,320
3 10:40:00,r1,v13,48
3 10:40:00,r1,v8,10048
3 10:50:00,r1,v1,320
3 10:50:00,r1,v13,48
3 10:50:00,r1,v8,10048
3 11:00:00,r1,v1,320
3 11:00:00,r1,v13,48
3 11:00:00,r1,v8,10048
3 11:10:00,r1,v1,320
3 11:10:00,r1,v13,48
3 11:10:00,r1,v8,10048
3 11:20:00,r1,v1,320
3 11:20:00,r1,v13,48
3 11:20:00,r1,v8,10048
3 11:30:00,r1,v1,320
3 11:30:00,r1,v13,48
3 11:30:00,r1,v8,10048
3 11:40:00,r1,v1,320
3 11:40:00,r1,v13,48
3 11:40:00,r1,v8,10048
3 11:50:00,r1,v1,320
3 11:50:00,r1,v13,48
3 11:50:00,r1,v8,10048
3 12:00:00,r1,v1,320
3 12:00:00,r1,v13,48
3 12:00:00,r1,v8,10048
3 12:10:00,r1,v1,320
3 12:10:00,r1,v13,48
3 12:10:00,r1,v8,10048
3 12:20:00,r1,v1,320
3 12:20:00,r1,v13,48
3 12:20:00,r1,v8,10048
3 12:30:00,r1,v1,320
3 12:30:00,r1,v13,48
3 12:30:00,r1,v8,10048
3 12:40:00,r1,v1,320
3 12:40:00,r1,v13,48
3 12:40:00,r1,v8,10048
3 12:50:00,r1,v1,320
3 12:50:00,r1,v13,48
3 12:50:00,r1,v8,10048
3 13:00:00,r1,v1,320
3 13:00:00,r1,v13,48
3 13:00:00,r1,v8,10048
3 13:10:00,r1,v1,320
3 13:10:00,r1,v13,48
3 13:10:00,r1,v8,10048
3 13:20:00,r1,v1,320
3 13:20:00,r1,v13,48
3 13:20:00,r1,v8,10048
3 13:30:00,r1,v1,320
3 13:30:00,r1,v13,48
3 13:30:00,r1,v8,10048
3 13:40:00,r1,v1,320
3 13:40:00,r1,v13,48
3 13:40:00,r1,v8,10048
3 13:50:00,r1,v1,320
3 13:50:00,r1,v13,48
3 13:50:00,r1,v8,10048
3 14:00:00,r1,v1,320
3 14:00:00,r1,v13,48
3 14:00:00,r1,v8,10048
3 14:10:00,r1,v1,320
3 14:10:00,r1,v13,48
3 14:10:00,r1,v8,10048
3 14:20:00,r1,v1,320
3 14:20:00,r1,v13,48
3 14:20:00,r1,v8,10048
3 14:30:00,r1,v1,320
3 14:30:00,r1,v13,48
3 14:30:00,r1,v8,10048
3 14:40:00,r1,v1,320
3 14:40:00,r1,v13,48
3 14:40:00,r1,v8,10048
3 14:50:00,r1,v1,320
3 14:50:00,r1,v13,48
3 14:50:00,r1,v8,10048
3 15:00:00,r1,v1,320
3 15:00:00,r1,v13,48
3 15:00:00,r1,v8,10048
3 15:10:00,r1,v1,320
3 15:10:00,r1,v13,48
3 15:10:00,r1,v8,10048
3 15:20:00,r1,v1,320
3 15:20:00,r1,v13,48
3 15:20:00,r1,v8,10048
3 15:30:00,r1,v1,320
3 15:30:00,r1,v13,48
3 15:30:00,r1,v8,10048
3 15:40:00,r1,v1,320
3 15:40:00,r1,v13,48
3 15:40:00,r1,v8,10048
3 15:50:00,r1,v1,320
3 15:50:00,r1,v13,48
3 15:50:00,r1,v8,10048
3 16:00:00,r1,v1,320
3 16:00:00,r1,v13,48
3 16:00:00,r1,v8,10048
3 16:10:00,r1,v1,320
3 16:10:00,r1,v13,48
3 16:10:00,r1,v8,10048
3 16:20:00,r1,v1,320
3 16:20:00,r1,v13,48
3 16:20:00,r1,v8,10048
3 16:30:00,r1,v1,320
3 16:30:00,r1,v13,48
3 16:30:00,r1,v8,10048
3 16:40:00,r1,v1,320
3 16:40:00,r1,v13,48
3 16:40:00,r1,v8,10048
3 16:50:00,r1,v1,320
3 16:50:00,r1,v13,48
3 16:50:00,r1,v8,10048
3 17:00:00,r1,v1,320
3 17:00:00,r1,v13,48
3 17:00:00,r1,v8,10048
3 17:10:00,r1,v1,320
3 17:10:00,r1,v13,48
3 17:10:00,r1,v8,10048
3 17:20:00,r1,v1,320
3 17:20:00,r1,v13,48
3 17:20:00,r1,v8,10048
3 17:30:00,r1,v1,320
3 17:30:00,r1,v13,48
3 17:30:00,r1,v8,10048
3 17:40:00,r1,v1,320
3 17:40:00,r1,v13,48
3 17:40:00,r1,v8,10048
3 17:50:00,r1,v1,320
3 17:50:00,r1,v13,48
3 17:50:00,r1,v8,10048
3 18:00:00,r1,v1,320
3 18:00:00,r1,v13,48
3 18:00:00,r1,v8,10048
3 18:10:00,r1,v1,320
3 18:10:00,r1,v13,48
3 18:10:00,r1,v8,10048
3 18:20:00,r1,v1,320
3 18:20:00,r1,v13,48
3 18:20:00,r1,v8,10048
3 18:30:00,r1,v1,320
3 18:30:00,r1,v13,48
3 18:30:00,r1,v8,10048
3 18:40:00,r1,v1,320
3 18:40:00,r1,v13,48
3 18:40:00,r1,v8,10048
3 18:50:00,r1,v1,320
3 18:50:00,r1,v13,48
3 18:50:00,r1,v8,10048
3 19:00:00,r1,v1,320
3 19:00:00,r1,v13,48
3 19:00:00,r1,v8,10048
3 19:10:00,r1,v1,320
3 19:10:00,r1,v13,48
3 19:10:00,r1,v8,10048
3 19:20:00,r1,v1,320
3 19:20:00,r1,v13,48
3 19:20:00,r1,v8,10048
3 19:30:00,r1,v1,320
3 19:30:00,r1,v13,48
3 19:30:00,r1,v8,10048
3 19:40:00,r1,v1,320
3 19:40:00,r1,v13,48
3 19:40:00,r1,v8,10048
3 19:50:00,r1,v1,320
3 19:50:00,r1,v13,48
3 19:50:00,r1,v8,10048
3 20:00:00,r1,v1,320
3 20:00:00,r1,v13,48
3 20:00:00,r1,v8,10048
3 20:10:00,r1,v1,320
3 20:10:00,r1,v13,48
3 20:10:00,r1,v8,10048
3 20:20:00,r1,v1,320
3 20:20:00,r1,v13,48
3 20:20:00,r1,v8,10048
3 20:30:00,r1,v1,320
3 20:30:00,r1,v13,48
3 20:30:00,r1,v8,10048
3 20:40:00,r1,v1,320
3 20:40:00,r1,v13,48
3 20:40:00,r1,v8,10048
3 20:50:00,r1,v1,320
3 20:50:00,r1,v13,48
3 20:50:00,r1,v8,10048
3 21:00:00,r1,v1,320
3 21:00:00,r1,v13,48
3 21:00:00,r1,v8,10048
3 21:10:00,r1,v1,320
3 21:10:00,r1,v13,48
3 21:10:00,r1,v8,10048
3 21:20:00,r1,v1,320
3 21:20:00,r1,v13,48
3 21:20:00,r1,v8,10048
3 21:30:00,r1,v1,320
3 21:30:00,r1,v13,48
3 21:30:00,r1,v8,10048
3 21:40:00,r1,v1,320
3 21:40:00,r1,v13,48
3 21:40:00,r1,v8,10048
3 21:50:00,r1,v1,320
3 21:50:00,r1,v13,48
3 21:50:00,r1,v8,10048
3 22:00:00,r1,v1,320
3 22:00:00,r1,v13,48
3 22:00:00,r1,v8,10048
3 22:10:00,r1,v1,320
3 22:10:00,r1,v13,48
3 22:10:00,r1,v8,10048
3 22:20:00,r1,v1,320
3 22:20:00,r1,v13,48
3 22:20:00,r1,v8,10048
3 22:30:00,r1,v1,320
3 22:30:00,r1,v13,48
3 22:30:00,r1,v8,10048
3 22:40:00,r1,v1,320
3 22:40:00,r1,v13,48
3 22:40:00,r1,v8,10048
3 22:50:00,r1,v1,320
3 22:50:00,r1,v13,48
3 22:50:00,r1,v8,10048
3 23:00:00,r1,v1,320
3 23:00:00,r1,v13,48
3 23:00:00,r1,v8,10048
3 23:10:00,r1,v1,320
3 23:10:00,r1,v13,48
3 23:10:00,r1,v8,10048
3 23:20:00,r1,v1,320
3 23:20:00,r1,v13,48
3 23:20:00,r1,v8,10048
3 23:30:00,r1,v1,320
3 23:30:00,r1,v13,48
3 23:30:00,r1,v8,10048
3 23:40:00,r1,v1,320
3 23:40:00,r1,v13,48
3 23:40:00,r1,v8,10048
3 23:50:00,r1,v1,320
3 23:50:00,r1,v13,48
3 23:50:00,r1,v8,10048
4 00:00:00,r1,v1,320
4 00:00:00,r1,v13,48
4 00:00:00,r1,v8,10048
4 00:10:00,r1,v1,320
4 00:10:00,r1,v13,48
4 00:10:00,r1,v8,10048
4 00:20:00,r1,v1,320
4 00:20:00,r1,v13,48
4 00:20:00,r1,v8,10048
4 00:30:00,r1,v1,320
4 00:30:00,r1,v13,48
4 00:30:00,r1,v8,10048
4 00:40:00,r1,v1,320
4 00:40:00,r1,v13,48
4 00:40:00,r1,v8,10048
4 00:50:00,r1,v1,320
4 00:50:00,r1,v13,48
4 00:50:00,r1,v8,10048
4 01:00:00,r1,v1,320
4 01:00:00,r1,v13,48
4 01:00:00,r1,v8,10048
4 01:10:00,r1,v1,320
4 01:10:00,r1,v13,48
4 01:10:00,r1,v8,10048
4 01:20:00,r1,v1,320
4 01:20:00,r1,v13,48
4 01:20:00,r1,v8,10048
4 01:30:00,r1,v1,320
4 01:30:00,r1,v13,48
4 01:30:00,r1,v8,10048
4 01:40:00,r1,v1,320
4 01:40:00,r1,v13,48
4 01:40:00,r1,v8,10048
4 01:50:00,r1,v1,320
4 01:50:00,r1,v13,48
4 01:50:00,r1,v8,10048
4 02:00:00,r1,v1,320
4 02:00:00,r1,v13,48
4 02:00:00,r1,v8,10048
4 02:10:00,r1,v1,320
4 02:10:00,r1,v13,48
4 02:10:00,r1,v8,10048
4 02:20:00,r1,v1,320
4 02:20:00,r1,v13,48
4 02:20:00,r1,v8,10048
4 02:30:00,r1,v1,320
4 02:30:00,r1,v13,48
4 02:30:00,r1,v8,10048
4 02:40:00,r1,v1,320
4 02:40:00,r1,v13,48
4 02:40:00,r1,v8,10048
4 02:50:00,r1,v1,320
4 02:50:00,r1,v13,48
4 02:50:00,r1,v8,10048
4 03:00:00,r1,v1,320
4 03:00:00,r1,v13,48
4 03:00:00,r1,v8,10048
4 03:10:00,r1,v1,320
4 03:10:00,r1,v13,48
4 03:10:00,r1,v8,10048
4 03:20:00,r1,v1,320
4 03:20:00,r1,v13,48
4 03:20:00,r1,v8,10048
4 03:30:00,r1,v1,320
4 03:30:00,r1,v13,48
4 03:30:00,r1,v8,10048
4 03:40:00,r1,v1,320
4 03:40:00,r1,v13,48
4 03:40:00,r1,v8,10048
4 03:50:00,r1,v1,320
4 03:50:00,r1,v13,48
4 03:50:00,r1,v8,10048
4 04:00:00,r1,v1,320
4 04:00:00,r1,v13,48
4 04:00:00,r1,v8,10048
4 04:10:00,r1,v1,320
4 04:10:00,r1,v13,48
4 04:10:00,r1,v8,10048
4 04:20:00,r1,v1,320
4 04:20:00,r1,v13,48
4 04:20:00,r1,v8,10048
4 04:30:00,r1,v1,320
4 04:30:00,r1,v13,48
4 04:30:00,r1,v8,10048
4 04:40:00,r1,v1,320
4 04:40:00,r1,v13,48
4 04:40:00,r1,v8,10048
4 04:50:00,r1,v1,320
4 04:50:00,r1,v13,48
4 04:50:00,r1,v8,10048
4 05:00:00,r1,v1,320
4 05:00:00,r1,v13,48
4 05:00:00,r1,v8,10048
4 05:10:00,r1,v1,320
4 05:10:00,r1,v13,48
4 05:10:00,r1,v8,10048
4 05:20:00,r1,v1,320
4 05:20:00,r1,v13,48
4 05:20:00,r1,v8,10048
4 05:30:00,r1,v1,320
4 05:30:00,r1,v13,48
4 05:30:00,r1,v8,10048
4 05:40:00,r1,v1,320
4 05:40:00,r1,v13,48
4 05:40:00,r1,v8,10048
4 05:50:00,r1,v1,320
4 05:50:00,r1,v13,48
4 05:50:00,r1,v8,10048
4 06:00:00,r1,v1,320
4 06:00:00,r1,v13,48
4 06:00:00,r1,v8,10048
4 06:10:00,r1,v1,320
4 06:10:00,r1,v13,48
4 06:10:00,r1,v8,10048
4 06:20:00,r1,v1,320
4 06:20:00,r1,v13,48
4 06:20:00,r1,v8,10048
4 06:30:00,r1,v1,320
4 06:30:00,r1,v13,48
4 06:30:00,r1,v8,10048
4 06:40:00,r1,v1,320
4 06:40:00,r1,v13,48
4 06:40:00,r1,v8,10048
4 06:50:00,r1,v1,320
4 06:50:00,r1,v13,48
4 06:50:00,r1,v8,10048
4 07:00:00,r1,v1,320
4 07:00:00,r1,v13,48
4 07:00:00,r1,v8,10048
4 07:10:00,r1,v1,320
4 07:10:00,r1,v13,48
4 07:10:00,r1,v8,10048
4 07:20:00,r1,v1,320
4 07:20:00,r1,v13,48
4 07:20:00,r1,v8,10048
4 07:30:00,r1,v1,320
4 07:30:00,r1,v13,48
4 07:30:00,r1,v8,10048
4 07:40:00,r1,v1,320
4 07:40:00,r1,v13,48
4 07:40:00,r1,v8,10048
4 07:50:00,r1,v1,320
4 07:50:00,r1,v13,48
4 07:50:00,r1,v8,10048
4 08:00:00,r1,v1,320
4 08:00:00,r1,v13,48
4 08:00:00,r1,v8,10048
4 08:10:00,r1,v1,320
4 08:10:00,r1,v13,48
4 08:10:00,r1,v8,10048
4 08:20:00,r1,v1,320
4 08:20:00,r1,v13,48
4 08:20:00,r1,v8,10048
4 08:30:00,r1,v1,320
4 08:30:00,r1,v13,48
4 08:30:00,r1,v8,10048
4 08:40:00,r1,v1,320
4 08:40:00,r1,v13,48
4 08:40:00,r1,v8,10048
4 08:50:00,r1,v1,320
4 08:50:00,r1,v13,48
4 08:50:00,r1,v8,10048
4 09:00:00,r1,v1,320
4 09:00:00,r1,v13,48
4 09:00:00,r1,v8,10048
4 09:10:00,r1,v1,320
4 09:10:00,r1,v13,48
4 09:10:00,r1,v8,10048
4 09:20:00,r1,v1,320
4 09:20:00,r1,v13,48
4 09:20:00,r1,v8,10048
4 09:30:00,r1,v1,320
4 09:30:00,r1,v13,48
4 09:30:00,r1,v8,10048
4 09:40:00,r1,v1,320
4 09:40:00,r1,v13,48
4 09:40:00,r1,v8,10048
4 09:50:00,r1,v1,320
4 09:50:00,r1,v13,48
4 09:50:00,r1,v8,10048
4 10:00:00,r1,v1,320
4 10:00:00,r1,v13,48
4 10:00:00,r1,v8,10048
4 10:10:00,r1,v1,320
4 10:10:00,r1,v13,48
4 10:10:00,r1,v8,10048
4 10:20:00,r1,v1,320
4 10:20:00,r1,v13,48
4 10:20:00,r1,v8,10048
4 10:30:00,r1,v1,320
4 10:30:00,r1,v13,48
4 10:30:00,r1,v8,10048
4 10:40:00,r1,v1,320
4 10:40:00,r1,v13,48
4 10:40:00,r1,v8,10048
4 10:50:00,r1,v1,320
4 10:50:00,r1,v13,48
4 10:50:00,r1,v8,10048
4 11:00:00,r1,v1,320
4 11:00:00,r1,v13,48
4 11:00:00,r1,v8,10048
4 11:10:00,r1,v1,320
4 11:10:00,r1,v13,48
4 11:10:00,r1,v8,10048
4 11:20:00,r1,v1,320
4 11:20:00,r1,v13,48
4 11:20:00,r1,v8,10048
4 11:30:00,r1,v1,320
4 11:30:00,r1,v13,48
4 11:30:00,r1,v8,10048
4 11:40:00,r1,v1,320
4 11:40:00,r1,v13,48
4 11:40:00,r1,v8,10048
4 11:50:00,r1,v1,320
4 11:50:00,r1,v13,48
4 11:50:00,r1,v8,10048
4 12:00:00,r1,v1,320
4 12:00:00,r1,v13,48
4 12:00:00,r1,v8,10048
4 12:10:00,r1,v1,320
4 12:10:00,r1,v13,48
4 12:10:00,r1,v8,10048
4 12:20:00,r1,v1,320
4 12:20:00,r1,v13,48
4 12:20:00,r1,v8,10048
4 12:30:00,r1,v1,320
4 12:30:00,r1,v13,48
4 12:30:00,r1,v8,10048
4 12:40:00,r1,v1,320
4 12:40:00,r1,v13,48
4 12:40:00,r1,v8,10048
4 12:50:00,r1,v1,320
4 12:50:00,r1,v13,48
4 12:50:00,r1,v8,10048
4 13:00:00,r1,v1,320
4 13:00:00,r1,v13,48
4 13:00:00,r1,v8,10048
4 13:10:00,r1,v1,320
4 13:10:00,r1,v13,48
4 13:10:00,r1,v8,10048
4 13:20:00,r1,v1,320
4 13:20:00,r1,v13,48
4 13:20:00,r1,v8,10048
4 13:30:00,r1,v1,320
4 13:30:00,r1,v13,48
4 13:30:00,r1,v8,10048
4 13:40:00,r1,v1,320
4 13:40:00,r1,v13,48
4 13:40:00,r1,v8,10048
4 13:50:00,r1,v1,320
4 13:50:00,r1,v13,48
4 13:50:00,r1,v8,10048
4 14:00:00,r1,v1,320
4 14:00:00,r1,v13,48
4 14:00:00,r1,v8,10048
4 14:10:00,r1,v1,320
4 14:10:00,r1,v13,48
4 14:10:00,r1,v8,10048
4 14:20:00,r1,v1,320
4 14:20:00,r1,v13,48
4 14:20:00,r1,v8,10048
4 14:30:00,r1,v1,320
4 14:30:00,r1,v13,48
4 14:30:00,r1,v8,10048
4 14:40:00,r1,v1,320
4 14:40:00,r1,v13,48
4 14:40:00,r1,v8,10048
4 14:50:00,r1,v1,320
4 14:50:00,r1,v13,48
4 14:50:00,r1,v8,10048
4 15:00:00,r1,v1,320
4 15:00:00,r1,v13,48
4 15:00:00,r1,v8,10048
4 15:10:00,r1,v1,320
4 15:10:00,r1,v13,48
4 15:10:00,r1,v8,10048
4 15:20:00,r1,v1,320
4 15:20:00,r1,v13,48
4 15:20:00,r1,v8,10048
4 15:30:00,r1,v1,320
4 15:30:00,r1,v13,48
4 15:30:00,r1,v8,10048
4 15:40:00,r1,v1,320
4 15:40:00,r1,v13,48
4 15:40:00,r1,v8,10048
4 15:50:00,r1,v1,320
4 15:50:00,r1,v13,48
4 15:50:00,r1,v8,10048
4 16:00:00,r1,v1,320
4 16:00:00,r1,v13,48
4 16:00:00,r1,v8,10048
4 16:10:00,r1,v1,320
4 16:10:00,r1,v13,48
4 16:10:00,r1,v8,10048
4 16:20:00,r1,v1,320
4 16:20:00,r1,v13,48
4 16:20:00,r1,v8,10048
4 16:30:00,r1,v1,320
4 16:30:00,r1,v13,48
4 16:30:00,r1,v8,10048
4 16:40:00,r1,v1,320
4 16:40:00,r1,v13,48
4 16:40:00,r1,v8,10048
4 16:50:00,r1,v1,320
4 16:50:00,r1,v13,48
4 16:50:00,r1,v8,10048
4 17:00:00,r1,v1,320
4 17:00:00,r1,v13,48
4 17:00:00,r1,v8,10048
4 17:10:00,r1,v1,320
4 17:10:00,r1,v13,48
4 17:10:00,r1,v8,10048
4 17:20:00,r1,v1,320
4 17:20:00,r1,v13,48
4 17:20:00,r1,v8,10048
4 17:30:00,r1,v1,320
4 17:30:00,r1,v13,48
4 17:30:00,r1,v8,10048
4 17:40:00,r1,v1,320
4 17:40:00,r1,v13,48
4 17:40:00,r1,v8,10048
4 17:50:00,r1,v1,320
4 17:50:00,r1,v13,48
4 17:50:00,r1,v8,10048
4 18:00:00,r1,v1,320
4 18:00:00,r1,v13,48
4 18:00:00,r1,v8,10048
4 18:10:00,r1,v1,320
4 18:10:00,r1,v13,48
4 18:10:00,r1,v8,10048
4 18:20:00,r1,v1,320
4 18:20:00,r1,v13,48
4 18:20:00,r1,v8,10048
4 18:30:00,r1,v1,320
4 18:30:00,r1,v13,48
4 18:30:00,r1,v8,10048
4 18:40:00,r1,v1,320
4 18:40:00,r1,v13,48
4 18:40:00,r1,v8,10048
4 18:50:00,r1,v1,320
4 18:50:00,r1,v13,48
4 18:50:00,r1,v8,10048
4 19:00:00,r1,v1,320
4 19:00:00,r1,v13,48
4 19:00:00,r1,v8,10048
4 19:10:00,r1,v1,320
4 19:10:00,r1,v13,48
4 19:10:00,r1,v8,10048
4 19:20:00,r1,v1,320
4 19:20:00,r1,v13,48
4 19:20:00,r1,v8,10048
4 19:30:00,r1,v1,320
4 19:30:00,r1,v13,48
4 19:30:00,r1,v8,10048
4 19:40:00,r1,v1,320
4 19:40:00,r1,v13,48
4 19:40:00,r1,v8,10048
4 19:50:00,r1,v1,320
4 19:50:00,r1,v13,48
4 19:50:00,r1,v8,10048
4 20:00:00,r1,v1,320
4 20:00:00,r1,v13,48
4 20:00:00,r1,v8,10048
4 20:10:00,r1,v1,320
4 20:10:00,r1,v13,48
4 20:10:00,r1,v8,10048
4 20:20:00,r1,v1,320
4 20:20:00,r1,v13,48
4 20:20:00,r1,v8,10048
4 20:30:00,r1,v1,320
4 20:30:00,r1,v13,48
4 20:30:00,r1,v8,10048
4 20:40:00,r1,v1,320
4 20:40:00,r1,v13,48
4 20:40:00,r1,v8,10048
4 20:50:00,r1,v1,320
4 20:50:00,r1,v13,48
4 20:50:00,r1,v8,10048
4 21:00:00,r1,v1,320
4 21:00:00,r1,v13,48
4 21:00:00,r1,v8,10048
4 21:10:00,r1,v1,320
4 21:10:00,r1,v13,48
4 21:10:00,r1,v8,10048
4 21:20:00,r1,v1,320
4 21:20:00,r1,v13,48
4 21:20:00,r1,v8,10048
4 21:30:00,r1,v1,320
4 21:30:00,r1,v13,48
4 21:30:00,r1,v8,10048
4 21:40:00,r1,v1,320
4 21:40:00,r1,v13,48
4 21:40:00,r1,v8,10048
4 21:50:00,r1,v1,320
4 21:50:00,r1,v13,48
4 21:50:00,r1,v8,10048
4 22:00:00,r1,v1,320
4 22:00:00,r1,v13,48
4 22:00:00,r1,v8,10048
4 22:10:00,r1,v1,320
4 22:10:00,r1,v13,48
4 22:10:00,r1,v8,10048
4 22:20:00,r1,v1,320
4 22:20:00,r1,v13,48
4 22:20:00,r1,v8,10048
4 22:30:00,r1,v1,320
4 22:30:00,r1,v13,48
4 22:30:00,r1,v8,10048
4 22:40:00,r1,v1,320
4 22:40:00,r1,v13,48
4 22:40:00,r1,v8,10048
4 22:50:00,r1,v1,320
4 22:50:00,r1,v13,48
4 22:50:00,r1,v8,10048
4 23:00:00,r1,v1,320
4 23:00:00,r1,v13,48
4 23:00:00,r1,v8,10048
4 23:10:00,r1,v1,320
