1 16:00:00,r7,v1,16
1 16:00:00,r7,v3,16
1 16:00:00,r7,v14,80
1 16:00:00,r7,v15,815
1 16:00:00,r7,v16,176
1 16:10:00,r6,v1,16
1 16:10:00,r6,v3,424
1 16:10:00,r6,v23,32
1 16:10:00,r6,v15,2524
1 16:10:00,r7,v1,16
1 16:10:00,r7,v3,16
1 16:10:00,r7,v14,80
1 16:10:00,r7,v15,815
1 16:10:00,r7,v16,176
1 16:20:00,r6,v1,16
1 16:20:00,r6,v3,424
1 16:20:00,r6,v23,32
1 16:20:00,r6,v15,2524
1 16:20:00,r7,v1,16
1 16:20:00,r7,v3,16
1 16:20:00,r7,v14,80
1 16:20:00,r7,v15,815
1 16:20:00,r7,v16,176
1 16:30:00,r6,v1,16
1 16:30:00,r6,v3,424
1 16:30:00,r6,v23,32
1 16:30:00,r6,v15,2524
1 16:30:00,r7,v1,16
1 16:30:00,r7,v3,16
1 16:30:00,r7,v14,80
1 16:30:00,r7,v15,815
1 16:30:00,r7,v16,176
1 16:40:00,r6,v1,16
1 16:40:00,r6,v3,424
1 16:40:00,r6,v23,32
1 16:40:00,r6,v15,2524
1 16:40:00,r7,v1,16
1 16:40:00,r7,v3,16
1 16:40:00,r7,v14,80
1 16:40:00,r7,v15,815
1 16:40:00,r7,v16,176
1 16:50:00,r6,v1,16
1 16:50:00,r6,v3,424
1 16:50:00,r6,v23,32
1 16:50:00,r6,v15,2524
1 16:50:00,r7,v1,16
1 16:50:00,r7,v3,16
1 16:50:00,r7,v14,80
1 16:50:00,r7,v15,815
1 16:50:00,r7,v16,176
1 17:00:00,r6,v1,16
1 17:00:00,r6,v3,424
1 17:00:00,r6,v23,32
1 17:00:00,r6,v15,2524
1 17:00:00,r7,v1,16
1 17:00:00,r7,v3,16
1 17:00:00,r7,v14,80
1 17:00:00,r7,v15,815
1 17:00:00,r7,v16,176
1 17:10:00,r6,v1,16
1 17:10:00,r6,v3,424
1 17:10:00,r6,v23,32
1 17:10:00,r6,v15,2524
1 17:10:00,r7,v1,16
1 17:10:00,r7,v3,16
1 17:10:00,r7,v14,80
1 17:10:00,r7,v15,815
1 17:10:00,r7,v16,176
1 17:20:00,r6,v1,16
1 17:20:00,r6,v3,424
1 17:20:00,r6,v23,32
1 17:20:00,r6,v15,2524
1 17:20:00,r7,v1,16
1 17:20:00,r7,v3,16
1 17:20:00,r7,v14,80
1 17:20:00,r7,v15,815
1 17:20:00,r7,v16,176
1 17:30:00,r6,v1,16
1 17:30:00,r6,v3,424
1 17:30:00,r6,v23,32
1 17:30:00,r6,v15,2524
1 17:30:00,r7,v1,16
1 17:30:00,r7,v3,16
1 17:30:00,r7,v14,80
1 17:30:00,r7,v15,815
1 17:30:00,r7,v16,176
1 17:40:00,r6,v1,16
1 17:40:00,r6,v3,424
1 17:40:00,r6,v23,32
1 17:40:00,r6,v15,2524
1 17:40:00,r7,v1,16
1 17:40:00,r7,v3,16
1 17:40:00,r7,v14,80
1 17:40:00,r7,v15,815
1 17:40:00,r7,v16,176
1 17:50:00,r6,v1,16
1 17:50:00,r6,v3,424
1 17:50:00,r6,v23,32
1 17:50:00,r6,v15,2524
1 17:50:00,r7,v1,16
1 17:50:00,r7,v3,16
1 17:50:00,r7,v14,80
1 17:50:00,r7,v15,815
1 17:50:00,r7,v16,176
1 18:00:00,r6,v1,16
1 18:00:00,r6,v3,424
1 18:00:00,r6,v23,32
1 18:00:00,r6,v15,2524
1 18:00:00,r7,v1,16
1 18:00:00,r7,v3,16
1 18:00:00,r7,v14,80
1 18:00:00,r7,v15,815
1 18:00:00,r7,v16,176
1 18:10:00,r6,v1,16
1 18:10:00,r6,v3,424
1 18:10:00,r6,v23,32
1 18:10:00,r6,v15,2524
1 18:10:00,r7,v1,16
1 18:10:00,r7,v3,16
1 18:10:00,r7,v14,80
1 18:10:00,r7,v15,815
1 18:10:00,r7,v16,176
1 18:20:00,r6,v1,16
1 18:20:00,r6,v3,424
1 18:20:00,r6,v23,32
1 18:20:00,r6,v15,2524
1 18:20:00,r7,v1,16
1 18:20:00,r7,v3,16
1 18:20:00,r7,v14,80
1 18:20:00,r7,v15,815
1 18:20:00,r7,v16,176
1 18:30:00,r6,v1,16
1 18:30:00,r6,v3,424
1 18:30:00,r6,v23,32
1 18:30:00,r6,v15,2524
1 18:30:00,r7,v1,16
1 18:30:00,r7,v3,16
1 18:30:00,r7,v14,80
1 18:30:00,r7,v15,815
1 18:30:00,r7,v16,176
1 18:40:00,r6,v1,16
1 18:40:00,r6,v3,424
1 18:40:00,r6,v23,32
1 18:40:00,r6,v15,2524
1 18:40:00,r7,v1,16
1 18:40:00,r7,v3,16
1 18:40:00,r7,v14,80
1 18:40:00,r7,v15,815
1 18:40:00,r7,v16,176
1 18:50:00,r6,v1,16
1 18:50:00,r6,v3,424
1 18:50:00,r6,v23,32
1 18:50:00,r6,v15,2524
1 18:50:00,r7,v1,16
1 18:50:00,r7,v3,16
1 18:50:00,r7,v14,80
1 18:50:00,r7,v15,815
1 18:50:00,r7,v16,176
1 19:00:00,r6,v1,16
1 19:00:00,r6,v3,424
1 19:00:00,r6,v23,32
1 19:00:00,r6,v15,2524
1 19:00:00,r7,v1,16
1 19:00:00,r7,v3,16
1 19:00:00,r7,v14,80
1 19:00:00,r7,v15,815
1 19:00:00,r7,v16,176
1 19:10:00,r6,v1,16
1 19:10:00,r6,v3,424
1 19:10:00,r6,v23,32
1 19:10:00,r6,v15,2524
1 19:10:00,r7,v1,16
1 19:10:00,r7,v3,16
1 19:10:00,r7,v14,80
1 19:10:00,r7,v15,815
1 19:10:00,r7,v16,176
1 19:20:00,r6,v1,16
1 19:20:00,r6,v3,424
1 19:20:00,r6,v23,32
1 19:20:00,r6,v15,2524
1 19:20:00,r7,v1,16
1 19:20:00,r7,v3,16
1 19:20:00,r7,v14,80
1 19:20:00,r7,v15,815
1 19:20:00,r7,v16,176
1 19:30:00,r6,v1,16
1 19:30:00,r6,v3,424
1 19:30:00,r6,v23,32
1 19:30:00,r6,v15,2524
1 19:30:00,r7,v1,16
1 19:30:00,r7,v3,16
1 19:30:00,r7,v14,80
1 19:30:00,r7,v15,815
1 19:30:00,r7,v16,176
1 19:40:00,r6,v1,16
1 19:40:00,r6,v3,424
1 19:40:00,r6,v23,32
1 19:40:00,r6,v15,2524
1 19:40:00,r7,v1,16
1 19:40:00,r7,v3,16
1 19:40:00,r7,v14,80
1 19:40:00,r7,v15,815
1 19:40:00,r7,v16,176
1 19:50:00,r6,v1,16
1 19:50:00,r6,v3,424
1 19:50:00,r6,v23,32
1 19:50:00,r6,v15,2524
1 19:50:00,r7,v1,16
1 19:50:00,r7,v3,16
1 19:50:00,r7,v14,80
1 19:50:00,r7,v15,815
1 19:50:00,r7,v16,176
1 20:00:00,r6,v1,16
1 20:00:00,r6,v3,424
1 20:00:00,r6,v23,32
1 20:00:00,r6,v15,2524
1 20:00:00,r7,v1,16
1 20:00:00,r7,v3,16
1 20:00:00,r7,v14,80
1 20:00:00,r7,v15,815
1 20:00:00,r7,v16,176
1 20:10:00,r6,v1,16
1 20:10:00,r6,v3,424
1 20:10:00,r6,v23,32
1 20:10:00,r6,v15,2524
1 20:10:00,r7,v1,16
1 20:10:00,r7,v3,16
1 20:10:00,r7,v14,80
1 20:10:00,r7,v15,815
1 20:10:00,r7,v16,176
1 20:20:00,r6,v1,16
1 20:20:00,r6,v3,424
1 20:20:00,r6,v23,32
1 20:20:00,r6,v15,2524
1 20:20:00,r7,v1,16
1 20:20:00,r7,v3,16
1 20:20:00,r7,v14,80
1 20:20:00,r7,v15,815
1 20:20:00,r7,v16,176
1 20:30:00,r6,v1,16
1 20:30:00,r6,v3,424
1 20:30:00,r6,v23,32
1 20:30:00,r6,v15,2524
1 20:30:00,r7,v1,16
1 20:30:00,r7,v3,16
1 20:30:00,r7,v14,80
1 20:30:00,r7,v15,815
1 20:30:00,r7,v16,176
1 20:40:00,r6,v1,16
1 20:40:00,r6,v3,424
1 20:40:00,r6,v23,32
1 20:40:00,r6,v15,2524
1 20:40:00,r7,v1,16
1 20:40:00,r7,v3,16
1 20:40:00,r7,v14,80
1 20:40:00,r7,v15,815
1 20:40:00,r7,v16,176
1 20:50:00,r6,v1,16
1 20:50:00,r6,v3,424
1 20:50:00,r6,v23,32
1 20:50:00,r6,v15,2524
1 20:50:00,r7,v1,16
1 20:50:00,r7,v3,16
1 20:50:00,r7,v14,80
1 20:50:00,r7,v15,815
1 20:50:00,r7,v16,176
1 21:00:00,r6,v1,16
1 21:00:00,r6,v3,424
1 21:00:00,r6,v23,32
1 21:00:00,r6,v15,2524
1 21:00:00,r7,v1,16
1 21:00:00,r7,v3,16
1 21:00:00,r7,v14,80
1 21:00:00,r7,v15,815
1 21:00:00,r7,v16,176
1 21:10:00,r6,v1,16
1 21:10:00,r6,v3,424
1 21:10:00,r6,v23,32
1 21:10:00,r6,v15,2524
1 21:10:00,r7,v1,16
1 21:10:00,r7,v3,16
1 21:10:00,r7,v14,80
1 21:10:00,r7,v15,815
1 21:10:00,r7,v16,176
1 21:20:00,r6,v1,16
1 21:20:00,r6,v3,424
1 21:20:00,r6,v23,32
1 21:20:00,r6,v15,2524
1 21:20:00,r7,v1,16
1 21:20:00,r7,v3,16
1 21:20:00,r7,v14,80
1 21:20:00,r7,v15,815
1 21:20:00,r7,v16,176
1 21:30:00,r6,v1,16
1 21:30:00,r6,v3,424
1 21:30:00,r6,v23,32
1 21:30:00,r6,v15,2524
1 21:30:00,r7,v1,16
1 21:30:00,r7,v3,16
1 21:30:00,r7,v14,80
1 21:30:00,r7,v15,815
1 21:30:00,r7,v16,176
1 21:40:00,r6,v1,16
1 21:40:00,r6,v3,424
1 21:40:00,r6,v23,32
1 21:40:00,r6,v15,2524
1 21:40:00,r7,v1,16
1 21:40:00,r7,v3,16
1 21:40:00,r7,v14,80
1 21:40:00,r7,v15,815
1 21:40:00,r7,v16,176
1 21:50:00,r6,v1,16
1 21:50:00,r6,v3,424
1 21:50:00,r6,v23,32
1 21:50:00,r6,v15,2524
1 21:50:00,r7,v1,16
1 21:50:00,r7,v3,16
1 21:50:00,r7,v14,80
1 21:50:00,r7,v15,815
1 21:50:00,r7,v16,176
1 22:00:00,r6,v1,16
1 22:00:00,r6,v3,424
1 22:00:00,r6,v23,32
1 22:00:00,r6,v15,2524
1 22:00:00,r7,v1,16
1 22:00:00,r7,v3,16
1 22:00:00,r7,v14,80
1 22:00:00,r7,v15,815
1 22:00:00,r7,v16,176
1 22:10:00,r6,v1,16
1 22:10:00,r6,v3,424
1 22:10:00,r6,v23,32
1 22:10:00,r6,v15,2524
1 22:10:00,r7,v1,16
1 22:10:00,r7,v3,16
1 22:10:00,r7,v14,80
1 22:10:00,r7,v15,815
1 22:10:00,r7,v16,176
1 22:20:00,r6,v1,16
1 22:20:00,r6,v3,424
1 22:20:00,r6,v23,32
1 22:20:00,r6,v15,2524
1 22:20:00,r7,v1,16
1 22:20:00,r7,v3,16
1 22:20:00,r7,v14,80
1 22:20:00,r7,v15,815
1 22:20:00,r7,v16,176
1 22:30:00,r6,v1,16
1 22:30:00,r6,v3,424
1 22:30:00,r6,v23,32
1 22:30:00,r6,v15,2524
1 22:30:00,r7,v1,16
1 22:30:00,r7,v3,16
1 22:30:00,r7,v14,80
1 22:30:00,r7,v15,815
1 22:30:00,r7,v16,176
1 22:40:00,r6,v1,16
1 22:40:00,r6,v3,424
1 22:40:00,r6,v23,32
1 22:40:00,r6,v15,2524
1 22:40:00,r7,v1,16
1 22:40:00,r7,v3,16
1 22:40:00,r7,v14,80
1 22:40:00,r7,v15,815
1 22:40:00,r7,v16,176
1 22:50:00,r6,v1,16
1 22:50:00,r6,v3,424
1 22:50:00,r6,v23,32
1 22:50:00,r6,v15,2524
1 22:50:00,r7,v1,16
1 22:50:00,r7,v3,16
1 22:50:00,r7,v14,80
1 22:50:00,r7,v15,815
1 22:50:00,r7,v16,176
1 23:00:00,r6,v1,16
1 23:00:00,r6,v3,424
1 23:00:00,r6,v23,32
1 23:00:00,r6,v15,2524
1 23:00:00,r7,v1,16
1 23:00:00,r7,v3,16
1 23:00:00,r7,v14,80
1 23:00:00,r7,v15,815
1 23:00:00,r7,v16,176
1 23:10:00,r6,v1,16
1 23:10:00,r6,v3,424
1 23:10:00,r6,v23,32
1 23:10:00,r6,v15,2524
1 23:10:00,r7,v1,16
1 23:10:00,r7,v3,16
1 23:10:00,r7,v14,80
1 23:10:00,r7,v15,815
1 23:10:00,r7,v16,176
1 23:20:00,r6,v1,16
1 23:20:00,r6,v3,424
1 23:20:00,r6,v23,32
1 23:20:00,r6,v15,2524
1 23:20:00,r7,v1,16
1 23:20:00,r7,v3,16
1 23:20:00,r7,v14,80
1 23:20:00,r7,v15,815
1 23:20:00,r7,v16,176
1 23:30:00,r6,v1,16
1 23:30:00,r6,v3,424
1 23:30:00,r6,v23,32
1 23:30:00,r6,v15,2524
1 23:30:00,r7,v1,16
1 23:30:00,r7,v3,16
1 23:30:00,r7,v14,80
1 23:30:00,r7,v15,815
1 23:30:00,r7,v16,176
1 23:40:00,r6,v1,16
1 23:40:00,r6,v3,424
1 23:40:00,r6,v23,32
1 23:40:00,r6,v15,2524
1 23:40:00,r7,v1,16
1 23:40:00,r7,v3,16
1 23:40:00,r7,v14,80
1 23:40:00,r7,v15,815
1 23:40:00,r7,v16,176
1 23:50:00,r6,v1,16
1 23:50:00,r6,v3,424
1 23:50:00,r6,v23,32
1 23:50:00,r6,v15,2524
1 23:50:00,r7,v1,16
1 23:50:00,r7,v3,16
1 23:50:00,r7,v14,80
1 23:50:00,r7,v15,815
1 23:50:00,r7,v16,176
2 00:00:00,r6,v1,16
2 00:00:00,r6,v3,424
2 00:00:00,r6,v23,32
2 00:00:00,r6,v15,2524
2 00:00:00,r7,v1,16
2 00:00:00,r7,v3,16
2 00:00:00,r7,v14,80
2 00:00:00,r7,v15,815
2 00:00:00,r7,v16,176
2 00:10:00,r6,v1,16
2 00:10:00,r6,v3,424
2 00:10:00,r6,v23,32
2 00:10:00,r6,v15,2524
2 00:10:00,r7,v1,16
2 00:10:00,r7,v3,16
2 00:10:00,r7,v14,80
2 00:10:00,r7,v15,815
2 00:10:00,r7,v16,176
2 00:20:00,r6,v1,16
2 00:20:00,r6,v3,424
2 00:20:00,r6,v23,32
2 00:20:00,r6,v15,2524
2 00:20:00,r7,v1,16
2 00:20:00,r7,v3,16
2 00:20:00,r7,v14,80
2 00:20:00,r7,v15,815
2 00:20:00,r7,v16,176
2 00:30:00,r6,v1,16
2 00:30:00,r6,v3,424
2 00:30:00,r6,v23,32
2 00:30:00,r6,v15,2524
2 00:30:00,r7,v1,16
2 00:30:00,r7,v3,16
2 00:30:00,r7,v14,80
2 00:30:00,r7,v15,815
2 00:30:00,r7,v16,176
2 00:40:00,r6,v1,16
2 00:40:00,r6,v3,424
2 00:40:00,r6,v23,32
2 00:40:00,r6,v15,2524
2 00:40:00,r7,v1,16
2 00:40:00,r7,v3,16
2 00:40:00,r7,v14,80
2 00:40:00,r7,v15,815
2 00:40:00,r7,v16,176
2 00:50:00,r6,v1,16
2 00:50:00,r6,v3,424
2 00:50:00,r6,v23,32
2 00:50:00,r6,v15,2524
2 00:50:00,r7,v1,16
2 00:50:00,r7,v3,16
2 00:50:00,r7,v14,80
2 00:50:00,r7,v15,815
2 00:50:00,r7,v16,176
2 01:00:00,r6,v1,16
2 01:00:00,r6,v3,424
2 01:00:00,r6,v23,32
2 01:00:00,r6,v15,2524
2 01:00:00,r7,v1,16
2 01:00:00,r7,v3,16
2 01:00:00,r7,v14,80
2 01:00:00,r7,v15,815
2 01:00:00,r7,v16,176
2 01:10:00,r6,v1,16
2 01:10:00,r6,v3,424
2 01:10:00,r6,v23,32
2 01:10:00,r6,v15,2524
2 01:10:00,r7,v1,16
2 01:10:00,r7,v3,16
2 01:10:00,r7,v14,80
2 01:10:00,r7,v15,815
2 01:10:00,r7,v16,176
2 01:20:00,r6,v1,16
2 01:20:00,r6,v3,424
2 01:20:00,r6,v23,32
2 01:20:00,r6,v15,2524
2 01:20:00,r7,v1,16
2 01:20:00,r7,v3,16
2 01:20:00,r7,v14,80
2 01:20:00,r7,v15,815
2 01:20:00,r7,v16,176
2 01:30:00,r6,v1,16
2 01:30:00,r6,v3,424
2 01:30:00,r6,v23,32
2 01:30:00,r6,v15,2524
2 01:30:00,r7,v1,16
2 01:30:00,r7,v3,16
2 01:30:00,r7,v14,80
2 01:30:00,r7,v15,815
2 01:30:00,r7,v16,176
2 01:40:00,r6,v1,16
2 01:40:00,r6,v3,424
2 01:40:00,r6,v23,32
2 01:40:00,r6,v15,2524
2 01:40:00,r7,v1,16
2 01:40:00,r7,v3,16
2 01:40:00,r7,v14,80
2 01:40:00,r7,v15,815
2 01:40:00,r7,v16,176
2 01:50:00,r6,v1,16
2 01:50:00,r6,v3,424
2 01:50:00,r6,v23,32
2 01:50:00,r6,v15,2524
2 01:50:00,r7,v1,16
2 01:50:00,r7,v3,16
2 01:50:00,r7,v14,80
2 01:50:00,r7,v15,815
2 01:50:00,r7,v16,176
2 02:00:00,r6,v1,16
2 02:00:00,r6,v3,424
2 02:00:00,r6,v23,32
2 02:00:00,r6,v15,2524
2 02:00:00,r7,v1,16
2 02:00:00,r7,v3,16
2 02:00:00,r7,v14,80
2 02:00:00,r7,v15,815
2 02:00:00,r7,v16,176
2 02:10:00,r6,v1,16
2 02:10:00,r6,v3,424
2 02:10:00,r6,v23,32
2 02:10:00,r6,v15,2524
2 02:10:00,r7,v1,16
2 02:10:00,r7,v3,16
2 02:10:00,r7,v14,80
2 02:10:00,r7,v15,815
2 02:10:00,r7,v16,176
2 02:20:00,r6,v1,16
2 02:20:00,r6,v3,424
2 02:20:00,r6,v23,32
2 02:20:00,r6,v15,2524
2 02:20:00,r7,v1,16
2 02:20:00,r7,v3,16
2 02:20:00,r7,v14,80
2 02:20:00,r7,v15,815
2 02:20:00,r7,v16,176
2 02:30:00,r6,v1,16
2 02:30:00,r6,v3,424
2 02:30:00,r6,v23,32
2 02:30:00,r6,v15,2524
2 02:30:00,r7,v1,16
2 02:30:00,r7,v3,16
2 02:30:00,r7,v14,80
2 02:30:00,r7,v15,815
2 02:30:00,r7,v16,176
2 02:40:00,r6,v1,16
2 02:40:00,r6,v3,424
2 02:40:00,r6,v23,32
2 02:40:00,r6,v15,2524
2 02:40:00,r7,v1,16
2 02:40:00,r7,v3,16
2 02:40:00,r7,v14,80
2 02:40:00,r7,v15,815
2 02:40:00,r7,v16,176
2 02:50:00,r6,v1,16
2 02:50:00,r6,v3,424
2 02:50:00,r6,v23,32
2 02:50:00,r6,v15,2524
2 02:50:00,r7,v1,16
2 02:50:00,r7,v3,16
2 02:50:00,r7,v14,80
2 02:50:00,r7,v15,815
2 02:50:00,r7,v16,176
2 03:00:00,r6,v1,16
2 03:00:00,r6,v3,424
2 03:00:00,r6,v23,32
2 03:00:00,r6,v15,2524
2 03:00:00,r7,v1,16
2 03:00:00,r7,v3,16
2 03:00:00,r7,v14,80
2 03:00:00,r7,v15,815
2 03:00:00,r7,v16,176
2 03:10:00,r6,v1,16
2 03:10:00,r6,v3,424
2 03:10:00,r6,v23,32
2 03:10:00,r6,v15,2524
2 03:10:00,r7,v1,16
2 03:10:00,r7,v3,16
2 03:10:00,r7,v14,80
2 03:10:00,r7,v15,815
2 03:10:00,r7,v16,176
2 03:20:00,r6,v1,16
2 03:20:00,r6,v3,424
2 03:20:00,r6,v23,32
2 03:20:00,r6,v15,2524
2 03:20:00,r7,v1,16
2 03:20:00,r7,v3,16
2 03:20:00,r7,v14,80
2 03:20:00,r7,v15,815
2 03:20:00,r7,v16,176
2 03:30:00,r6,v1,16
2 03:30:00,r6,v3,424
2 03:30:00,r6,v23,32
2 03:30:00,r6,v15,2524
2 03:30:00,r7,v1,16
2 03:30:00,r7,v3,16
2 03:30:00,r7,v14,80
2 03:30:00,r7,v15,815
2 03:30:00,r7,v16,176
2 03:40:00,r6,v1,16
2 03:40:00,r6,v3,424
2 03:40:00,r6,v23,32
2 03:40:00,r6,v15,2524
2 03:40:00,r7,v1,16
2 03:40:00,r7,v3,16
2 03:40:00,r7,v14,80
2 03:40:00,r7,v15,815
2 03:40:00,r7,v16,176
2 03:50:00,r6,v1,16
2 03:50:00,r6,v3,424
2 03:50:00,r6,v23,32
2 03:50:00,r6,v15,2524
2 03:50:00,r7,v1,16
2 03:50:00,r7,v3,16
2 03:50:00,r7,v14,80
2 03:50:00,r7,v15,815
2 03:50:00,r7,v16,176
2 04:00:00,r6,v1,16
2 04:00:00,r6,v3,424
2 04:00:00,r6,v23,32
2 04:00:00,r6,v15,2524
2 04:00:00,r7,v1,16
2 04:00:00,r7,v3,16
2 04:00:00,r7,v14,80
2 04:00:00,r7,v15,815
2 04:00:00,r7,v16,176
2 04:10:00,r6,v1,16
2 04:10:00,r6,v3,424
2 04:10:00,r6,v23,32
2 04:10:00,r6,v15,2524
2 04:10:00,r7,v1,16
2 04:10:00,r7,v3,16
2 04:10:00,r7,v14,80
2 04:10:00,r7,v15,815
2 04:10:00,r7,v16,176
2 04:20:00,r6,v1,16
2 04:20:00,r6,v3,424
2 04:20:00,r6,v23,32
2 04:20:00,r6,v15,2524
2 04:20:00,r7,v1,16
2 04:20:00,r7,v3,16
2 04:20:00,r7,v14,80
2 04:20:00,r7,v15,815
2 04:20:00,r7,v16,176
2 04:30:00,r6,v1,16
2 04:30:00,r6,v3,424
2 04:30:00,r6,v23,32
2 04:30:00,r6,v15,2524
2 04:30:00,r7,v1,16
2 04:30:00,r7,v3,16
2 04:30:00,r7,v14,80
2 04:30:00,r7,v15,815
2 04:30:00,r7,v16,176
2 04:40:00,r6,v1,16
2 04:40:00,r6,v3,424
2 04:40:00,r6,v23,32
2 04:40:00,r6,v15,2524
2 04:40:00,r7,v1,16
2 04:40:00,r7,v3,16
2 04:40:00,r7,v14,80
2 04:40:00,r7,v15,815
2 04:40:00,r7,v16,176
2 04:50:00,r6,v1,16
2 04:50:00,r6,v3,424
2 04:50:00,r6,v23,32
2 04:50:00,r6,v15,2524
2 04:50:00,r7,v1,16
2 04:50:00,r7,v3,16
2 04:50:00,r7,v14,80
2 04:50:00,r7,v15,815
2 04:50:00,r7,v16,176
2 05:00:00,r6,v1,16
2 05:00:00,r6,v3,424
2 05:00:00,r6,v23,32
2 05:00:00,r6,v15,2524
2 05:00:00,r7,v1,16
2 05:00:00,r7,v3,16
2 05:00:00,r7,v14,80
2 05:00:00,r7,v15,815
2 05:00:00,r7,v16,176
2 05:10:00,r6,v1,16
2 05:10:00,r6,v3,424
2 05:10:00,r6,v23,32
2 05:10:00,r6,v15,2524
2 05:10:00,r7,v1,16
2 05:10:00,r7,v3,16
2 05:10:00,r7,v14,80
2 05:10:00,r7,v15,815
2 05:10:00,r7,v16,176
2 05:20:00,r6,v1,16
2 05:20:00,r6,v3,424
2 05:20:00,r6,v23,32
2 05:20:00,r6,v15,2524
2 05:20:00,r7,v1,16
2 05:20:00,r7,v3,16
2 05:20:00,r7,v14,80
2 05:20:00,r7,v15,815
2 05:20:00,r7,v16,176
2 05:30:00,r6,v1,16
2 05:30:00,r6,v3,424
2 05:30:00,r6,v23,32
2 05:30:00,r6,v15,2524
2 05:30:00,r7,v1,16
2 05:30:00,r7,v3,16
2 05:30:00,r7,v14,80
2 05:30:00,r7,v15,815
2 05:30:00,r7,v16,176
2 05:40:00,r6,v1,16
2 05:40:00,r6,v3,424
2 05:40:00,r6,v23,32
2 05:40:00,r6,v15,2524
2 05:40:00,r7,v1,16
2 05:40:00,r7,v3,16
2 05:40:00,r7,v14,80
2 05:40:00,r7,v15,815
2 05:40:00,r7,v16,176
2 05:50:00,r6,v1,16
2 05:50:00,r6,v3,424
2 05:50:00,r6,v23,32
2 05:50:00,r6,v15,2524
2 05:50:00,r7,v1,16
2 05:50:00,r7,v3,16
2 05:50:00,r7,v14,80
2 05:50:00,r7,v15,815
2 05:50:00,r7,v16,176
2 06:00:00,r6,v1,16
2 06:00:00,r6,v3,424
2 06:00:00,r6,v23,32
2 06:00:00,r6,v15,2524
2 06:00:00,r7,v1,16
2 06:00:00,r7,v3,16
2 06:00:00,r7,v14,80
2 06:00:00,r7,v15,815
2 06:00:00,r7,v16,176
2 06:10:00,r6,v1,16
2 06:10:00,r6,v3,424
2 06:10:00,r6,v23,32
2 06:10:00,r6,v15,2524
2 06:10:00,r7,v1,16
2 06:10:00,r7,v3,16
2 06:10:00,r7,v14,80
2 06:10:00,r7,v15,815
2 06:10:00,r7,v16,176
2 06:20:00,r6,v1,16
2 06:20:00,r6,v3,424
2 06:20:00,r6,v23,32
2 06:20:00,r6,v15,2524
2 06:20:00,r7,v1,16
2 06:20:00,r7,v3,16
2 06:20:00,r7,v14,80
2 06:20:00,r7,v15,815
2 06:20:00,r7,v16,176
2 06:30:00,r6,v1,16
2 06:30:00,r6,v3,424
2 06:30:00,r6,v23,32
2 06:30:00,r6,v15,2524
2 06:30:00,r7,v1,16
2 06:30:00,r7,v3,16
2 06:30:00,r7,v14,80
2 06:30:00,r7,v15,815
2 06:30:00,r7,v16,176
2 06:40:00,r6,v1,16
2 06:40:00,r6,v3,424
2 06:40:00,r6,v23,32
2 06:40:00,r6,v15,2524
2 06:40:00,r7,v1,16
2 06:40:00,r7,v3,16
2 06:40:00,r7,v14,80
2 06:40:00,r7,v15,815
2 06:40:00,r7,v16,176
2 06:50:00,r6,v1,16
2 06:50:00,r6,v3,424
2 06:50:00,r6,v23,32
2 06:50:00,r6,v15,2524
2 06:50:00,r7,v1,16
2 06:50:00,r7,v3,16
2 06:50:00,r7,v14,80
2 06:50:00,r7,v15,815
2 06:50:00,r7,v16,176
2 07:00:00,r6,v1,16
2 07:00:00,r6,v3,424
2 07:00:00,r6,v23,32
2 07:00:00,r6,v14,16
2 07:00:00,r6,v15,2526
2 07:00:00,r7,v1,16
2 07:00:00,r7,v3,16
2 07:00:00,r7,v14,80
2 07:00:00,r7,v15,815
2 07:00:00,r7,v16,176
2 07:10:00,r6,v1,16
2 07:10:00,r6,v3,424
2 07:10:00,r6,v23,32
2 07:10:00,r6,v14,16
2 07:10:00,r6,v15,2524
2 07:10:00,r7,v1,16
2 07:10:00,r7,v3,16
2 07:10:00,r7,v14,80
2 07:10:00,r7,v15,815
2 07:10:00,r7,v16,176
2 07:20:00,r6,v1,16
2 07:20:00,r6,v3,424
2 07:20:00,r6,v23,32
2 07:20:00,r6,v15,2556
2 07:20:00,r7,v1,16
2 07:20:00,r7,v3,16
2 07:20:00,r7,v14,80
2 07:20:00,r7,v15,815
2 07:20:00,r7,v16,176
2 07:30:00,r6,v1,16
2 07:30:00,r6,v3,424
2 07:30:00,r6,v23,32
2 07:30:00,r6,v15,2572
2 07:30:00,r7,v1,16
2 07:30:00,r7,v3,16
2 07:30:00,r7,v14,80
2 07:30:00,r7,v15,815
2 07:30:00,r7,v16,176
2 07:40:00,r6,v1,16
2 07:40:00,r6,v3,424
2 07:40:00,r6,v23,32
2 07:40:00,r6,v15,2556
2 07:40:00,r7,v1,16
2 07:40:00,r7,v3,16
2 07:40:00,r7,v14,80
2 07:40:00,r7,v15,847
2 07:40:00,r7,v16,176
2 07:50:00,r6,v1,16
2 07:50:00,r6,v3,424
2 07:50:00,r6,v23,32
2 07:50:00,r6,v15,2556
2 07:50:00,r7,v1,16
2 07:50:00,r7,v3,16
2 07:50:00,r7,v14,80
2 07:50:00,r7,v15,848
2 07:50:00,r7,v16,176
2 08:00:00,r6,v1,16
2 08:00:00,r6,v3,424
2 08:00:00,r6,v23,32
2 08:00:00,r6,v15,2556
2 08:00:00,r7,v1,16
2 08:00:00,r7,v3,16
2 08:00:00,r7,v14,80
