3 20:30:00,r10,v5,16000
3 20:40:00,r10,v3,6176
3 20:40:00,r10,v5,16000
3 20:50:00,r10,v3,6176
3 20:50:00,r10,v5,16000
3 21:00:00,r10,v3,6176
3 21:00:00,r10,v5,16000
3 21:10:00,r10,v3,6176
3 21:10:00,r10,v5,16000
3 21:20:00,r10,v3,6176
3 21:20:00,r10,v5,16000
3 21:30:00,r10,v3,6176
3 21:30:00,r10,v5,16000
3 21:40:00,r10,v3,6176
3 21:40:00,r10,v5,16000
3 21:50:00,r10,v3,6176
3 21:50:00,r10,v5,16000
3 22:00:00,r10,v3,6176
3 22:00:00,r10,v5,16000
3 22:10:00,r10,v3,6176
3 22:10:00,r10,v5,16000
3 22:20:00,r10,v3,6176
3 22:20:00,r10,v5,16000
3 22:30:00,r10,v3,6176
3 22:30:00,r10,v5,16000
3 22:40:00,r10,v3,6176
3 22:40:00,r10,v5,16000
3 22:50:00,r10,v3,6176
3 22:50:00,r10,v5,16000
3 23:00:00,r10,v3,6176
3 23:00:00,r10,v5,16000
3 23:10:00,r10,v3,6176
3 23:10:00,r10,v5,16000
3 23:20:00,r10,v3,6176
3 23:20:00,r10,v5,16000
3 23:30:00,r10,v3,6176
3 23:30:00,r10,v5,16000
3 23:40:00,r10,v3,6176
3 23:40:00,r10,v5,16000
3 23:50:00,r10,v3,6176
3 23:50:00,r10,v5,16000
4 00:00:00,r10,v3,6176
4 00:00:00,r10,v5,16000
4 00:10:00,r10,v3,6176
4 00:10:00,r10,v5,16000
4 00:20:00,r10,v3,6176
4 00:20:00,r10,v5,16000
4 00:30:00,r10,v3,6176
4 00:30:00,r10,v5,16000
4 00:40:00,r10,v3,6176
4 00:40:00,r10,v5,16000
4 00:50:00,r10,v3,6176
4 00:50:00,r10,v5,16000
4 01:00:00,r10,v3,6176
4 01:00:00,r10,v5,16000
4 01:10:00,r10,v3,6176
4 01:10:00,r10,v5,16000
4 01:20:00,r10,v3,6176
4 01:20:00,r10,v5,16000
4 01:30:00,r10,v3,6176
4 01:30:00,r10,v5,16000
4 01:40:00,r10,v3,6176
4 01:40:00,r10,v5,16000
4 01:50:00,r10,v3,6176
4 01:50:00,r10,v5,16000
4 02:00:00,r10,v3,6176
4 02:00:00,r10,v5,16000
4 02:10:00,r10,v3,6176
4 02:10:00,r10,v5,16000
4 02:20:00,r10,v3,6176
4 02:20:00,r10,v5,16000
4 02:30:00,r10,v3,6176
4 02:30:00,r10,v5,16000
4 02:40:00,r10,v3,6176
4 02:40:00,r10,v5,16000
4 02:50:00,r10,v3,6176
4 02:50:00,r10,v5,16000
4 03:00:00,r10,v3,6176
4 03:00:00,r10,v5,16000
4 03:10:00,r10,v3,6176
4 03:10:00,r10,v5,16000
4 03:20:00,r10,v3,6176
4 03:20:00,r10,v5,16000
4 03:30:00,r10,v3,6176
4 03:30:00,r10,v5,16000
4 03:40:00,r10,v3,6176
4 03:40:00,r10,v5,16000
4 03:50:00,r10,v3,6176
4 03:50:00,r10,v5,16000
4 04:00:00,r10,v3,6176
4 04:00:00,r10,v5,16000
4 04:10:00,r10,v3,6176
4 04:10:00,r10,v5,16000
4 04:20:00,r10,v3,6176
4 04:20:00,r10,v5,16000
4 04:30:00,r10,v3,6176
4 04:30:00,r10,v5,16000
4 04:40:00,r10,v3,6176
4 04:40:00,r10,v5,16000
4 04:50:00,r10,v3,6176
4 04:50:00,r10,v5,16000
4 05:00:00,r10,v3,6176
4 05:00:00,r10,v5,16000
4 05:10:00,r10,v3,6176
4 05:10:00,r10,v5,16000
4 05:20:00,r10,v3,6176
4 05:20:00,r10,v5,16000
4 05:30:00,r10,v3,6176
4 05:30:00,r10,v5,16000
4 05:40:00,r10,v3,6176
4 05:40:00,r10,v5,16000
4 05:50:00,r10,v3,6176
4 05:50:00,r10,v5,16000
4 06:00:00,r10,v3,6176
4 06:00:00,r10,v5,16000
4 06:10:00,r10,v3,6176
4 06:10:00,r10,v5,16000
4 06:20:00,r10,v3,6176
4 06:20:00,r10,v5,16000
4 06:30:00,r10,v3,6176
4 06:30:00,r10,v5,16000
4 06:40:00,r10,v3,6176
4 06:40:00,r10,v5,16000
4 06:50:00,r10,v3,6176
4 06:50:00,r10,v5,16000
4 07:00:00,r10,v3,6176
4 07:00:00,r10,v5,16000
4 07:10:00,r10,v3,6176
4 07:10:00,r10,v5,16000
4 07:20:00,r10,v3,6176
4 07:20:00,r10,v5,16000
4 07:30:00,r10,v3,6176
4 07:30:00,r10,v5,16000
4 07:40:00,r10,v3,6176
4 07:40:00,r10,v5,16000
4 07:50:00,r10,v3,6176
4 07:50:00,r10,v5,16000
4 08:00:00,r10,v3,6176
4 08:00:00,r10,v5,16000
4 08:10:00,r10,v3,6176
4 08:10:00,r10,v5,16000
4 08:20:00,r10,v3,6176
4 08:20:00,r10,v5,16000
4 08:30:00,r10,v3,6176
4 08:30:00,r10,v5,16000
4 08:40:00,r10,v3,6176
4 08:40:00,r10,v5,16000
4 08:50:00,r10,v3,6176
4 08:50:00,r10,v5,16000
4 09:00:00,r10,v3,6176
4 09:00:00,r10,v5,16000
4 09:10:00,r10,v3,6176
4 09:10:00,r10,v5,16000
4 09:20:00,r10,v3,6176
4 09:20:00,r10,v5,16000
4 09:30:00,r10,v3,6176
4 09:30:00,r10,v5,16000
4 09:40:00,r10,v3,6176
4 09:40:00,r10,v5,16000
4 09:50:00,r10,v3,6176
4 09:50:00,r10,v5,16000
4 10:00:00,r10,v3,6176
4 10:00:00,r10,v5,16000
4 10:10:00,r10,v3,6176
4 10:10:00,r10,v5,16000
4 10:20:00,r10,v3,6176
4 10:20:00,r10,v5,16000
4 10:30:00,r10,v3,6176
4 10:30:00,r10,v5,16000
4 10:40:00,r10,v3,6176
4 10:40:00,r10,v5,16000
4 10:50:00,r10,v3,6176
4 10:50:00,r10,v5,16000
4 11:00:00,r10,v3,6176
4 11:00:00,r10,v5,16000
4 11:10:00,r10,v3,6176
4 11:10:00,r10,v5,16000
4 11:20:00,r10,v3,6176
4 11:20:00,r10,v5,16000
4 11:30:00,r10,v3,6176
4 11:30:00,r10,v5,16000
4 11:40:00,r10,v3,6176
4 11:40:00,r10,v5,16000
4 11:50:00,r10,v3,6176
4 11:50:00,r10,v5,16000
4 12:00:00,r10,v3,6176
4 12:00:00,r10,v5,16000
4 12:10:00,r10,v3,6176
4 12:10:00,r10,v5,16000
4 12:20:00,r10,v3,6176
4 12:20:00,r10,v5,16000
4 12:30:00,r10,v3,6176
4 12:30:00,r10,v5,16000
4 12:40:00,r10,v3,6176
4 12:40:00,r10,v5,16000
4 12:50:00,r10,v3,6176
4 12:50:00,r10,v5,16000
4 13:00:00,r10,v3,6176
4 13:00:00,r10,v5,16000
4 13:10:00,r10,v3,6176
4 13:10:00,r10,v5,16000
4 13:20:00,r10,v3,6176
4 13:20:00,r10,v5,16000
4 13:30:00,r10,v3,6176
4 13:30:00,r10,v5,16000
4 13:40:00,r10,v3,6176
4 13:40:00,r10,v5,16000
4 13:50:00,r10,v3,6176
4 13:50:00,r10,v5,16000
4 14:00:00,r10,v3,6176
4 14:00:00,r10,v5,16000
4 14:10:00,r10,v3,6176
4 14:10:00,r10,v5,16000
4 14:20:00,r10,v3,6176
4 14:20:00,r10,v5,16000
4 14:30:00,r10,v3,6176
4 14:30:00,r10,v5,16000
4 14:40:00,r10,v3,6176
4 14:40:00,r10,v5,16000
4 14:50:00,r10,v3,6176
4 14:50:00,r10,v5,16000
4 15:00:00,r10,v3,6176
4 15:00:00,r10,v5,16000
4 15:10:00,r10,v3,6176
4 15:10:00,r10,v5,16000
4 15:20:00,r10,v3,6176
4 15:20:00,r10,v5,16000
4 15:30:00,r10,v3,6176
4 15:30:00,r10,v5,16000
4 15:40:00,r10,v3,6176
4 15:40:00,r10,v5,16000
4 15:50:00,r10,v3,6176
4 15:50:00,r10,v5,16000
4 16:00:00,r10,v3,6176
4 16:00:00,r10,v5,16000
4 16:10:00,r10,v3,6176
4 16:10:00,r10,v5,16000
4 16:20:00,r10,v3,6176
4 16:20:00,r10,v5,16000
4 16:30:00,r10,v3,6176
4 16:30:00,r10,v5,16000
4 16:40:00,r10,v3,6176
4 16:40:00,r10,v5,16000
4 16:50:00,r10,v3,6176
4 16:50:00,r10,v5,16000
4 17:00:00,r10,v3,6176
4 17:00:00,r10,v5,16000
4 17:10:00,r10,v3,6176
4 17:10:00,r10,v5,16000
4 17:20:00,r10,v3,6176
4 17:20:00,r10,v5,16000
4 17:30:00,r10,v3,6176
4 17:30:00,r10,v5,16000
4 17:40:00,r10,v3,6176
4 17:40:00,r10,v5,16000
4 17:50:00,r10,v3,6176
4 17:50:00,r10,v5,16000
4 18:00:00,r10,v3,6176
4 18:00:00,r10,v5,16000
4 18:10:00,r10,v3,6176
4 18:10:00,r10,v5,16000
4 18:20:00,r10,v3,6176
4 18:20:00,r10,v5,16000
4 18:30:00,r10,v3,6176
4 18:30:00,r10,v5,16000
4 18:40:00,r10,v3,6176
4 18:40:00,r10,v5,16000
4 18:50:00,r10,v3,6176
4 18:50:00,r10,v5,16000
4 19:00:00,r10,v3,6176
4 19:00:00,r10,v5,16000
4 19:10:00,r10,v3,6176
4 19:10:00,r10,v5,16000
4 19:20:00,r10,v3,6176
4 19:20:00,r10,v5,16000
4 19:30:00,r10,v3,6176
4 19:30:00,r10,v5,16000
4 19:40:00,r10,v3,6176
4 19:40:00,r10,v5,16000
4 19:50:00,r10,v3,6176
4 19:50:00,r10,v5,16000
4 20:00:00,r10,v3,6176
4 20:00:00,r10,v5,16000
4 20:10:00,r10,v3,6176
4 20:10:00,r10,v5,16000
4 20:20:00,r10,v3,6176
4 20:20:00,r10,v5,16000
4 20:30:00,r10,v3,6176
4 20:30:00,r10,v5,16000
4 20:40:00,r10,v3,6176
4 20:40:00,r10,v5,16000
4 20:50:00,r10,v3,6176
4 20:50:00,r10,v5,16000
4 21:00:00,r10,v3,6176
4 21:00:00,r10,v5,16000
4 21:10:00,r10,v3,6176
4 21:10:00,r10,v5,16000
4 21:20:00,r10,v3,6176
4 21:20:00,r10,v5,16000
4 21:30:00,r10,v3,6176
4 21:30:00,r10,v5,16000
4 21:40:00,r10,v3,6176
4 21:40:00,r10,v5,16000
4 21:50:00,r10,v3,6176
4 21:50:00,r10,v5,16000
4 22:00:00,r10,v3,6176
4 22:00:00,r10,v5,16000
4 22:10:00,r10,v3,6176
4 22:10:00,r10,v5,16000
4 22:20:00,r10,v3,6176
4 22:20:00,r10,v5,16000
4 22:30:00,r10,v3,6176
4 22:30:00,r10,v5,16000
4 22:40:00,r10,v3,6176
4 22:40:00,r10,v5,16000
4 22:50:00,r10,v3,6176
4 22:50:00,r10,v5,16000
4 23:00:00,r10,v3,6176
4 23:00:00,r10,v5,16000
4 23:10:00,r10,v3,6176
4 23:10:00,r10,v5,16000
4 23:20:00,r10,v3,6176
4 23:20:00,r10,v5,16000
4 23:30:00,r10,v3,6176
4 23:30:00,r10,v5,16000
4 23:40:00,r10,v3,6176
4 23:40:00,r10,v5,16000
4 23:50:00,r10,v3,6176
4 23:50:00,r10,v5,16000
5 00:00:00,r10,v3,6176
5 00:00:00,r10,v5,16000
5 00:10:00,r10,v3,6176
5 00:10:00,r10,v5,16000
5 00:20:00,r10,v3,6176
5 00:20:00,r10,v5,16000
5 00:30:00,r10,v3,6176
5 00:30:00,r10,v5,16000
5 00:40:00,r10,v3,6176
5 00:40:00,r10,v5,16000
5 00:50:00,r10,v3,6176
5 00:50:00,r10,v5,16000
5 01:00:00,r10,v3,6176
5 01:00:00,r10,v5,16000
5 01:10:00,r10,v3,6176
5 01:10:00,r10,v5,16000
5 01:20:00,r10,v3,6176
5 01:20:00,r10,v5,16000
5 01:30:00,r10,v3,6176
5 01:30:00,r10,v5,16000
5 01:40:00,r10,v3,6176
5 01:40:00,r10,v5,16000
5 01:50:00,r10,v3,6176
5 01:50:00,r10,v5,16000
5 02:00:00,r10,v3,6176
5 02:00:00,r10,v5,16000
5 02:10:00,r10,v3,6176
5 02:10:00,r10,v5,16000
5 02:20:00,r10,v3,6176
5 02:20:00,r10,v5,16000
5 02:30:00,r10,v3,6176
5 02:30:00,r10,v5,16000
5 02:40:00,r10,v3,6176
5 02:40:00,r10,v5,16000
5 02:50:00,r10,v3,6176
5 02:50:00,r10,v5,16000
5 03:00:00,r10,v3,6176
5 03:00:00,r10,v5,16000
5 03:10:00,r10,v3,6176
5 03:10:00,r10,v5,16000
5 03:20:00,r10,v3,6176
5 03:20:00,r10,v5,16000
5 03:30:00,r10,v3,6176
5 03:30:00,r10,v5,16000
5 03:40:00,r10,v3,6176
5 03:40:00,r10,v5,16000
5 03:50:00,r10,v3,6176
5 03:50:00,r10,v5,16000
5 04:00:00,r10,v3,6176
5 04:00:00,r10,v5,16000
5 04:10:00,r10,v3,6176
5 04:10:00,r10,v5,16000
5 04:20:00,r10,v3,6176
5 04:20:00,r10,v5,16000
5 04:30:00,r10,v3,6176
5 04:30:00,r10,v5,16000
5 04:40:00,r10,v3,6176
5 04:40:00,r10,v5,16000
5 04:50:00,r10,v3,6176
5 04:50:00,r10,v5,16000
5 05:00:00,r10,v3,6176
5 05:00:00,r10,v5,16000
5 05:10:00,r10,v3,6176
5 05:10:00,r10,v5,16000
5 05:20:00,r10,v3,6176
5 05:20:00,r10,v5,16000
5 05:30:00,r10,v3,6176
5 05:30:00,r10,v5,16000
5 05:40:00,r10,v3,6176
5 05:40:00,r10,v5,16000
5 05:50:00,r10,v3,6176
5 05:50:00,r10,v5,16000
5 06:00:00,r10,v3,6176
5 06:00:00,r10,v5,16000
5 06:10:00,r10,v3,6176
5 06:10:00,r10,v5,16000
5 06:20:00,r10,v3,6176
5 06:20:00,r10,v5,16000
5 06:30:00,r10,v3,6176
5 06:30:00,r10,v5,16000
5 06:40:00,r10,v3,6176
5 06:40:00,r10,v5,16000
5 06:50:00,r10,v3,6176
5 06:50:00,r10,v5,16000
5 07:00:00,r10,v3,6176
5 07:00:00,r10,v5,16000
5 07:10:00,r10,v3,6176
5 07:10:00,r10,v5,16000
5 07:20:00,r10,v3,6176
5 07:20:00,r10,v5,16000
5 07:30:00,r10,v3,6176
5 07:30:00,r10,v5,16000
5 07:40:00,r10,v3,6176
5 07:40:00,r10,v5,16000
5 07:50:00,r10,v3,6176
5 07:50:00,r10,v5,16000
5 08:00:00,r10,v3,6176
5 08:00:00,r10,v5,16000
5 08:10:00,r10,v3,6176
5 08:10:00,r10,v5,16000
5 08:20:00,r10,v3,6176
5 08:20:00,r10,v5,16000
5 08:30:00,r10,v3,6176
5 08:30:00,r10,v5,16000
5 08:40:00,r10,v3,6176
5 08:40:00,r10,v5,16000
5 08:50:00,r10,v3,6176
5 08:50:00,r10,v5,16000
5 09:00:00,r10,v3,6176
5 09:00:00,r10,v5,16000
5 09:10:00,r10,v3,6176
5 09:10:00,r10,v5,16000
5 09:20:00,r10,v3,6176
5 09:20:00,r10,v5,16000
5 09:30:00,r10,v3,6176
5 09:30:00,r10,v5,16000
5 09:40:00,r10,v3,6176
5 09:40:00,r10,v5,16000
5 09:50:00,r10,v3,6176
5 09:50:00,r10,v5,16000
5 10:00:00,r10,v3,6176
5 10:00:00,r10,v5,16000
5 10:10:00,r10,v3,6176
5 10:10:00,r10,v5,16000
5 10:20:00,r10,v3,6176
5 10:20:00,r10,v5,16000
5 10:30:00,r10,v3,6176
5 10:30:00,r10,v5,16000
5 10:40:00,r10,v3,6176
5 10:40:00,r10,v5,16000
5 10:50:00,r10,v3,6176
5 10:50:00,r10,v5,16000
5 11:00:00,r10,v3,6176
5 11:00:00,r10,v5,16000
5 11:10:00,r10,v3,6176
5 11:10:00,r10,v5,16000
5 11:20:00,r10,v3,6176
5 11:20:00,r10,v5,16000
5 11:30:00,r10,v3,6176
5 11:30:00,r10,v5,16000
5 11:40:00,r10,v3,6176
5 11:40:00,r10,v5,16000
5 11:50:00,r10,v3,6176
5 11:50:00,r10,v5,16000
5 12:00:00,r10,v3,6176
5 12:00:00,r10,v5,16000
5 12:10:00,r10,v3,6176
5 12:10:00,r10,v5,16000
5 12:20:00,r10,v3,6176
5 12:20:00,r10,v5,16000
5 12:30:00,r10,v3,6176
5 12:30:00,r10,v5,16000
5 12:40:00,r10,v3,6176
5 12:40:00,r10,v5,16000
5 12:50:00,r10,v3,6176
5 12:50:00,r10,v5,16000
5 13:00:00,r10,v3,6176
5 13:00:00,r10,v5,16000
5 13:10:00,r10,v3,6176
5 13:10:00,r10,v5,16000
5 13:20:00,r10,v3,6176
5 13:20:00,r10,v5,16000
5 13:30:00,r10,v3,6176
5 13:30:00,r10,v5,16000
5 13:40:00,r10,v3,6176
5 13:40:00,r10,v5,16000
5 13:50:00,r10,v3,6176
5 13:50:00,r10,v5,16000
5 14:00:00,r10,v3,6176
5 14:00:00,r10,v5,16000
5 14:10:00,r10,v3,6176
5 14:10:00,r10,v5,16000
5 14:20:00,r10,v3,6176
5 14:20:00,r10,v5,16000
5 14:30:00,r10,v3,6176
5 14:30:00,r10,v5,16000
5 14:40:00,r10,v3,6176
5 14:40:00,r10,v5,16000
5 14:50:00,r10,v3,6176
5 14:50:00,r10,v5,16000
5 15:00:00,r10,v3,6176
5 15:00:00,r10,v5,16000
5 15:10:00,r10,v3,6176
5 15:10:00,r10,v5,16000
5 15:20:00,r10,v3,6176
5 15:20:00,r10,v5,16000
5 15:30:00,r10,v3,6176
5 15:30:00,r10,v5,16000
5 15:40:00,r10,v3,6176
5 15:40:00,r10,v5,16000
5 15:50:00,r10,v3,6176
5 15:50:00,r10,v5,16000
5 16:00:00,r10,v3,6176
5 16:00:00,r10,v5,16000
5 16:10:00,r10,v3,6176
5 16:10:00,r10,v5,16000
5 16:20:00,r10,v3,6176
5 16:20:00,r10,v5,16000
5 16:30:00,r10,v3,6176
5 16:30:00,r10,v5,16000
5 16:40:00,r10,v3,6176
5 16:40:00,r10,v5,16000
5 16:50:00,r10,v3,6176
5 16:50:00,r10,v5,16000
5 17:00:00,r10,v3,6176
5 17:00:00,r10,v5,16000
5 17:10:00,r10,v3,6176
5 17:10:00,r10,v5,16000
5 17:20:00,r10,v3,6176
5 17:20:00,r10,v5,16000
5 17:30:00,r10,v3,6176
5 17:30:00,r10,v5,16000
5 17:40:00,r10,v3,6176
5 17:40:00,r10,v5,16000
5 17:50:00,r10,v3,6176
5 17:50:00,r10,v5,16000
5 18:00:00,r10,v3,6176
5 18:00:00,r10,v5,16000
5 18:10:00,r10,v3,6176
5 18:10:00,r10,v5,16000
5 18:20:00,r10,v3,6176
5 18:20:00,r10,v5,16000
5 18:30:00,r10,v3,6176
5 18:30:00,r10,v5,16000
5 18:40:00,r10,v3,6176
5 18:40:00,r10,v5,16000
5 18:50:00,r10,v3,6176
5 18:50:00,r10,v5,16000
5 19:00:00,r10,v3,6176
5 19:00:00,r10,v5,16000
5 19:10:00,r10,v3,6176
5 19:10:00,r10,v5,16000
5 19:20:00,r10,v3,6176
5 19:20:00,r10,v5,16000
5 19:30:00,r10,v3,6176
5 19:30:00,r10,v5,16000
5 19:40:00,r10,v3,6176
5 19:40:00,r10,v5,16000
5 19:50:00,r10,v3,6176
5 19:50:00,r10,v5,16000
5 20:00:00,r10,v3,6176
5 20:00:00,r10,v5,16000
5 20:10:00,r10,v3,6176
5 20:10:00,r10,v5,16000
5 20:20:00,r10,v3,6176
5 20:20:00,r10,v5,16000
5 20:30:00,r10,v3,6176
5 20:30:00,r10,v5,16000
5 20:40:00,r10,v3,6176
5 20:40:00,r10,v5,16000
5 20:50:00,r10,v3,6176
5 20:50:00,r10,v5,16000
5 21:00:00,r10,v3,6176
5 21:00:00,r10,v5,16000
5 21:10:00,r10,v3,6176
5 21:10:00,r10,v5,16000
5 21:20:00,r10,v3,6176
5 21:20:00,r10,v5,16000
5 21:30:00,r10,v3,6176
5 21:30:00,r10,v5,16000
5 21:40:00,r10,v3,6176
5 21:40:00,r10,v5,16000
5 21:50:00,r10,v3,6176
5 21:50:00,r10,v5,16000
5 22:00:00,r10,v3,6176
5 22:00:00,r10,v5,16000
5 22:10:00,r10,v3,6176
5 22:10:00,r10,v5,16000
5 22:20:00,r10,v3,6176
5 22:20:00,r10,v5,16000
5 22:30:00,r10,v3,6176
5 22:30:00,r10,v5,16000
5 22:40:00,r10,v3,6176
5 22:40:00,r10,v5,16000
5 22:50:00,r10,v3,6176
5 22:50:00,r10,v5,16000
5 23:00:00,r10,v3,6176
5 23:00:00,r10,v5,16000
5 23:10:00,r10,v3,6176
5 23:10:00,r10,v5,16000
5 23:20:00,r10,v3,6176
5 23:20:00,r10,v5,16000
5 23:30:00,r10,v3,6176
5 23:30:00,r10,v5,16000
5 23:40:00,r10,v3,6176
5 23:40:00,r10,v5,16000
5 23:50:00,r10,v3,6176
5 23:50:00,r10,v5,16000
6 00:00:00,r10,v3,6176
6 00:00:00,r10,v5,16000
6 00:10:00,r10,v3,6176
6 00:10:00,r10,v5,16000
6 00:20:00,r10,v3,6176
6 00:20:00,r10,v5,16000
6 00:30:00,r10,v3,6176
6 00:30:00,r10,v5,16000
6 00:40:00,r10,v3,6176
6 00:40:00,r10,v5,16000
6 00:50:00,r10,v3,6176
6 00:50:00,r10,v5,16000
6 01:00:00,r10,v3,6176
6 01:00:00,r10,v5,16000
6 01:10:00,r10,v3,6176
6 01:10:00,r10,v5,16000
6 01:20:00,r10,v3,6176
6 01:20:00,r10,v5,16000
6 01:30:00,r10,v3,6176
6 01:30:00,r10,v5,16000
6 01:40:00,r10,v3,6176
6 01:40:00,r10,v5,16000
6 01:50:00,r10,v3,6176
6 01:50:00,r10,v5,16000
6 02:00:00,r10,v3,6176
6 02:00:00,r10,v5,16000
6 02:10:00,r10,v3,6176
6 02:10:00,r10,v5,16000
6 02:20:00,r10,v3,6176
6 02:20:00,r10,v5,16000
6 02:30:00,r10,v3,6176
6 02:30:00,r10,v5,16000
6 02:40:00,r10,v3,6176
6 02:40:00,r10,v5,16000
6 02:50:00,r10,v3,6176
6 02:50:00,r10,v5,16000
6 03:00:00,r10,v3,6176
6 03:00:00,r10,v5,16000
6 03:10:00,r10,v3,6176
6 03:10:00,r10,v5,16000
6 03:20:00,r10,v3,6176
6 03:20:00,r10,v5,16000
6 03:30:00,r10,v3,6176
6 03:30:00,r10,v5,16000
6 03:40:00,r10,v3,6176
6 03:40:00,r10,v5,16000
6 03:50:00,r10,v3,6176
6 03:50:00,r10,v5,16000
6 04:00:00,r10,v3,6176
6 04:00:00,r10,v5,16000
6 04:10:00,r10,v3,6176
6 04:10:00,r10,v5,16000
6 04:20:00,r10,v3,6176
6 04:20:00,r10,v5,16000
6 04:30:00,r10,v3,6176
6 04:30:00,r10,v5,16000
6 04:40:00,r10,v3,6176
6 04:40:00,r10,v5,16000
6 04:50:00,r10,v3,6176
6 04:50:00,r10,v5,16000
6 05:00:00,r10,v3,6176
6 05:00:00,r10,v5,16000
6 05:10:00,r10,v3,6176
6 05:10:00,r10,v5,16000
6 05:20:00,r10,v3,6176
6 05:20:00,r10,v5,16000
6 05:30:00,r10,v3,6176
6 05:30:00,r10,v5,16000
6 05:40:00,r10,v3,6176
6 05:40:00,r10,v5,16000
6 05:50:00,r10,v3,6176
6 05:50:00,r10,v5,16000
6 06:00:00,r10,v3,6176
6 06:00:00,r10,v5,16000
6 06:10:00,r10,v3,6176
6 06:10:00,r10,v5,16000
6 06:20:00,r10,v3,6176
6 06:20:00,r10,v5,16000
6 06:30:00,r10,v3,6176
6 06:30:00,r10,v5,16000
6 06:40:00,r10,v3,6176
6 06:40:00,r10,v5,16000
6 06:50:00,r10,v3,6176
6 06:50:00,r10,v5,16000
6 07:00:00,r10,v3,6176
6 07:00:00,r10,v5,16000
6 07:10:00,r10,v3,6176
6 07:10:00,r10,v5,16000
6 07:20:00,r10,v3,6176
6 07:20:00,r10,v5,16000
6 07:30:00,r10,v3,6176
6 07:30:00,r10,v5,16000
6 07:40:00,r10,v3,6176
6 07:40:00,r10,v5,16000
6 07:50:00,r10,v3,6176
6 07:50:00,r10,v5,16000
6 08:00:00,r10,v3,6176
6 08:00:00,r10,v5,16000
6 08:10:00,r10,v3,6176
6 08:10:00,r10,v5,16000
6 08:20:00,r10,v3,6176
6 08:20:00,r10,v5,16000
6 08:30:00,r10,v3,6176
6 08:30:00,r10,v5,16000
6 08:40:00,r10,v3,6176
6 08:40:00,r10,v5,16000
6 08:50:00,r10,v3,6176
6 08:50:00,r10,v5,16000
6 09:00:00,r10,v3,6176
6 09:00:00,r10,v5,16000
6 09:10:00,r10,v3,6176
6 09:10:00,r10,v5,16000
6 09:20:00,r10,v3,6176
6 09:20:00,r10,v5,16000
6 09:30:00,r10,v3,6176
6 09:30:00,r10,v5,16000
6 09:40:00,r10,v3,6176
6 09:40:00,r10,v5,16000
6 09:50:00,r10,v3,6176
6 09:50:00,r10,v5,16000
6 10:00:00,r10,v3,6176
6 10:00:00,r10,v5,16000
6 10:10:00,r10,v3,6176
6 10:10:00,r10,v5,16000
6 10:20:00,r10,v3,6176
6 10:20:00,r10,v5,16000
6 10:30:00,r10,v3,6176
6 10:30:00,r10,v5,16000
6 10:40:00,r10,v3,6176
6 10:40:00,r10,v5,16000
6 10:50:00,r10,v3,6176
6 10:50:00,r10,v5,16000
6 11:00:00,r10,v3,6176
6 11:00:00,r10,v5,16000
6 11:10:00,r10,v3,6176
6 11:10:00,r10,v5,16000
6 11:20:00,r10,v3,6176
6 11:20:00,r10,v5,16000
6 11:30:00,r10,v3,6176
6 11:30:00,r10,v5,16000
6 11:40:00,r10,v3,6176
6 11:40:00,r10,v5,16000
6 11:50:00,r10,v3,6176
6 11:50:00,r10,v5,16000
6 12:00:00,r10,v3,6176
6 12:00:00,r10,v5,16000
6 12:10:00,r10,v3,6176
6 12:10:00,r10,v5,16000
6 12:20:00,r10,v3,6176
6 12:20:00,r10,v5,16000
6 12:30:00,r10,v3,6176
6 12:30:00,r10,v5,16000
6 12:40:00,r10,v3,6176
6 12:40:00,r10,v5,16000
6 12:50:00,r10,v3,6176
6 12:50:00,r10,v5,16000
6 13:00:00,r10,v3,6176
6 13:00:00,r10,v5,16000
6 13:10:00,r10,v3,6176
6 13:10:00,r10,v5,16000
6 13:20:00,r10,v3,6176
6 13:20:00,r10,v5,16000
6 13:30:00,r10,v3,6176
6 13:30:00,r10,v5,16000
6 13:40:00,r10,v3,6176
6 13:40:00,r10,v5,16000
6 13:50:00,r10,v3,6176
6 13:50:00,r10,v5,16000
6 14:00:00,r10,v3,6176
6 14:00:00,r10,v5,16000
6 14:10:00,r10,v3,6176
6 14:10:00,r10,v5,16000
6 14:20:00,r10,v3,6176
6 14:20:00,r10,v5,16000
6 14:30:00,r10,v3,6176
6 14:30:00,r10,v5,16000
6 14:40:00,r10,v3,6176
6 14:40:00,r10,v5,16000
6 14:50:00,r10,v3,6176
6 14:50:00,r10,v5,16000
6 15:00:00,r10,v3,6176
6 15:00:00,r10,v5,16000
6 15:10:00,r10,v3,6176
6 15:10:00,r10,v5,16000
6 15:20:00,r10,v3,6176
6 15:20:00,r10,v5,16000
6 15:30:00,r10,v3,6176
6 15:30:00,r10,v5,16000
6 15:40:00,r10,v3,6176
6 15:40:00,r10,v5,16000
6 15:50:00,r10,v3,6176
6 15:50:00,r10,v5,16000
6 16:00:00,r10,v3,6176
6 16:00:00,r10,v5,16000
6 16:10:00,r10,v3,6176
6 16:10:00,r10,v5,16000
6 16:20:00,r10,v3,6176
6 16:20:00,r10,v5,16000
6 16:30:00,r10,v3,6176
6 16:30:00,r10,v5,16000
6 16:40:00,r10,v3,6176
6 16:40:00,r10,v5,16000
6 16:50:00,r10,v3,6176
6 16:50:00,r10,v5,16000
6 17:00:00,r10,v3,6176
6 17:00:00,r10,v5,16000
