2 10:50:00,r15,v26,96
2 10:50:00,r15,v19,1696
2 10:50:00,r15,v8,1268
2 11:00:00,r15,v3,4240
2 11:00:00,r15,v26,96
2 11:00:00,r15,v19,1696
2 11:00:00,r15,v8,1308
2 11:10:00,r15,v3,4240
2 11:10:00,r15,v26,96
2 11:10:00,r15,v19,1744
2 11:10:00,r15,v8,1308
2 11:20:00,r15,v3,4240
2 11:20:00,r15,v26,96
2 11:20:00,r15,v19,1744
2 11:20:00,r15,v8,1308
2 11:30:00,r15,v3,4240
2 11:30:00,r15,v26,96
2 11:30:00,r15,v19,1744
2 11:30:00,r15,v8,1308
2 11:40:00,r15,v3,4240
2 11:40:00,r15,v26,96
2 11:40:00,r15,v19,1744
2 11:40:00,r15,v8,1308
2 11:50:00,r15,v3,4240
2 11:50:00,r15,v26,96
2 11:50:00,r15,v19,1744
2 11:50:00,r15,v8,1308
2 12:00:00,r15,v3,4288
2 12:00:00,r15,v26,96
2 12:00:00,r15,v19,1792
2 12:00:00,r15,v8,1308
2 12:10:00,r15,v3,4336
2 12:10:00,r15,v26,96
2 12:10:00,r15,v19,1840
2 12:10:00,r15,v8,1348
2 12:20:00,r15,v3,4432
2 12:20:00,r15,v26,96
2 12:20:00,r15,v19,1888
2 12:20:00,r15,v8,1360
2 12:30:00,r15,v3,4432
2 12:30:00,r15,v26,96
2 12:30:00,r15,v19,1936
2 12:30:00,r15,v8,1372
2 12:40:00,r15,v3,4432
2 12:40:00,r15,v26,96
2 12:40:00,r15,v19,1936
2 12:40:00,r15,v8,1372
2 12:50:00,r15,v3,4432
2 12:50:00,r15,v26,96
2 12:50:00,r15,v19,1936
2 12:50:00,r15,v8,1372
2 13:00:00,r15,v3,5440
2 13:00:00,r15,v26,96
2 13:00:00,r15,v19,1936
2 13:00:00,r15,v8,1412
2 13:10:00,r15,v3,5440
2 13:10:00,r15,v26,96
2 13:10:00,r15,v19,1984
2 13:10:00,r15,v8,1412
2 13:20:00,r15,v3,5760
2 13:20:00,r15,v26,96
2 13:20:00,r15,v19,1984
2 13:20:00,r15,v8,1412
2 13:30:00,r15,v3,5760
2 13:30:00,r15,v26,96
2 13:30:00,r15,v19,1984
2 13:30:00,r15,v8,1412
2 13:40:00,r15,v3,5760
2 13:40:00,r15,v26,96
2 13:40:00,r15,v19,1984
2 13:40:00,r15,v8,1412
2 13:50:00,r15,v3,5808
2 13:50:00,r15,v26,96
2 13:50:00,r15,v19,1984
2 13:50:00,r15,v8,1412
2 14:00:00,r15,v3,5808
2 14:00:00,r15,v26,96
2 14:00:00,r15,v19,1984
2 14:00:00,r15,v8,1412
2 14:10:00,r15,v3,5808
2 14:10:00,r15,v26,96
2 14:10:00,r15,v19,2032
2 14:10:00,r15,v8,1412
2 14:20:00,r15,v3,5808
2 14:20:00,r15,v26,96
2 14:20:00,r15,v19,2032
2 14:20:00,r15,v8,1412
2 14:30:00,r15,v3,5808
2 14:30:00,r15,v26,96
2 14:30:00,r15,v19,2032
2 14:30:00,r15,v8,1412
2 14:40:00,r15,v3,5808
2 14:40:00,r15,v26,96
2 14:40:00,r15,v19,2032
2 14:40:00,r15,v8,1412
2 14:50:00,r15,v3,5808
2 14:50:00,r15,v26,96
2 14:50:00,r15,v19,2032
2 14:50:00,r15,v8,1412
2 15:00:00,r15,v3,5808
2 15:00:00,r15,v26,96
2 15:00:00,r15,v19,2032
2 15:00:00,r15,v8,1412
2 15:10:00,r15,v3,5808
2 15:10:00,r15,v26,96
2 15:10:00,r15,v19,2032
2 15:10:00,r15,v8,1412
2 15:20:00,r15,v3,5808
2 15:20:00,r15,v26,96
2 15:20:00,r15,v19,2032
2 15:20:00,r15,v8,1412
2 15:30:00,r15,v3,5808
2 15:30:00,r15,v26,96
2 15:30:00,r15,v19,2032
2 15:30:00,r15,v8,1412
2 15:40:00,r15,v3,5808
2 15:40:00,r15,v26,96
2 15:40:00,r15,v19,2032
2 15:40:00,r15,v8,1412
2 15:50:00,r15,v3,5808
2 15:50:00,r15,v26,96
2 15:50:00,r15,v19,2032
2 15:50:00,r15,v8,1412
2 16:00:00,r15,v3,5808
2 16:00:00,r15,v26,96
2 16:00:00,r15,v19,2032
2 16:00:00,r15,v8,1412
2 16:10:00,r15,v3,5808
2 16:10:00,r15,v26,96
2 16:10:00,r15,v19,2032
2 16:10:00,r15,v8,1412
2 16:20:00,r15,v3,5808
2 16:20:00,r15,v26,96
2 16:20:00,r15,v19,2032
2 16:20:00,r15,v8,1392
2 16:30:00,r15,v3,5808
2 16:30:00,r15,v26,96
2 16:30:00,r15,v19,2032
2 16:30:00,r15,v8,1392
2 16:40:00,r15,v3,5808
2 16:40:00,r15,v26,96
2 16:40:00,r15,v19,2048
2 16:40:00,r15,v8,1392
2 16:50:00,r15,v3,5808
2 16:50:00,r15,v26,96
2 16:50:00,r15,v19,2032
2 16:50:00,r15,v8,1392
2 17:00:00,r15,v3,5792
2 17:00:00,r15,v26,64
2 17:00:00,r15,v19,2016
2 17:00:00,r15,v8,1392
2 17:10:00,r15,v3,5696
2 17:10:00,r15,v26,64
2 17:10:00,r15,v19,2000
2 17:10:00,r15,v8,1380
2 17:20:00,r15,v3,5680
2 17:20:00,r15,v26,64
2 17:20:00,r15,v19,1984
2 17:20:00,r15,v8,1368
2 17:30:00,r15,v3,5648
2 17:30:00,r15,v26,64
2 17:30:00,r15,v19,1968
2 17:30:00,r15,v8,1356
2 17:40:00,r15,v3,5616
2 17:40:00,r15,v26,64
2 17:40:00,r15,v19,1952
2 17:40:00,r15,v8,1348
2 17:50:00,r15,v3,5504
2 17:50:00,r15,v26,64
2 17:50:00,r15,v19,1936
2 17:50:00,r15,v8,1340
2 18:00:00,r15,v3,5472
2 18:00:00,r15,v26,64
2 18:00:00,r15,v19,1904
2 18:00:00,r15,v8,1328
2 18:10:00,r15,v3,5440
2 18:10:00,r15,v26,64
2 18:10:00,r15,v19,1920
2 18:10:00,r15,v8,1300
2 18:20:00,r15,v3,5328
2 18:20:00,r15,v26,64
2 18:20:00,r15,v19,1904
2 18:20:00,r15,v8,1288
2 18:30:00,r15,v3,5296
2 18:30:00,r15,v26,64
2 18:30:00,r15,v19,1888
2 18:30:00,r15,v8,1276
2 18:40:00,r15,v3,5264
2 18:40:00,r15,v26,64
2 18:40:00,r15,v19,1872
2 18:40:00,r15,v8,1264
2 18:50:00,r15,v3,5232
2 18:50:00,r15,v26,64
2 18:50:00,r15,v19,1856
2 18:50:00,r15,v8,1252
2 19:00:00,r15,v3,5120
2 19:00:00,r15,v26,64
2 19:00:00,r15,v19,1840
2 19:00:00,r15,v8,1240
2 19:10:00,r15,v3,5088
2 19:10:00,r15,v26,64
2 19:10:00,r15,v19,1824
2 19:10:00,r15,v8,1228
2 19:20:00,r15,v3,5056
2 19:20:00,r15,v26,64
2 19:20:00,r15,v19,1808
2 19:20:00,r15,v8,1216
2 19:30:00,r15,v3,4944
2 19:30:00,r15,v26,64
2 19:30:00,r15,v19,1792
2 19:30:00,r15,v8,1204
2 19:40:00,r15,v3,4912
2 19:40:00,r15,v26,64
2 19:40:00,r15,v19,1776
2 19:40:00,r15,v8,1192
2 19:50:00,r15,v3,4880
2 19:50:00,r15,v26,64
2 19:50:00,r15,v19,1760
2 19:50:00,r15,v8,1164
2 20:00:00,r15,v3,4848
2 20:00:00,r15,v26,64
2 20:00:00,r15,v19,1744
2 20:00:00,r15,v8,1152
2 20:10:00,r15,v3,4736
2 20:10:00,r15,v26,64
2 20:10:00,r15,v19,1728
2 20:10:00,r15,v8,1140
2 20:20:00,r15,v3,4704
2 20:20:00,r15,v26,64
2 20:20:00,r15,v19,1712
2 20:20:00,r15,v8,1128
2 20:30:00,r15,v3,4672
2 20:30:00,r15,v26,64
2 20:30:00,r15,v19,1696
2 20:30:00,r15,v8,1116
2 20:40:00,r15,v3,4560
2 20:40:00,r15,v26,64
2 20:40:00,r15,v19,1680
2 20:40:00,r15,v8,1104
2 20:50:00,r15,v3,4528
2 20:50:00,r15,v26,64
2 20:50:00,r15,v19,1664
2 20:50:00,r15,v8,1092
2 21:00:00,r15,v3,4496
2 21:00:00,r15,v26,64
2 21:00:00,r15,v19,1648
2 21:00:00,r15,v8,1084
2 21:10:00,r15,v3,4464
2 21:10:00,r15,v26,64
2 21:10:00,r15,v19,1632
2 21:10:00,r15,v8,1076
2 21:20:00,r15,v3,4352
2 21:20:00,r15,v26,64
2 21:20:00,r15,v19,1616
2 21:20:00,r15,v8,1068
2 21:30:00,r15,v3,4320
2 21:30:00,r15,v26,64
2 21:30:00,r15,v19,1600
2 21:30:00,r15,v8,1060
2 21:40:00,r15,v3,4288
2 21:40:00,r15,v26,64
2 21:40:00,r15,v19,1584
2 21:40:00,r15,v8,1052
2 21:50:00,r15,v3,4176
2 21:50:00,r15,v26,64
2 21:50:00,r15,v19,1568
2 21:50:00,r15,v8,1044
2 22:00:00,r15,v3,4144
2 22:00:00,r15,v26,64
2 22:00:00,r15,v19,1552
2 22:00:00,r15,v8,1036
2 22:10:00,r15,v3,4112
2 22:10:00,r15,v26,64
2 22:10:00,r15,v19,1520
2 22:10:00,r15,v8,1028
2 22:20:00,r15,v3,4080
2 22:20:00,r15,v26,64
2 22:20:00,r15,v19,1520
2 22:20:00,r15,v8,1020
2 22:30:00,r15,v3,3968
2 22:30:00,r15,v26,64
2 22:30:00,r15,v19,1504
2 22:30:00,r15,v8,1028
2 22:40:00,r15,v3,3936
2 22:40:00,r15,v26,64
2 22:40:00,r15,v19,1488
2 22:40:00,r15,v8,1020
2 22:50:00,r15,v3,3904
2 22:50:00,r15,v26,64
2 22:50:00,r15,v19,1472
2 22:50:00,r15,v8,1012
2 23:00:00,r15,v3,3792
2 23:00:00,r15,v26,64
2 23:00:00,r15,v19,1456
2 23:00:00,r15,v8,1004
2 23:10:00,r15,v3,3760
2 23:10:00,r15,v26,64
2 23:10:00,r15,v19,1440
2 23:10:00,r15,v8,996
2 23:20:00,r15,v3,3728
2 23:20:00,r15,v26,64
2 23:20:00,r15,v19,1408
2 23:20:00,r15,v8,988
2 23:30:00,r15,v3,3712
2 23:30:00,r15,v26,64
2 23:30:00,r15,v19,1408
2 23:30:00,r15,v8,980
2 23:40:00,r15,v3,3616
2 23:40:00,r15,v26,64
2 23:40:00,r15,v19,1392
2 23:40:00,r15,v8,972
2 23:50:00,r15,v3,3616
2 23:50:00,r15,v26,64
2 23:50:00,r15,v19,1376
2 23:50:00,r15,v8,964
3 00:00:00,r15,v3,3616
3 00:00:00,r15,v26,64
3 00:00:00,r15,v19,1360
3 00:00:00,r15,v8,956
3 00:10:00,r15,v3,3536
3 00:10:00,r15,v26,64
3 00:10:00,r15,v19,1344
3 00:10:00,r15,v8,956
3 00:20:00,r15,v3,3536
3 00:20:00,r15,v26,64
3 00:20:00,r15,v19,1312
3 00:20:00,r15,v8,972
3 00:30:00,r15,v3,3536
3 00:30:00,r15,v26,64
3 00:30:00,r15,v19,1312
3 00:30:00,r15,v8,972
3 00:40:00,r15,v3,3536
3 00:40:00,r15,v26,64
3 00:40:00,r15,v19,1312
3 00:40:00,r15,v8,972
3 00:50:00,r15,v3,3456
3 00:50:00,r15,v26,64
3 00:50:00,r15,v19,1312
3 00:50:00,r15,v8,972
3 01:00:00,r15,v3,3504
3 01:00:00,r15,v26,64
3 01:00:00,r15,v19,1312
3 01:00:00,r15,v8,972
3 01:10:00,r15,v3,3648
3 01:10:00,r15,v26,64
3 01:10:00,r15,v19,1312
3 01:10:00,r15,v8,984
3 01:20:00,r15,v3,3696
3 01:20:00,r15,v26,64
3 01:20:00,r15,v19,1312
3 01:20:00,r15,v8,996
3 01:30:00,r15,v3,3696
3 01:30:00,r15,v26,64
3 01:30:00,r15,v19,1312
3 01:30:00,r15,v8,1008
3 01:40:00,r15,v3,3696
3 01:40:00,r15,v26,64
3 01:40:00,r15,v19,1312
3 01:40:00,r15,v8,1048
3 01:50:00,r15,v3,3696
3 01:50:00,r15,v26,64
3 01:50:00,r15,v19,1312
3 01:50:00,r15,v8,1048
3 02:00:00,r15,v3,3744
3 02:00:00,r15,v26,64
3 02:00:00,r15,v19,1360
3 02:00:00,r15,v8,1048
3 02:10:00,r15,v3,3792
3 02:10:00,r15,v26,64
3 02:10:00,r15,v19,1408
3 02:10:00,r15,v8,1048
3 02:20:00,r15,v3,3936
3 02:20:00,r15,v26,64
3 02:20:00,r15,v19,1456
3 02:20:00,r15,v8,1060
3 02:30:00,r15,v3,4304
3 02:30:00,r15,v26,64
3 02:30:00,r15,v19,1504
3 02:30:00,r15,v8,1072
3 02:40:00,r15,v3,4304
3 02:40:00,r15,v26,64
3 02:40:00,r15,v19,1504
3 02:40:00,r15,v8,1112
3 02:50:00,r15,v3,4304
3 02:50:00,r15,v26,64
3 02:50:00,r15,v19,1504
3 02:50:00,r15,v8,1112
3 03:00:00,r15,v3,4304
3 03:00:00,r15,v26,64
3 03:00:00,r15,v19,1504
3 03:00:00,r15,v8,1112
3 03:10:00,r15,v3,4304
3 03:10:00,r15,v26,64
3 03:10:00,r15,v19,1552
3 03:10:00,r15,v8,1112
3 03:20:00,r15,v3,4352
3 03:20:00,r15,v26,64
3 03:20:00,r15,v19,1552
3 03:20:00,r15,v8,1112
3 03:30:00,r15,v3,4400
3 03:30:00,r15,v26,96
3 03:30:00,r15,v19,1552
3 03:30:00,r15,v8,1112
3 03:40:00,r15,v3,4400
3 03:40:00,r15,v26,96
3 03:40:00,r15,v19,1552
3 03:40:00,r15,v8,1152
3 03:50:00,r15,v3,4400
3 03:50:00,r15,v26,96
3 03:50:00,r15,v19,1552
3 03:50:00,r15,v8,1152
3 04:00:00,r15,v3,4400
3 04:00:00,r15,v26,96
3 04:00:00,r15,v19,1552
3 04:00:00,r15,v8,1152
3 04:10:00,r15,v3,4400
3 04:10:00,r15,v26,96
3 04:10:00,r15,v19,1600
3 04:10:00,r15,v8,1152
3 04:20:00,r15,v3,4816
3 04:20:00,r15,v26,96
3 04:20:00,r15,v19,1648
3 04:20:00,r15,v8,1152
3 04:30:00,r15,v3,4864
3 04:30:00,r15,v26,96
3 04:30:00,r15,v19,1648
3 04:30:00,r15,v8,1152
3 04:40:00,r15,v3,4864
3 04:40:00,r15,v26,96
3 04:40:00,r15,v19,1648
3 04:40:00,r15,v8,1192
3 04:50:00,r15,v3,4864
3 04:50:00,r15,v26,96
3 04:50:00,r15,v19,1648
3 04:50:00,r15,v8,1192
3 05:00:00,r15,v3,4864
3 05:00:00,r15,v26,96
3 05:00:00,r15,v19,1648
3 05:00:00,r15,v8,1192
3 05:10:00,r15,v3,4864
3 05:10:00,r15,v26,96
3 05:10:00,r15,v19,1696
3 05:10:00,r15,v8,1192
3 05:20:00,r15,v3,4864
3 05:20:00,r15,v26,96
3 05:20:00,r15,v19,1696
3 05:20:00,r15,v8,1192
3 05:30:00,r15,v3,4912
3 05:30:00,r15,v26,96
3 05:30:00,r15,v19,1696
3 05:30:00,r15,v8,1192
3 05:40:00,r15,v3,4912
3 05:40:00,r15,v26,96
3 05:40:00,r15,v19,1696
3 05:40:00,r15,v8,1192
3 05:50:00,r15,v3,4912
3 05:50:00,r15,v26,96
3 05:50:00,r15,v19,1696
3 05:50:00,r15,v8,1192
3 06:00:00,r15,v3,4912
3 06:00:00,r15,v26,96
3 06:00:00,r15,v19,1696
3 06:00:00,r15,v8,1192
3 06:10:00,r15,v3,4912
3 06:10:00,r15,v26,96
3 06:10:00,r15,v19,1696
3 06:10:00,r15,v8,1192
3 06:20:00,r15,v3,4912
3 06:20:00,r15,v26,96
3 06:20:00,r15,v19,1696
3 06:20:00,r15,v8,1192
3 06:30:00,r15,v3,4912
3 06:30:00,r15,v26,96
3 06:30:00,r15,v19,1696
3 06:30:00,r15,v8,1192
3 06:40:00,r15,v3,4912
3 06:40:00,r15,v26,96
3 06:40:00,r15,v19,1696
3 06:40:00,r15,v8,1192
3 06:50:00,r15,v3,4912
3 06:50:00,r15,v26,96
3 06:50:00,r15,v19,1696
3 06:50:00,r15,v8,1192
3 07:00:00,r15,v3,4912
3 07:00:00,r15,v26,96
3 07:00:00,r15,v19,1696
3 07:00:00,r15,v8,1192
3 07:10:00,r15,v3,4912
3 07:10:00,r15,v26,96
3 07:10:00,r15,v19,1696
3 07:10:00,r15,v8,1192
3 07:20:00,r15,v3,4912
3 07:20:00,r15,v26,96
3 07:20:00,r15,v19,1696
3 07:20:00,r15,v8,1192
3 07:30:00,r15,v3,4960
3 07:30:00,r15,v26,96
3 07:30:00,r15,v19,1696
3 07:30:00,r15,v8,1192
3 07:40:00,r15,v3,4960
3 07:40:00,r15,v26,96
3 07:40:00,r15,v19,1696
3 07:40:00,r15,v8,1192
3 07:50:00,r15,v3,5168
3 07:50:00,r15,v26,96
3 07:50:00,r15,v19,1696
3 07:50:00,r15,v8,1192
3 08:00:00,r15,v3,5216
3 08:00:00,r15,v26,96
3 08:00:00,r15,v19,1696
3 08:00:00,r15,v8,1192
3 08:10:00,r15,v3,5216
3 08:10:00,r15,v26,96
3 08:10:00,r15,v19,1744
3 08:10:00,r15,v8,1208
3 08:20:00,r15,v3,5376
3 08:20:00,r15,v26,96
3 08:20:00,r15,v19,1744
3 08:20:00,r15,v8,1208
3 08:30:00,r15,v3,5376
3 08:30:00,r15,v26,96
3 08:30:00,r15,v19,1744
3 08:30:00,r15,v8,1208
3 08:40:00,r15,v3,5376
3 08:40:00,r15,v26,96
3 08:40:00,r15,v19,1744
3 08:40:00,r15,v8,1248
3 08:50:00,r15,v3,5376
3 08:50:00,r15,v26,96
3 08:50:00,r15,v19,1744
3 08:50:00,r15,v8,1248
3 09:00:00,r15,v3,5376
3 09:00:00,r15,v26,96
3 09:00:00,r15,v19,1744
3 09:00:00,r15,v8,1248
3 09:10:00,r15,v3,5376
3 09:10:00,r15,v26,96
3 09:10:00,r15,v19,1792
3 09:10:00,r15,v8,1248
3 09:20:00,r15,v3,5376
3 09:20:00,r15,v26,96
3 09:20:00,r15,v19,1792
3 09:20:00,r15,v8,1248
3 09:30:00,r15,v3,5376
3 09:30:00,r15,v26,96
3 09:30:00,r15,v19,1792
3 09:30:00,r15,v8,1248
3 09:40:00,r15,v3,5376
3 09:40:00,r15,v26,96
3 09:40:00,r15,v19,1792
3 09:40:00,r15,v8,1248
3 09:50:00,r15,v3,5376
3 09:50:00,r15,v26,96
3 09:50:00,r15,v19,1792
3 09:50:00,r15,v8,1248
3 10:00:00,r15,v3,5376
3 10:00:00,r15,v26,96
3 10:00:00,r15,v19,1792
3 10:00:00,r15,v8,1248
3 10:10:00,r15,v3,5376
3 10:10:00,r15,v26,96
3 10:10:00,r15,v19,1792
3 10:10:00,r15,v8,1248
3 10:20:00,r15,v3,5376
3 10:20:00,r15,v26,96
3 10:20:00,r15,v19,1792
3 10:20:00,r15,v8,1248
3 10:30:00,r15,v3,5376
3 10:30:00,r15,v26,96
3 10:30:00,r15,v19,1792
3 10:30:00,r15,v8,1248
3 10:40:00,r15,v3,5376
3 10:40:00,r15,v26,96
3 10:40:00,r15,v19,1792
3 10:40:00,r15,v8,1248
3 10:50:00,r15,v3,5376
3 10:50:00,r15,v26,96
3 10:50:00,r15,v19,1792
3 10:50:00,r15,v8,1248
3 11:00:00,r15,v3,5376
3 11:00:00,r15,v26,96
3 11:00:00,r15,v19,1792
3 11:00:00,r15,v8,1248
3 11:10:00,r15,v3,5376
3 11:10:00,r15,v26,96
3 11:10:00,r15,v19,1792
3 11:10:00,r15,v8,1248
3 11:20:00,r15,v3,5376
3 11:20:00,r15,v26,96
3 11:20:00,r15,v19,1792
3 11:20:00,r15,v8,1248
3 11:30:00,r15,v3,5376
3 11:30:00,r15,v26,96
3 11:30:00,r15,v19,1792
3 11:30:00,r15,v8,1248
3 11:40:00,r15,v3,5424
3 11:40:00,r15,v26,96
3 11:40:00,r15,v19,1792
3 11:40:00,r15,v8,1288
3 11:50:00,r15,v3,5472
3 11:50:00,r15,v26,96
3 11:50:00,r15,v19,1792
3 11:50:00,r15,v8,1288
3 12:00:00,r15,v3,5520
3 12:00:00,r15,v26,96
3 12:00:00,r15,v19,1792
3 12:00:00,r15,v8,1288
3 12:10:00,r15,v3,5520
3 12:10:00,r15,v26,96
3 12:10:00,r15,v19,1840
3 12:10:00,r15,v8,1288
3 12:20:00,r15,v3,5520
3 12:20:00,r15,v26,96
3 12:20:00,r15,v19,1840
3 12:20:00,r15,v8,1340
3 12:30:00,r15,v3,5520
3 12:30:00,r15,v26,96
3 12:30:00,r15,v19,1840
3 12:30:00,r15,v8,1352
3 12:40:00,r15,v3,5616
3 12:40:00,r15,v26,96
3 12:40:00,r15,v19,1840
3 12:40:00,r15,v8,1352
3 12:50:00,r15,v3,5616
3 12:50:00,r15,v26,96
3 12:50:00,r15,v19,1840
3 12:50:00,r15,v8,1352
3 13:00:00,r15,v3,5616
3 13:00:00,r15,v26,96
3 13:00:00,r15,v19,1840
3 13:00:00,r15,v8,1352
3 13:10:00,r15,v3,5616
3 13:10:00,r15,v26,96
3 13:10:00,r15,v19,1888
3 13:10:00,r15,v8,1352
3 13:20:00,r15,v3,5616
3 13:20:00,r15,v26,96
3 13:20:00,r15,v19,1888
3 13:20:00,r15,v8,1352
3 13:30:00,r15,v3,5616
3 13:30:00,r15,v26,96
3 13:30:00,r15,v19,1888
3 13:30:00,r15,v8,1352
3 13:40:00,r15,v3,5616
3 13:40:00,r15,v26,96
3 13:40:00,r15,v19,1888
3 13:40:00,r15,v8,1352
3 13:50:00,r15,v3,5616
3 13:50:00,r15,v26,96
3 13:50:00,r15,v19,1888
3 13:50:00,r15,v8,1352
3 14:00:00,r15,v3,5776
3 14:00:00,r15,v26,96
3 14:00:00,r15,v19,1888
3 14:00:00,r15,v8,1352
3 14:10:00,r15,v3,5776
3 14:10:00,r15,v26,96
3 14:10:00,r15,v19,1936
3 14:10:00,r15,v8,1352
3 14:20:00,r15,v3,5776
3 14:20:00,r15,v26,96
3 14:20:00,r15,v19,1936
3 14:20:00,r15,v8,1352
3 14:30:00,r15,v3,5776
3 14:30:00,r15,v26,96
3 14:30:00,r15,v19,1936
3 14:30:00,r15,v8,1352
3 14:40:00,r15,v3,5776
3 14:40:00,r15,v26,96
3 14:40:00,r15,v19,1936
3 14:40:00,r15,v8,1352
3 14:50:00,r15,v3,5776
3 14:50:00,r15,v26,96
3 14:50:00,r15,v19,1936
3 14:50:00,r15,v8,1352
3 15:00:00,r15,v3,5776
3 15:00:00,r15,v26,96
3 15:00:00,r15,v19,1936
3 15:00:00,r15,v8,1352
3 15:10:00,r15,v3,5776
3 15:10:00,r15,v26,96
3 15:10:00,r15,v19,1936
3 15:10:00,r15,v8,1352
3 15:20:00,r15,v3,5776
3 15:20:00,r15,v26,96
3 15:20:00,r15,v19,1936
3 15:20:00,r15,v8,1352
3 15:30:00,r15,v3,5776
3 15:30:00,r15,v26,96
3 15:30:00,r15,v19,1936
3 15:30:00,r15,v8,1352
3 15:40:00,r15,v3,5776
3 15:40:00,r15,v26,96
3 15:40:00,r15,v19,1936
3 15:40:00,r15,v8,1352
3 15:50:00,r15,v3,5776
3 15:50:00,r15,v26,96
3 15:50:00,r15,v19,1936
3 15:50:00,r15,v8,1352
3 16:00:00,r15,v3,5776
3 16:00:00,r15,v26,96
3 16:00:00,r15,v19,1936
3 16:00:00,r15,v8,1352
3 16:10:00,r15,v3,5776
3 16:10:00,r15,v26,96
3 16:10:00,r15,v19,1936
3 16:10:00,r15,v8,1348
3 16:20:00,r15,v3,5776
3 16:20:00,r15,v26,96
3 16:20:00,r15,v19,1936
3 16:20:00,r15,v8,1344
3 16:30:00,r15,v3,5776
3 16:30:00,r15,v26,96
3 16:30:00,r15,v19,1936
3 16:30:00,r15,v8,1344
3 16:40:00,r15,v3,5776
3 16:40:00,r15,v26,96
3 16:40:00,r15,v19,1936
3 16:40:00,r15,v8,1344
3 16:50:00,r15,v3,5776
3 16:50:00,r15,v26,96
3 16:50:00,r15,v19,1952
3 16:50:00,r15,v8,1344
3 17:00:00,r15,v3,5776
3 17:00:00,r15,v26,96
3 17:00:00,r15,v19,1936
3 17:00:00,r15,v8,1328
3 17:10:00,r15,v3,5776
3 17:10:00,r15,v26,96
3 17:10:00,r15,v19,1920
3 17:10:00,r15,v8,1324
3 17:20:00,r15,v3,5760
3 17:20:00,r15,v26,96
3 17:20:00,r15,v19,1904
3 17:20:00,r15,v8,1312
3 17:30:00,r15,v3,5664
3 17:30:00,r15,v26,96
3 17:30:00,r15,v19,1888
3 17:30:00,r15,v8,1300
3 17:40:00,r15,v3,5648
3 17:40:00,r15,v26,96
3 17:40:00,r15,v19,1872
3 17:40:00,r15,v8,1292
3 17:50:00,r15,v3,5616
3 17:50:00,r15,v26,96
3 17:50:00,r15,v19,1856
3 17:50:00,r15,v8,1284
3 18:00:00,r15,v3,5584
3 18:00:00,r15,v26,96
3 18:00:00,r15,v19,1840
3 18:00:00,r15,v8,1272
3 18:10:00,r15,v3,5472
3 18:10:00,r15,v26,64
3 18:10:00,r15,v19,1824
3 18:10:00,r15,v8,1260
3 18:20:00,r15,v3,5440
3 18:20:00,r15,v26,64
3 18:20:00,r15,v19,1808
3 18:20:00,r15,v8,1248
3 18:30:00,r15,v3,5408
3 18:30:00,r15,v26,64
3 18:30:00,r15,v19,1792
3 18:30:00,r15,v8,1236
3 18:40:00,r15,v3,5296
3 18:40:00,r15,v26,64
3 18:40:00,r15,v19,1776
3 18:40:00,r15,v8,1224
3 18:50:00,r15,v3,5264
3 18:50:00,r15,v26,64
3 18:50:00,r15,v19,1760
3 18:50:00,r15,v8,1196
3 19:00:00,r15,v3,5232
3 19:00:00,r15,v26,64
3 19:00:00,r15,v19,1744
3 19:00:00,r15,v8,1184
3 19:10:00,r15,v3,5200
3 19:10:00,r15,v26,64
3 19:10:00,r15,v19,1728
3 19:10:00,r15,v8,1172
3 19:20:00,r15,v3,5088
3 19:20:00,r15,v26,64
3 19:20:00,r15,v19,1712
3 19:20:00,r15,v8,1160
3 19:30:00,r15,v3,5056
3 19:30:00,r15,v26,64
3 19:30:00,r15,v19,1696
3 19:30:00,r15,v8,1148
3 19:40:00,r15,v3,5024
3 19:40:00,r15,v26,64
3 19:40:00,r15,v19,1680
3 19:40:00,r15,v8,1136
3 19:50:00,r15,v3,4912
3 19:50:00,r15,v26,64
3 19:50:00,r15,v19,1664
3 19:50:00,r15,v8,1124
3 20:00:00,r15,v3,4880
3 20:00:00,r15,v26,64
3 20:00:00,r15,v19,1648
3 20:00:00,r15,v8,1112
3 20:10:00,r15,v3,4848
3 20:10:00,r15,v26,64
3 20:10:00,r15,v19,1632
3 20:10:00,r15,v8,1100
3 20:20:00,r15,v3,4816
3 20:20:00,r15,v26,64
3 20:20:00,r15,v19,1616
3 20:20:00,r15,v8,1072
3 20:30:00,r15,v3,4704
3 20:30:00,r15,v26,64
3 20:30:00,r15,v19,1600
3 20:30:00,r15,v8,1060
3 20:40:00,r15,v3,4672
3 20:40:00,r15,v26,64
3 20:40:00,r15,v19,1584
3 20:40:00,r15,v8,1052
3 20:50:00,r15,v3,4640
3 20:50:00,r15,v26,64
3 20:50:00,r15,v19,1568
3 20:50:00,r15,v8,1044
3 21:00:00,r15,v3,4528
3 21:00:00,r15,v26,64
3 21:00:00,r15,v19,1552
3 21:00:00,r15,v8,1036
3 21:10:00,r15,v3,4496
3 21:10:00,r15,v26,64
3 21:10:00,r15,v19,1536
3 21:10:00,r15,v8,1028
3 21:20:00,r15,v3,4464
3 21:20:00,r15,v26,64
3 21:20:00,r15,v19,1520
3 21:20:00,r15,v8,1020
3 21:30:00,r15,v3,4432
3 21:30:00,r15,v26,64
3 21:30:00,r15,v19,1504
3 21:30:00,r15,v8,1012
3 21:40:00,r15,v3,4320
