2 00:00:00,r4,v3,2204
2 00:00:00,r4,v5,88
2 00:00:00,r4,v12,82
2 00:00:00,r4,v10,16
2 00:00:00,r4,v9,378
2 00:10:00,r1,v11,58
2 00:10:00,r4,v3,2210
2 00:10:00,r4,v5,88
2 00:10:00,r4,v12,82
2 00:10:00,r4,v10,16
2 00:10:00,r4,v9,378
2 00:20:00,r1,v11,58
2 00:20:00,r4,v3,2206
2 00:20:00,r4,v5,88
2 00:20:00,r4,v12,82
2 00:20:00,r4,v10,16
2 00:20:00,r4,v9,378
2 00:30:00,r1,v11,58
2 00:30:00,r4,v3,2204
2 00:30:00,r4,v5,88
2 00:30:00,r4,v12,82
2 00:30:00,r4,v10,16
2 00:30:00,r4,v9,378
2 00:40:00,r1,v11,58
2 00:40:00,r4,v3,2206
2 00:40:00,r4,v5,88
2 00:40:00,r4,v12,82
2 00:40:00,r4,v10,16
2 00:40:00,r4,v9,378
2 00:50:00,r1,v11,58
2 00:50:00,r4,v3,2210
2 00:50:00,r4,v5,88
2 00:50:00,r4,v12,82
2 00:50:00,r4,v10,16
2 00:50:00,r4,v9,378
2 01:00:00,r1,v11,58
2 01:00:00,r4,v3,2204
2 01:00:00,r4,v5,88
2 01:00:00,r4,v12,82
2 01:00:00,r4,v10,16
2 01:00:00,r4,v9,378
2 01:10:00,r1,v11,58
2 01:10:00,r4,v3,2206
2 01:10:00,r4,v5,88
2 01:10:00,r4,v12,82
2 01:10:00,r4,v10,16
2 01:10:00,r4,v9,382
2 01:20:00,r1,v11,62
2 01:20:00,r4,v3,2204
2 01:20:00,r4,v5,88
2 01:20:00,r4,v12,82
2 01:20:00,r4,v10,16
2 01:20:00,r4,v9,382
2 01:30:00,r1,v11,62
2 01:30:00,r4,v3,2206
2 01:30:00,r4,v5,88
2 01:30:00,r4,v12,82
2 01:30:00,r4,v10,16
2 01:30:00,r4,v9,382
2 01:40:00,r1,v11,62
2 01:40:00,r4,v3,2210
2 01:40:00,r4,v5,88
2 01:40:00,r4,v12,82
2 01:40:00,r4,v10,16
2 01:40:00,r4,v9,382
2 01:50:00,r1,v11,62
2 01:50:00,r4,v3,2208
2 01:50:00,r4,v5,88
2 01:50:00,r4,v12,82
2 01:50:00,r4,v10,16
2 01:50:00,r4,v9,386
2 02:00:00,r1,v11,62
2 02:00:00,r4,v3,2210
2 02:00:00,r4,v5,88
2 02:00:00,r4,v12,82
2 02:00:00,r4,v10,16
2 02:00:00,r4,v9,386
2 02:10:00,r1,v11,62
2 02:10:00,r4,v3,2218
2 02:10:00,r4,v5,88
2 02:10:00,r4,v12,82
2 02:10:00,r4,v10,16
2 02:10:00,r4,v9,386
2 02:20:00,r1,v11,62
2 02:20:00,r4,v3,2216
2 02:20:00,r4,v5,88
2 02:20:00,r4,v12,82
2 02:20:00,r4,v10,16
2 02:20:00,r4,v9,386
2 02:30:00,r1,v11,62
2 02:30:00,r4,v3,2222
2 02:30:00,r4,v5,88
2 02:30:00,r4,v12,82
2 02:30:00,r4,v10,16
2 02:30:00,r4,v9,390
2 02:40:00,r1,v11,62
2 02:40:00,r4,v3,2222
2 02:40:00,r4,v5,88
2 02:40:00,r4,v12,82
2 02:40:00,r4,v10,16
2 02:40:00,r4,v9,386
2 02:50:00,r1,v11,60
2 02:50:00,r4,v3,2220
2 02:50:00,r4,v5,88
2 02:50:00,r4,v12,82
2 02:50:00,r4,v10,16
2 02:50:00,r4,v9,382
2 03:00:00,r1,v11,60
2 03:00:00,r4,v3,2222
2 03:00:00,r4,v5,88
2 03:00:00,r4,v12,82
2 03:00:00,r4,v10,16
2 03:00:00,r4,v9,386
2 03:10:00,r1,v11,60
2 03:10:00,r4,v3,2218
2 03:10:00,r4,v5,88
2 03:10:00,r4,v12,82
2 03:10:00,r4,v10,16
2 03:10:00,r4,v9,394
2 03:20:00,r1,v11,60
2 03:20:00,r4,v3,2216
2 03:20:00,r4,v5,88
2 03:20:00,r4,v12,82
2 03:20:00,r4,v10,16
2 03:20:00,r4,v9,392
2 03:30:00,r1,v11,60
2 03:30:00,r4,v3,2218
2 03:30:00,r4,v5,88
2 03:30:00,r4,v12,82
2 03:30:00,r4,v10,16
2 03:30:00,r4,v9,388
2 03:40:00,r1,v11,60
2 03:40:00,r4,v3,2216
2 03:40:00,r4,v5,88
2 03:40:00,r4,v12,82
2 03:40:00,r4,v10,16
2 03:40:00,r4,v9,388
2 03:50:00,r1,v11,60
2 03:50:00,r4,v3,2218
2 03:50:00,r4,v5,88
2 03:50:00,r4,v12,82
2 03:50:00,r4,v10,16
2 03:50:00,r4,v9,388
2 04:00:00,r1,v11,60
2 04:00:00,r4,v3,2218
2 04:00:00,r4,v5,88
2 04:00:00,r4,v12,88
2 04:00:00,r4,v10,16
2 04:00:00,r4,v9,390
2 04:10:00,r1,v11,60
2 04:10:00,r4,v3,2222
2 04:10:00,r4,v5,80
2 04:10:00,r4,v12,88
2 04:10:00,r4,v10,16
2 04:10:00,r4,v9,386
2 04:20:00,r1,v11,60
2 04:20:00,r4,v3,2228
2 04:20:00,r4,v5,80
2 04:20:00,r4,v12,82
2 04:20:00,r4,v10,16
2 04:20:00,r4,v9,384
2 04:30:00,r1,v11,60
2 04:30:00,r4,v3,2228
2 04:30:00,r4,v5,80
2 04:30:00,r4,v12,82
2 04:30:00,r4,v10,16
2 04:30:00,r4,v9,388
2 04:40:00,r1,v11,60
2 04:40:00,r4,v3,2224
2 04:40:00,r4,v5,80
2 04:40:00,r4,v12,86
2 04:40:00,r4,v10,16
2 04:40:00,r4,v9,392
2 04:50:00,r1,v11,60
2 04:50:00,r4,v3,2234
2 04:50:00,r4,v5,80
2 04:50:00,r4,v12,82
2 04:50:00,r4,v10,16
2 04:50:00,r4,v9,390
2 05:00:00,r1,v11,60
2 05:00:00,r4,v3,2236
2 05:00:00,r4,v5,80
2 05:00:00,r4,v12,82
2 05:00:00,r4,v10,16
2 05:00:00,r4,v9,388
2 05:10:00,r1,v11,60
2 05:10:00,r4,v3,2238
2 05:10:00,r4,v5,80
2 05:10:00,r4,v12,82
2 05:10:00,r4,v10,16
2 05:10:00,r4,v9,384
2 05:20:00,r1,v11,60
2 05:20:00,r4,v3,2242
2 05:20:00,r4,v5,88
2 05:20:00,r4,v12,82
2 05:20:00,r4,v10,16
2 05:20:00,r4,v9,390
2 05:30:00,r1,v11,60
2 05:30:00,r4,v3,2238
2 05:30:00,r4,v5,96
2 05:30:00,r4,v12,82
2 05:30:00,r4,v10,16
2 05:30:00,r4,v9,397
2 05:40:00,r1,v11,60
2 05:40:00,r4,v3,2218
2 05:40:00,r4,v5,80
2 05:40:00,r4,v12,82
2 05:40:00,r4,v10,16
2 05:40:00,r4,v9,398
2 05:50:00,r1,v11,60
2 05:50:00,r4,v3,2220
2 05:50:00,r4,v5,80
2 05:50:00,r4,v12,82
2 05:50:00,r4,v10,16
2 05:50:00,r4,v9,394
2 06:00:00,r1,v11,60
2 06:00:00,r4,v3,2222
2 06:00:00,r4,v5,88
2 06:00:00,r4,v12,82
2 06:00:00,r4,v10,16
2 06:00:00,r4,v9,394
2 06:10:00,r1,v11,60
2 06:10:00,r4,v3,2220
2 06:10:00,r4,v5,104
2 06:10:00,r4,v12,82
2 06:10:00,r4,v10,16
2 06:10:00,r4,v9,407
2 06:20:00,r1,v11,60
2 06:20:00,r4,v3,2244
2 06:20:00,r4,v5,88
2 06:20:00,r4,v12,82
2 06:20:00,r4,v10,16
2 06:20:00,r4,v9,405
2 06:30:00,r1,v11,60
2 06:30:00,r4,v3,2248
2 06:30:00,r4,v5,104
2 06:30:00,r4,v12,82
2 06:30:00,r4,v10,16
2 06:30:00,r4,v9,396
2 06:40:00,r1,v11,60
2 06:40:00,r4,v3,2240
2 06:40:00,r4,v5,96
2 06:40:00,r4,v12,98
2 06:40:00,r4,v10,16
2 06:40:00,r4,v9,397
2 06:50:00,r1,v11,60
2 06:50:00,r4,v3,2268
2 06:50:00,r4,v5,80
2 06:50:00,r4,v12,90
2 06:50:00,r4,v10,16
2 06:50:00,r4,v9,424
2 07:00:00,r1,v11,60
2 07:00:00,r4,v3,2252
2 07:00:00,r4,v5,88
2 07:00:00,r4,v12,98
2 07:00:00,r4,v10,16
2 07:00:00,r4,v9,424
2 07:10:00,r1,v11,60
2 07:10:00,r4,v3,2284
2 07:10:00,r4,v5,88
2 07:10:00,r4,v12,106
2 07:10:00,r4,v10,16
2 07:10:00,r4,v9,420
2 07:20:00,r1,v11,60
2 07:20:00,r4,v3,2298
2 07:20:00,r4,v5,96
2 07:20:00,r4,v12,86
2 07:20:00,r4,v10,16
2 07:20:00,r4,v9,414
2 07:30:00,r1,v11,60
2 07:30:00,r4,v3,2298
2 07:30:00,r4,v5,120
2 07:30:00,r4,v12,88
2 07:30:00,r4,v10,16
2 07:30:00,r4,v9,416
2 07:40:00,r1,v11,60
2 07:40:00,r4,v3,2296
2 07:40:00,r4,v5,96
2 07:40:00,r4,v12,88
2 07:40:00,r4,v10,16
2 07:40:00,r4,v9,410
2 07:50:00,r1,v11,60
2 07:50:00,r4,v3,2272
2 07:50:00,r4,v5,96
2 07:50:00,r4,v12,86
2 07:50:00,r4,v10,16
2 07:50:00,r4,v9,411
2 08:00:00,r1,v11,60
2 08:00:00,r4,v3,2248
2 08:00:00,r4,v5,96
2 08:00:00,r4,v12,86
2 08:00:00,r4,v10,16
2 08:00:00,r4,v9,411
2 08:10:00,r1,v11,60
2 08:10:00,r4,v3,2248
2 08:10:00,r4,v5,96
2 08:10:00,r4,v12,86
2 08:10:00,r4,v10,16
2 08:10:00,r4,v9,425
2 08:20:00,r1,v11,60
2 08:20:00,r4,v3,2260
2 08:20:00,r4,v5,96
2 08:20:00,r4,v12,86
2 08:20:00,r4,v10,16
2 08:20:00,r4,v9,405
2 08:30:00,r1,v11,60
2 08:30:00,r4,v3,2280
2 08:30:00,r4,v5,96
2 08:30:00,r4,v12,86
2 08:30:00,r4,v10,16
2 08:30:00,r4,v9,401
2 08:40:00,r1,v11,60
2 08:40:00,r4,v3,2266
2 08:40:00,r4,v5,96
2 08:40:00,r4,v12,82
2 08:40:00,r4,v10,16
2 08:40:00,r4,v9,409
2 08:50:00,r1,v11,60
2 08:50:00,r4,v3,2246
2 08:50:00,r4,v5,104
2 08:50:00,r4,v12,82
2 08:50:00,r4,v10,16
2 08:50:00,r4,v9,409
2 09:00:00,r1,v11,60
2 09:00:00,r4,v3,2262
2 09:00:00,r4,v5,104
2 09:00:00,r4,v12,82
2 09:00:00,r4,v10,32
2 09:00:00,r4,v9,395
2 09:10:00,r1,v11,60
2 09:10:00,r4,v3,2266
2 09:10:00,r4,v5,96
2 09:10:00,r4,v12,82
2 09:10:00,r4,v10,32
2 09:10:00,r4,v9,393
2 09:20:00,r1,v11,60
2 09:20:00,r4,v3,2264
2 09:20:00,r4,v5,96
2 09:20:00,r4,v12,82
2 09:20:00,r4,v10,16
2 09:20:00,r4,v9,395
2 09:30:00,r1,v11,60
2 09:30:00,r4,v3,2278
2 09:30:00,r4,v5,96
2 09:30:00,r4,v12,82
2 09:30:00,r4,v10,16
2 09:30:00,r4,v9,393
2 09:40:00,r1,v11,60
2 09:40:00,r4,v3,2278
2 09:40:00,r4,v5,104
2 09:40:00,r4,v12,82
2 09:40:00,r4,v10,16
2 09:40:00,r4,v9,399
2 09:50:00,r1,v11,60
2 09:50:00,r4,v3,2256
2 09:50:00,r4,v5,96
2 09:50:00,r4,v12,82
2 09:50:00,r4,v10,16
2 09:50:00,r4,v9,399
2 10:00:00,r1,v11,60
2 10:00:00,r4,v3,2258
2 10:00:00,r4,v5,96
2 10:00:00,r4,v12,82
2 10:00:00,r4,v10,16
2 10:00:00,r4,v9,399
2 10:10:00,r1,v11,60
2 10:10:00,r4,v3,2258
2 10:10:00,r4,v5,96
2 10:10:00,r4,v12,82
2 10:10:00,r4,v10,16
2 10:10:00,r4,v9,397
2 10:20:00,r1,v11,60
2 10:20:00,r4,v3,2260
2 10:20:00,r4,v5,96
2 10:20:00,r4,v12,82
2 10:20:00,r4,v10,24
2 10:20:00,r4,v9,393
2 10:30:00,r1,v11,60
2 10:30:00,r4,v3,2264
2 10:30:00,r4,v5,96
2 10:30:00,r4,v12,82
2 10:30:00,r4,v10,16
2 10:30:00,r4,v9,393
2 10:40:00,r1,v11,60
2 10:40:00,r4,v3,2280
2 10:40:00,r4,v5,96
2 10:40:00,r4,v12,82
2 10:40:00,r4,v10,16
2 10:40:00,r4,v9,393
2 10:50:00,r1,v11,60
2 10:50:00,r4,v3,2274
2 10:50:00,r4,v5,96
2 10:50:00,r4,v12,86
2 10:50:00,r4,v10,16
2 10:50:00,r4,v9,399
2 11:00:00,r1,v11,60
2 11:00:00,r4,v3,2258
2 11:00:00,r4,v5,96
2 11:00:00,r4,v12,82
2 11:00:00,r4,v10,16
2 11:00:00,r4,v9,409
2 11:10:00,r1,v11,60
2 11:10:00,r4,v3,2256
2 11:10:00,r4,v5,96
2 11:10:00,r4,v12,82
2 11:10:00,r4,v10,16
2 11:10:00,r4,v9,401
2 11:20:00,r1,v11,60
2 11:20:00,r4,v3,2258
2 11:20:00,r4,v5,96
2 11:20:00,r4,v12,82
2 11:20:00,r4,v10,16
2 11:20:00,r4,v9,403
2 11:30:00,r1,v11,60
2 11:30:00,r4,v3,2274
2 11:30:00,r4,v5,96
2 11:30:00,r4,v12,82
2 11:30:00,r4,v10,16
2 11:30:00,r4,v9,396
2 11:40:00,r1,v11,60
2 11:40:00,r4,v3,2270
2 11:40:00,r4,v5,96
2 11:40:00,r4,v12,82
2 11:40:00,r4,v10,16
2 11:40:00,r4,v9,394
2 11:50:00,r1,v11,60
2 11:50:00,r4,v3,2272
2 11:50:00,r4,v5,96
2 11:50:00,r4,v12,82
2 11:50:00,r4,v10,16
2 11:50:00,r4,v9,394
2 12:00:00,r1,v11,60
2 12:00:00,r4,v3,2268
2 12:00:00,r4,v5,104
2 12:00:00,r4,v12,82
2 12:00:00,r4,v10,16
2 12:00:00,r4,v9,391
2 12:10:00,r1,v11,60
2 12:10:00,r4,v3,2262
2 12:10:00,r4,v5,96
2 12:10:00,r4,v12,82
2 12:10:00,r4,v10,16
2 12:10:00,r4,v9,391
2 12:20:00,r1,v11,60
2 12:20:00,r4,v3,2256
2 12:20:00,r4,v5,96
2 12:20:00,r4,v12,82
2 12:20:00,r4,v10,16
2 12:20:00,r4,v9,399
2 12:30:00,r1,v11,60
2 12:30:00,r4,v3,2256
2 12:30:00,r4,v5,96
2 12:30:00,r4,v12,86
2 12:30:00,r4,v10,16
2 12:30:00,r4,v9,407
2 12:40:00,r1,v11,60
2 12:40:00,r4,v3,2254
2 12:40:00,r4,v5,96
2 12:40:00,r4,v12,86
2 12:40:00,r4,v10,16
2 12:40:00,r4,v9,407
2 12:50:00,r1,v11,60
2 12:50:00,r4,v3,2256
2 12:50:00,r4,v5,96
2 12:50:00,r4,v12,82
2 12:50:00,r4,v10,16
2 12:50:00,r4,v9,411
2 13:00:00,r1,v11,60
2 13:00:00,r4,v3,2254
2 13:00:00,r4,v5,96
2 13:00:00,r4,v12,82
2 13:00:00,r4,v10,16
2 13:00:00,r4,v9,411
2 13:10:00,r1,v11,60
2 13:10:00,r4,v3,2256
2 13:10:00,r4,v5,96
2 13:10:00,r4,v12,82
2 13:10:00,r4,v10,16
2 13:10:00,r4,v9,411
2 13:20:00,r1,v11,60
2 13:20:00,r4,v3,2272
2 13:20:00,r4,v5,96
2 13:20:00,r4,v12,82
2 13:20:00,r4,v10,16
2 13:20:00,r4,v9,407
2 13:30:00,r1,v11,60
2 13:30:00,r4,v3,2268
2 13:30:00,r4,v5,136
2 13:30:00,r4,v12,82
2 13:30:00,r4,v10,16
2 13:30:00,r4,v9,395
2 13:40:00,r1,v11,60
2 13:40:00,r4,v3,2282
2 13:40:00,r4,v5,112
2 13:40:00,r4,v12,82
2 13:40:00,r4,v10,16
2 13:40:00,r4,v9,393
2 13:50:00,r1,v11,60
2 13:50:00,r4,v3,2282
2 13:50:00,r4,v5,120
2 13:50:00,r4,v12,82
2 13:50:00,r4,v10,16
2 13:50:00,r4,v9,395
2 14:00:00,r1,v11,60
2 14:00:00,r4,v3,2280
2 14:00:00,r4,v5,104
2 14:00:00,r4,v12,86
2 14:00:00,r4,v10,16
2 14:00:00,r4,v9,399
2 14:10:00,r1,v11,60
2 14:10:00,r4,v3,2282
2 14:10:00,r4,v5,96
2 14:10:00,r4,v12,82
2 14:10:00,r4,v10,16
2 14:10:00,r4,v9,403
2 14:20:00,r1,v11,60
2 14:20:00,r4,v3,2282
2 14:20:00,r4,v5,96
2 14:20:00,r4,v12,82
2 14:20:00,r4,v10,16
2 14:20:00,r4,v9,411
2 14:30:00,r1,v11,60
2 14:30:00,r4,v3,2290
2 14:30:00,r4,v5,96
2 14:30:00,r4,v12,82
2 14:30:00,r4,v10,16
2 14:30:00,r4,v9,395
2 14:40:00,r1,v11,60
2 14:40:00,r4,v3,2280
2 14:40:00,r4,v5,96
2 14:40:00,r4,v12,82
2 14:40:00,r4,v10,16
2 14:40:00,r4,v9,411
2 14:50:00,r1,v11,60
2 14:50:00,r4,v3,2282
2 14:50:00,r4,v5,96
2 14:50:00,r4,v12,86
2 14:50:00,r4,v10,16
2 14:50:00,r4,v9,407
2 15:00:00,r1,v11,60
2 15:00:00,r4,v3,2276
2 15:00:00,r4,v5,96
2 15:00:00,r4,v12,82
2 15:00:00,r4,v10,16
2 15:00:00,r4,v9,405
2 15:10:00,r1,v11,60
2 15:10:00,r4,v3,2286
2 15:10:00,r4,v5,96
2 15:10:00,r4,v12,82
2 15:10:00,r4,v10,16
2 15:10:00,r4,v9,401
2 15:20:00,r1,v11,60
2 15:20:00,r4,v3,2284
2 15:20:00,r4,v5,112
2 15:20:00,r4,v12,82
2 15:20:00,r4,v10,16
2 15:20:00,r4,v9,399
2 15:30:00,r1,v11,60
2 15:30:00,r4,v3,2278
2 15:30:00,r4,v5,104
2 15:30:00,r4,v12,82
2 15:30:00,r4,v10,16
2 15:30:00,r4,v9,409
2 15:40:00,r1,v11,60
2 15:40:00,r4,v3,2278
2 15:40:00,r4,v5,112
2 15:40:00,r4,v12,82
2 15:40:00,r4,v10,16
2 15:40:00,r4,v9,403
2 15:50:00,r1,v11,60
2 15:50:00,r4,v3,2280
2 15:50:00,r4,v5,104
2 15:50:00,r4,v12,82
2 15:50:00,r4,v10,16
2 15:50:00,r4,v9,407
2 16:00:00,r1,v11,60
2 16:00:00,r4,v3,2282
2 16:00:00,r4,v5,96
2 16:00:00,r4,v12,82
2 16:00:00,r4,v10,16
2 16:00:00,r4,v9,411
2 16:10:00,r1,v11,60
2 16:10:00,r4,v3,2294
2 16:10:00,r4,v5,96
2 16:10:00,r4,v12,82
2 16:10:00,r4,v10,16
2 16:10:00,r4,v9,399
2 16:20:00,r1,v11,60
2 16:20:00,r4,v3,2202
2 16:20:00,r4,v5,112
2 16:20:00,r4,v12,82
2 16:20:00,r4,v10,16
2 16:20:00,r4,v9,399
2 16:30:00,r1,v11,60
2 16:30:00,r4,v3,2204
2 16:30:00,r4,v5,96
2 16:30:00,r4,v12,82
2 16:30:00,r4,v10,16
2 16:30:00,r4,v9,405
2 16:40:00,r1,v11,60
2 16:40:00,r4,v3,2212
2 16:40:00,r4,v5,104
2 16:40:00,r4,v12,82
2 16:40:00,r4,v10,16
2 16:40:00,r4,v9,401
2 16:50:00,r1,v11,60
2 16:50:00,r4,v3,2202
2 16:50:00,r4,v5,120
2 16:50:00,r4,v12,82
2 16:50:00,r4,v10,16
2 16:50:00,r4,v9,399
2 17:00:00,r1,v11,60
2 17:00:00,r4,v3,2204
2 17:00:00,r4,v5,112
2 17:00:00,r4,v12,82
2 17:00:00,r4,v10,16
2 17:00:00,r4,v9,395
2 17:10:00,r1,v11,60
2 17:10:00,r4,v3,2206
2 17:10:00,r4,v5,96
2 17:10:00,r4,v12,86
2 17:10:00,r4,v10,16
2 17:10:00,r4,v9,395
2 17:20:00,r1,v11,60
2 17:20:00,r4,v3,2212
2 17:20:00,r4,v5,96
2 17:20:00,r4,v12,86
2 17:20:00,r4,v10,16
2 17:20:00,r4,v9,395
2 17:30:00,r1,v11,60
2 17:30:00,r4,v3,2212
2 17:30:00,r4,v5,96
2 17:30:00,r4,v12,86
2 17:30:00,r4,v10,16
2 17:30:00,r4,v9,395
2 17:40:00,r1,v11,60
2 17:40:00,r4,v3,2214
2 17:40:00,r4,v5,96
2 17:40:00,r4,v12,94
2 17:40:00,r4,v10,16
2 17:40:00,r4,v9,395
2 17:50:00,r1,v11,60
2 17:50:00,r4,v3,2214
2 17:50:00,r4,v5,96
2 17:50:00,r4,v12,86
2 17:50:00,r4,v10,16
2 17:50:00,r4,v9,399
2 18:00:00,r1,v11,60
2 18:00:00,r4,v3,2212
2 18:00:00,r4,v5,96
2 18:00:00,r4,v12,82
2 18:00:00,r4,v10,16
2 18:00:00,r4,v9,395
2 18:10:00,r1,v11,60
2 18:10:00,r4,v3,2210
2 18:10:00,r4,v5,96
2 18:10:00,r4,v12,82
2 18:10:00,r4,v10,16
2 18:10:00,r4,v9,395
2 18:20:00,r1,v11,60
2 18:20:00,r4,v3,2212
2 18:20:00,r4,v5,96
2 18:20:00,r4,v12,82
2 18:20:00,r4,v10,16
2 18:20:00,r4,v9,395
2 18:30:00,r1,v11,60
2 18:30:00,r4,v3,2212
2 18:30:00,r4,v5,96
2 18:30:00,r4,v12,82
2 18:30:00,r4,v10,16
2 18:30:00,r4,v9,395
2 18:40:00,r1,v11,60
2 18:40:00,r4,v3,2210
2 18:40:00,r4,v5,96
2 18:40:00,r4,v12,82
2 18:40:00,r4,v10,16
2 18:40:00,r4,v9,395
2 18:50:00,r1,v11,60
2 18:50:00,r4,v3,2212
2 18:50:00,r4,v5,96
2 18:50:00,r4,v12,82
2 18:50:00,r4,v10,16
2 18:50:00,r4,v9,395
2 19:00:00,r1,v11,60
2 19:00:00,r4,v3,2212
2 19:00:00,r4,v5,96
2 19:00:00,r4,v12,82
2 19:00:00,r4,v10,16
2 19:00:00,r4,v9,395
2 19:10:00,r1,v11,60
2 19:10:00,r4,v3,2112
2 19:10:00,r4,v5,96
2 19:10:00,r4,v12,78
2 19:10:00,r4,v10,16
2 19:10:00,r4,v9,383
2 19:20:00,r1,v11,60
2 19:20:00,r4,v3,2114
2 19:20:00,r4,v5,96
2 19:20:00,r4,v12,78
2 19:20:00,r4,v10,16
2 19:20:00,r4,v9,383
2 19:30:00,r1,v11,60
2 19:30:00,r4,v3,2114
2 19:30:00,r4,v5,96
2 19:30:00,r4,v12,78
2 19:30:00,r4,v10,16
2 19:30:00,r4,v9,383
2 19:40:00,r1,v11,60
2 19:40:00,r4,v3,2112
2 19:40:00,r4,v5,96
2 19:40:00,r4,v12,78
2 19:40:00,r4,v10,16
2 19:40:00,r4,v9,383
2 19:50:00,r1,v11,60
2 19:50:00,r4,v3,2114
2 19:50:00,r4,v5,96
2 19:50:00,r4,v12,78
2 19:50:00,r4,v10,16
2 19:50:00,r4,v9,383
2 20:00:00,r1,v11,60
2 20:00:00,r4,v3,2114
2 20:00:00,r4,v5,96
2 20:00:00,r4,v12,78
2 20:00:00,r4,v10,16
2 20:00:00,r4,v9,383
2 20:10:00,r1,v11,60
2 20:10:00,r4,v3,2112
2 20:10:00,r4,v5,96
2 20:10:00,r4,v12,78
2 20:10:00,r4,v10,16
2 20:10:00,r4,v9,383
2 20:20:00,r1,v11,60
2 20:20:00,r4,v3,2114
2 20:20:00,r4,v5,96
2 20:20:00,r4,v12,78
2 20:20:00,r4,v10,16
2 20:20:00,r4,v9,383
2 20:30:00,r1,v11,60
2 20:30:00,r4,v3,2112
2 20:30:00,r4,v5,96
2 20:30:00,r4,v12,78
2 20:30:00,r4,v10,16
2 20:30:00,r4,v9,383
2 20:40:00,r1,v11,60
2 20:40:00,r4,v3,2114
2 20:40:00,r4,v5,96
2 20:40:00,r4,v12,78
2 20:40:00,r4,v10,16
2 20:40:00,r4,v9,383
2 20:50:00,r1,v11,60
2 20:50:00,r4,v3,2114
2 20:50:00,r4,v5,96
2 20:50:00,r4,v12,78
2 20:50:00,r4,v10,16
2 20:50:00,r4,v9,383
2 21:00:00,r1,v11,60
2 21:00:00,r4,v3,2112
2 21:00:00,r4,v5,96
2 21:00:00,r4,v12,78
2 21:00:00,r4,v10,16
2 21:00:00,r4,v9,383
2 21:10:00,r1,v11,60
2 21:10:00,r4,v3,2114
2 21:10:00,r4,v5,96
2 21:10:00,r4,v12,78
2 21:10:00,r4,v10,16
2 21:10:00,r4,v9,383
2 21:20:00,r1,v11,60
2 21:20:00,r4,v3,2114
2 21:20:00,r4,v5,96
2 21:20:00,r4,v12,78
2 21:20:00,r4,v10,16
2 21:20:00,r4,v9,383
2 21:30:00,r1,v11,60
2 21:30:00,r4,v3,2112
2 21:30:00,r4,v5,96
2 21:30:00,r4,v12,78
2 21:30:00,r4,v10,16
2 21:30:00,r4,v9,383
2 21:40:00,r1,v11,60
2 21:40:00,r4,v3,2114
2 21:40:00,r4,v5,96
2 21:40:00,r4,v12,78
2 21:40:00,r4,v10,16
2 21:40:00,r4,v9,383
2 21:50:00,r1,v11,60
2 21:50:00,r4,v3,2114
2 21:50:00,r4,v5,96
2 21:50:00,r4,v12,78
2 21:50:00,r4,v10,16
2 21:50:00,r4,v9,383
2 22:00:00,r1,v11,60
2 22:00:00,r4,v3,2112
2 22:00:00,r4,v5,96
2 22:00:00,r4,v12,78
2 22:00:00,r4,v10,16
2 22:00:00,r4,v9,383
2 22:10:00,r1,v11,60
2 22:10:00,r4,v3,2114
2 22:10:00,r4,v5,96
2 22:10:00,r4,v12,78
2 22:10:00,r4,v10,16
2 22:10:00,r4,v9,383
2 22:20:00,r1,v11,60
2 22:20:00,r4,v3,2114
2 22:20:00,r4,v5,96
2 22:20:00,r4,v12,78
2 22:20:00,r4,v10,16
2 22:20:00,r4,v9,383
2 22:30:00,r1,v11,60
2 22:30:00,r4,v3,2112
2 22:30:00,r4,v5,96
2 22:30:00,r4,v12,78
2 22:30:00,r4,v10,16
2 22:30:00,r4,v9,383
2 22:40:00,r1,v11,60
2 22:40:00,r4,v3,2114
2 22:40:00,r4,v5,96
2 22:40:00,r4,v12,78
2 22:40:00,r4,v10,16
2 22:40:00,r4,v9,383
2 22:50:00,r1,v11,60
2 22:50:00,r4,v3,2112
2 22:50:00,r4,v5,96
2 22:50:00,r4,v12,78
2 22:50:00,r4,v10,16
2 22:50:00,r4,v9,383
2 23:00:00,r1,v11,60
2 23:00:00,r4,v3,2114
2 23:00:00,r4,v5,96
2 23:00:00,r4,v12,78
2 23:00:00,r4,v10,16
2 23:00:00,r4,v9,383
2 23:10:00,r1,v11,60
2 23:10:00,r4,v3,2114
2 23:10:00,r4,v5,96
2 23:10:00,r4,v12,78
2 23:10:00,r4,v10,16
2 23:10:00,r4,v9,383
2 23:20:00,r1,v11,60
2 23:20:00,r4,v3,2112
2 23:20:00,r4,v5,96
2 23:20:00,r4,v12,78
2 23:20:00,r4,v10,16
2 23:20:00,r4,v9,383
2 23:30:00,r1,v11,60
2 23:30:00,r4,v3,2114
2 23:30:00,r4,v5,96
2 23:30:00,r4,v12,78
2 23:30:00,r4,v10,16
2 23:30:00,r4,v9,383
2 23:40:00,r1,v11,60
2 23:40:00,r4,v3,2114
2 23:40:00,r4,v5,96
2 23:40:00,r4,v12,78
2 23:40:00,r4,v10,16
2 23:40:00,r4,v9,383
2 23:50:00,r1,v11,60
2 23:50:00,r4,v3,2112
2 23:50:00,r4,v5,96
2 23:50:00,r4,v12,78
2 23:50:00,r4,v10,16
2 23:50:00,r4,v9,383
3 00:00:00,r1,v11,60
3 00:00:00,r4,v3,2114
