2 01:00:00,r4,v9,8427
2 01:10:00,r15,v3,2
2 01:10:00,r4,v13,64
2 01:10:00,r4,v3,4604
2 01:10:00,r4,v5,1698
2 01:10:00,r4,v20,640
2 01:10:00,r4,v9,8431
2 01:20:00,r15,v3,2
2 01:20:00,r4,v13,64
2 01:20:00,r4,v3,4604
2 01:20:00,r4,v5,1698
2 01:20:00,r4,v20,640
2 01:20:00,r4,v9,8435
2 01:30:00,r15,v3,2
2 01:30:00,r4,v13,64
2 01:30:00,r4,v3,4604
2 01:30:00,r4,v5,1698
2 01:30:00,r4,v20,640
2 01:30:00,r4,v9,8443
2 01:40:00,r15,v3,2
2 01:40:00,r4,v13,64
2 01:40:00,r4,v3,4668
2 01:40:00,r4,v5,1698
2 01:40:00,r4,v20,640
2 01:40:00,r4,v9,8443
2 01:50:00,r15,v3,2
2 01:50:00,r4,v13,64
2 01:50:00,r4,v3,4734
2 01:50:00,r4,v5,1698
2 01:50:00,r4,v20,640
2 01:50:00,r4,v9,8443
2 02:00:00,r15,v3,2
2 02:00:00,r4,v13,64
2 02:00:00,r4,v3,4702
2 02:00:00,r4,v5,1698
2 02:00:00,r4,v20,640
2 02:00:00,r4,v9,8443
2 02:10:00,r15,v3,2
2 02:10:00,r4,v13,64
2 02:10:00,r4,v3,4702
2 02:10:00,r4,v5,1698
2 02:10:00,r4,v20,640
2 02:10:00,r4,v9,8443
2 02:20:00,r15,v3,2
2 02:20:00,r4,v13,64
2 02:20:00,r4,v3,4702
2 02:20:00,r4,v5,1698
2 02:20:00,r4,v20,640
2 02:20:00,r4,v9,8475
2 02:30:00,r15,v3,2
2 02:30:00,r4,v13,64
2 02:30:00,r4,v3,4702
2 02:30:00,r4,v5,1698
2 02:30:00,r4,v20,640
2 02:30:00,r4,v9,8459
2 02:40:00,r15,v3,2
2 02:40:00,r4,v13,64
2 02:40:00,r4,v3,4734
2 02:40:00,r4,v5,1698
2 02:40:00,r4,v20,640
2 02:40:00,r4,v9,8459
2 02:50:00,r15,v3,2
2 02:50:00,r4,v13,64
2 02:50:00,r4,v3,4710
2 02:50:00,r4,v5,1698
2 02:50:00,r4,v20,640
2 02:50:00,r4,v9,8459
2 03:00:00,r15,v3,2
2 03:00:00,r4,v13,64
2 03:00:00,r4,v3,4742
2 03:00:00,r4,v5,1698
2 03:00:00,r4,v20,640
2 03:00:00,r4,v9,8547
2 03:10:00,r15,v3,2
2 03:10:00,r4,v13,64
2 03:10:00,r4,v3,4710
2 03:10:00,r4,v5,1698
2 03:10:00,r4,v20,640
2 03:10:00,r4,v9,8551
2 03:20:00,r15,v3,2
2 03:20:00,r4,v13,64
2 03:20:00,r4,v3,4708
2 03:20:00,r4,v5,1702
2 03:20:00,r4,v20,640
2 03:20:00,r4,v9,8679
2 03:30:00,r15,v3,2
2 03:30:00,r4,v13,64
2 03:30:00,r4,v3,4708
2 03:30:00,r4,v5,1702
2 03:30:00,r4,v20,640
2 03:30:00,r4,v9,8711
2 03:40:00,r15,v3,2
2 03:40:00,r4,v13,64
2 03:40:00,r4,v3,4708
2 03:40:00,r4,v5,1702
2 03:40:00,r4,v20,640
2 03:40:00,r4,v9,8711
2 03:50:00,r15,v3,2
2 03:50:00,r4,v13,64
2 03:50:00,r4,v3,4708
2 03:50:00,r4,v5,1702
2 03:50:00,r4,v20,640
2 03:50:00,r4,v9,8709
2 04:00:00,r15,v3,2
2 04:00:00,r4,v13,64
2 04:00:00,r4,v3,4708
2 04:00:00,r4,v5,1702
2 04:00:00,r4,v20,640
2 04:00:00,r4,v9,8709
2 04:10:00,r15,v3,2
2 04:10:00,r4,v13,64
2 04:10:00,r4,v3,4708
2 04:10:00,r4,v5,1702
2 04:10:00,r4,v20,640
2 04:10:00,r4,v9,8709
2 04:20:00,r15,v3,2
2 04:20:00,r4,v13,64
2 04:20:00,r4,v3,4708
2 04:20:00,r4,v5,1702
2 04:20:00,r4,v20,640
2 04:20:00,r4,v9,8709
2 04:30:00,r15,v3,2
2 04:30:00,r4,v13,64
2 04:30:00,r4,v3,4708
2 04:30:00,r4,v5,1702
2 04:30:00,r4,v20,640
2 04:30:00,r4,v9,8709
2 04:40:00,r15,v3,2
2 04:40:00,r4,v13,64
2 04:40:00,r4,v3,4708
2 04:40:00,r4,v5,1702
2 04:40:00,r4,v20,640
2 04:40:00,r4,v9,8709
2 04:50:00,r15,v3,2
2 04:50:00,r4,v13,64
2 04:50:00,r4,v3,4708
2 04:50:00,r4,v5,1702
2 04:50:00,r4,v20,640
2 04:50:00,r4,v9,8709
2 05:00:00,r15,v3,2
2 05:00:00,r4,v13,64
2 05:00:00,r4,v3,4708
2 05:00:00,r4,v5,1702
2 05:00:00,r4,v20,640
2 05:00:00,r4,v9,8709
2 05:10:00,r15,v3,2
2 05:10:00,r4,v13,64
2 05:10:00,r4,v3,4708
2 05:10:00,r4,v5,1702
2 05:10:00,r4,v20,640
2 05:10:00,r4,v9,8709
2 05:20:00,r15,v3,2
2 05:20:00,r4,v13,64
2 05:20:00,r4,v3,4740
2 05:20:00,r4,v5,1702
2 05:20:00,r4,v20,640
2 05:20:00,r4,v9,8709
2 05:30:00,r15,v3,2
2 05:30:00,r4,v13,64
2 05:30:00,r4,v3,4708
2 05:30:00,r4,v5,1702
2 05:30:00,r4,v20,640
2 05:30:00,r4,v9,8709
2 05:40:00,r15,v3,2
2 05:40:00,r4,v13,64
2 05:40:00,r4,v3,4708
2 05:40:00,r4,v5,1702
2 05:40:00,r4,v20,640
2 05:40:00,r4,v9,8709
2 05:50:00,r15,v3,2
2 05:50:00,r4,v13,64
2 05:50:00,r4,v3,4708
2 05:50:00,r4,v5,1702
2 05:50:00,r4,v20,640
2 05:50:00,r4,v9,8709
2 06:00:00,r15,v3,2
2 06:00:00,r4,v13,64
2 06:00:00,r4,v3,4708
2 06:00:00,r4,v5,1702
2 06:00:00,r4,v20,640
2 06:00:00,r4,v9,8710
2 06:10:00,r15,v3,2
2 06:10:00,r4,v13,64
2 06:10:00,r4,v3,4708
2 06:10:00,r4,v5,1702
2 06:10:00,r4,v20,640
2 06:10:00,r4,v9,8710
2 06:20:00,r15,v3,2
2 06:20:00,r4,v13,64
2 06:20:00,r4,v3,4740
2 06:20:00,r4,v5,1702
2 06:20:00,r4,v20,640
2 06:20:00,r4,v9,8726
2 06:30:00,r15,v3,2
2 06:30:00,r4,v13,64
2 06:30:00,r4,v3,4740
2 06:30:00,r4,v5,1702
2 06:30:00,r4,v20,640
2 06:30:00,r4,v9,8726
2 06:40:00,r15,v3,2
2 06:40:00,r4,v13,64
2 06:40:00,r4,v3,4740
2 06:40:00,r4,v5,1702
2 06:40:00,r4,v20,640
2 06:40:00,r4,v9,8726
2 06:50:00,r15,v3,2
2 06:50:00,r4,v13,64
2 06:50:00,r4,v3,4740
2 06:50:00,r4,v5,1702
2 06:50:00,r4,v20,640
2 06:50:00,r4,v9,8726
2 07:00:00,r15,v3,2
2 07:00:00,r4,v13,64
2 07:00:00,r4,v3,4740
2 07:00:00,r4,v5,1702
2 07:00:00,r4,v20,640
2 07:00:00,r4,v9,8726
2 07:10:00,r15,v3,2
2 07:10:00,r4,v13,64
2 07:10:00,r4,v3,4740
2 07:10:00,r4,v5,1702
2 07:10:00,r4,v20,640
2 07:10:00,r4,v9,8726
2 07:20:00,r15,v3,2
2 07:20:00,r4,v13,64
2 07:20:00,r4,v3,4740
2 07:20:00,r4,v5,1702
2 07:20:00,r4,v20,640
2 07:20:00,r4,v9,8727
2 07:30:00,r15,v3,2
2 07:30:00,r4,v13,64
2 07:30:00,r4,v3,4740
2 07:30:00,r4,v5,1702
2 07:30:00,r4,v20,640
2 07:30:00,r4,v9,8727
2 07:40:00,r15,v3,2
2 07:40:00,r4,v13,64
2 07:40:00,r4,v3,4740
2 07:40:00,r4,v5,1702
2 07:40:00,r4,v20,640
2 07:40:00,r4,v9,8727
2 07:50:00,r15,v3,2
2 07:50:00,r4,v13,64
2 07:50:00,r4,v3,4740
2 07:50:00,r4,v5,1702
2 07:50:00,r4,v20,640
2 07:50:00,r4,v9,8727
2 08:00:00,r15,v3,2
2 08:00:00,r4,v13,64
2 08:00:00,r4,v3,4740
2 08:00:00,r4,v5,1702
2 08:00:00,r4,v20,640
2 08:00:00,r4,v9,8731
2 08:10:00,r15,v3,2
2 08:10:00,r4,v13,64
2 08:10:00,r4,v3,4740
2 08:10:00,r4,v5,1702
2 08:10:00,r4,v20,640
2 08:10:00,r4,v9,8731
2 08:20:00,r15,v3,2
2 08:20:00,r4,v13,64
2 08:20:00,r4,v3,4740
2 08:20:00,r4,v5,1702
2 08:20:00,r4,v20,640
2 08:20:00,r4,v9,8731
2 08:30:00,r15,v3,2
2 08:30:00,r4,v13,64
2 08:30:00,r4,v3,4740
2 08:30:00,r4,v5,1702
2 08:30:00,r4,v20,640
2 08:30:00,r4,v9,8733
2 08:40:00,r15,v3,2
2 08:40:00,r4,v13,64
2 08:40:00,r4,v3,4740
2 08:40:00,r4,v5,1702
2 08:40:00,r4,v20,640
2 08:40:00,r4,v9,8733
2 08:50:00,r15,v3,2
2 08:50:00,r4,v13,64
2 08:50:00,r4,v3,4740
2 08:50:00,r4,v5,1702
2 08:50:00,r4,v20,640
2 08:50:00,r4,v9,8741
2 09:00:00,r15,v3,2
2 09:00:00,r4,v13,64
2 09:00:00,r4,v3,4788
2 09:00:00,r4,v5,1702
2 09:00:00,r4,v20,640
2 09:00:00,r4,v9,8739
2 09:10:00,r15,v3,2
2 09:10:00,r4,v13,64
2 09:10:00,r4,v3,4788
2 09:10:00,r4,v5,1702
2 09:10:00,r4,v20,640
2 09:10:00,r4,v9,8743
2 09:20:00,r15,v3,2
2 09:20:00,r4,v13,64
2 09:20:00,r4,v3,4788
2 09:20:00,r4,v5,1702
2 09:20:00,r4,v20,640
2 09:20:00,r4,v9,8743
2 09:30:00,r15,v3,2
2 09:30:00,r4,v13,64
2 09:30:00,r4,v3,4788
2 09:30:00,r4,v5,1702
2 09:30:00,r4,v20,640
2 09:30:00,r4,v9,8735
2 09:40:00,r15,v3,2
2 09:40:00,r4,v13,64
2 09:40:00,r4,v3,4788
2 09:40:00,r4,v5,1702
2 09:40:00,r4,v20,640
2 09:40:00,r4,v9,8743
2 09:50:00,r15,v3,2
2 09:50:00,r4,v13,64
2 09:50:00,r4,v3,4788
2 09:50:00,r4,v5,1702
2 09:50:00,r4,v20,1728
2 09:50:00,r4,v9,8743
2 10:00:00,r15,v3,2
2 10:00:00,r4,v13,64
2 10:00:00,r4,v3,4788
2 10:00:00,r4,v5,1702
2 10:00:00,r4,v20,1728
2 10:00:00,r4,v9,8743
2 10:10:00,r15,v3,2
2 10:10:00,r4,v13,64
2 10:10:00,r4,v3,4788
2 10:10:00,r4,v5,1702
2 10:10:00,r4,v20,1728
2 10:10:00,r4,v9,8743
2 10:20:00,r15,v3,2
2 10:20:00,r4,v13,64
2 10:20:00,r4,v3,4788
2 10:20:00,r4,v5,1702
2 10:20:00,r4,v20,1728
2 10:20:00,r4,v9,8743
2 10:30:00,r15,v3,2
2 10:30:00,r4,v13,64
2 10:30:00,r4,v3,4788
2 10:30:00,r4,v5,1702
2 10:30:00,r4,v20,1728
2 10:30:00,r4,v9,8743
2 10:40:00,r15,v3,2
2 10:40:00,r4,v13,64
2 10:40:00,r4,v3,4788
2 10:40:00,r4,v5,1702
2 10:40:00,r4,v20,1728
2 10:40:00,r4,v9,8743
2 10:50:00,r15,v3,2
2 10:50:00,r4,v13,64
2 10:50:00,r4,v3,4788
2 10:50:00,r4,v5,1702
2 10:50:00,r4,v20,1728
2 10:50:00,r4,v9,8751
2 11:00:00,r15,v3,2
2 11:00:00,r4,v13,64
2 11:00:00,r4,v3,4788
2 11:00:00,r4,v5,1710
2 11:00:00,r4,v20,1728
2 11:00:00,r4,v9,8753
2 11:10:00,r15,v3,2
2 11:10:00,r4,v13,64
2 11:10:00,r4,v3,4788
2 11:10:00,r4,v5,1710
2 11:10:00,r4,v20,1728
2 11:10:00,r4,v9,8753
2 11:20:00,r15,v3,2
2 11:20:00,r4,v13,64
2 11:20:00,r4,v3,4788
2 11:20:00,r4,v5,1710
2 11:20:00,r4,v20,1728
2 11:20:00,r4,v9,8753
2 11:30:00,r15,v3,2
2 11:30:00,r4,v13,64
2 11:30:00,r4,v3,4788
2 11:30:00,r4,v5,1710
2 11:30:00,r4,v20,1728
2 11:30:00,r4,v9,8753
2 11:40:00,r15,v3,2
2 11:40:00,r4,v13,64
2 11:40:00,r4,v3,4788
2 11:40:00,r4,v5,1710
2 11:40:00,r4,v20,1728
2 11:40:00,r4,v9,8753
2 11:50:00,r15,v3,2
2 11:50:00,r4,v13,64
2 11:50:00,r4,v3,4788
2 11:50:00,r4,v5,1710
2 11:50:00,r4,v20,1728
2 11:50:00,r4,v9,8753
2 12:00:00,r15,v3,2
2 12:00:00,r4,v13,64
2 12:00:00,r4,v3,4788
2 12:00:00,r4,v5,1718
2 12:00:00,r4,v20,1728
2 12:00:00,r4,v9,8757
2 12:10:00,r15,v3,2
2 12:10:00,r4,v13,64
2 12:10:00,r4,v3,4788
2 12:10:00,r4,v5,1718
2 12:10:00,r4,v20,1728
2 12:10:00,r4,v9,8757
2 12:20:00,r15,v3,2
2 12:20:00,r4,v13,64
2 12:20:00,r4,v3,4788
2 12:20:00,r4,v5,1718
2 12:20:00,r4,v20,1728
2 12:20:00,r4,v9,8757
2 12:30:00,r15,v3,2
2 12:30:00,r4,v13,64
2 12:30:00,r4,v3,4788
2 12:30:00,r4,v5,1718
2 12:30:00,r4,v20,1728
2 12:30:00,r4,v9,8757
2 12:40:00,r15,v3,2
2 12:40:00,r4,v13,64
2 12:40:00,r4,v3,4788
2 12:40:00,r4,v5,1718
2 12:40:00,r4,v20,1728
2 12:40:00,r4,v9,8757
2 12:50:00,r15,v3,2
2 12:50:00,r4,v13,64
2 12:50:00,r4,v3,4788
2 12:50:00,r4,v5,1718
2 12:50:00,r4,v20,1728
2 12:50:00,r4,v9,8757
2 13:00:00,r15,v3,2
2 13:00:00,r4,v13,64
2 13:00:00,r4,v3,4788
2 13:00:00,r4,v5,1718
2 13:00:00,r4,v20,1728
2 13:00:00,r4,v9,8757
2 13:10:00,r15,v3,2
2 13:10:00,r4,v13,64
2 13:10:00,r4,v3,4788
2 13:10:00,r4,v5,1718
2 13:10:00,r4,v20,1728
2 13:10:00,r4,v9,8757
2 13:20:00,r15,v3,2
2 13:20:00,r4,v13,64
2 13:20:00,r4,v3,4788
2 13:20:00,r4,v5,1718
2 13:20:00,r4,v20,1728
2 13:20:00,r4,v9,8757
2 13:30:00,r15,v3,2
2 13:30:00,r4,v13,64
2 13:30:00,r4,v3,4788
2 13:30:00,r4,v5,1718
2 13:30:00,r4,v20,1728
2 13:30:00,r4,v9,8755
2 13:40:00,r15,v3,2
2 13:40:00,r4,v13,64
2 13:40:00,r4,v3,4788
2 13:40:00,r4,v5,1718
2 13:40:00,r4,v20,1728
2 13:40:00,r4,v9,8755
2 13:50:00,r15,v3,2
2 13:50:00,r4,v13,64
2 13:50:00,r4,v3,4788
2 13:50:00,r4,v5,1718
2 13:50:00,r4,v20,1728
2 13:50:00,r4,v9,8751
2 14:00:00,r15,v3,2
2 14:00:00,r4,v13,64
2 14:00:00,r4,v3,4788
2 14:00:00,r4,v5,1718
2 14:00:00,r4,v20,1728
2 14:00:00,r4,v9,8751
2 14:10:00,r15,v3,2
2 14:10:00,r4,v13,64
2 14:10:00,r4,v3,4790
2 14:10:00,r4,v5,1718
2 14:10:00,r4,v20,1728
2 14:10:00,r4,v9,8751
2 14:20:00,r15,v3,2
2 14:20:00,r4,v13,64
2 14:20:00,r4,v3,4790
2 14:20:00,r4,v5,1718
2 14:20:00,r4,v20,1728
2 14:20:00,r4,v9,8751
2 14:30:00,r15,v3,2
2 14:30:00,r4,v13,64
2 14:30:00,r4,v3,4790
2 14:30:00,r4,v5,1718
2 14:30:00,r4,v20,1728
2 14:30:00,r4,v9,8751
2 14:40:00,r15,v3,2
2 14:40:00,r4,v13,64
2 14:40:00,r4,v3,4740
2 14:40:00,r4,v5,1718
2 14:40:00,r4,v20,1728
2 14:40:00,r4,v9,8751
2 14:50:00,r15,v3,2
2 14:50:00,r4,v13,64
2 14:50:00,r4,v3,4740
2 14:50:00,r4,v5,1718
2 14:50:00,r4,v20,1728
2 14:50:00,r4,v9,8751
2 15:00:00,r15,v3,2
2 15:00:00,r4,v13,64
2 15:00:00,r4,v3,4740
2 15:00:00,r4,v5,1718
2 15:00:00,r4,v20,1728
2 15:00:00,r4,v9,8751
2 15:10:00,r15,v3,2
2 15:10:00,r4,v13,64
2 15:10:00,r4,v3,4740
2 15:10:00,r4,v5,1718
2 15:10:00,r4,v20,1728
2 15:10:00,r4,v9,8751
2 15:20:00,r15,v3,2
2 15:20:00,r4,v13,64
2 15:20:00,r4,v3,4740
2 15:20:00,r4,v5,1718
2 15:20:00,r4,v20,1728
2 15:20:00,r4,v9,8751
2 15:30:00,r15,v3,2
2 15:30:00,r4,v13,64
2 15:30:00,r4,v3,4740
2 15:30:00,r4,v5,1718
2 15:30:00,r4,v20,1728
2 15:30:00,r4,v9,8751
2 15:40:00,r15,v3,2
2 15:40:00,r4,v13,64
2 15:40:00,r4,v3,4740
2 15:40:00,r4,v5,1718
2 15:40:00,r4,v20,1728
2 15:40:00,r4,v9,8751
2 15:50:00,r15,v3,2
2 15:50:00,r4,v13,64
2 15:50:00,r4,v3,4740
2 15:50:00,r4,v5,1718
2 15:50:00,r4,v20,1728
2 15:50:00,r4,v9,8743
2 16:00:00,r15,v3,2
2 16:00:00,r4,v13,64
2 16:00:00,r4,v3,4740
2 16:00:00,r4,v5,1718
2 16:00:00,r4,v20,1728
2 16:00:00,r4,v9,8743
2 16:10:00,r15,v3,2
2 16:10:00,r4,v13,64
2 16:10:00,r4,v3,4740
2 16:10:00,r4,v5,1718
2 16:10:00,r4,v20,1728
2 16:10:00,r4,v9,8743
2 16:20:00,r15,v3,2
2 16:20:00,r4,v13,64
2 16:20:00,r4,v3,4740
2 16:20:00,r4,v5,1718
2 16:20:00,r4,v20,1728
2 16:20:00,r4,v9,8743
2 16:30:00,r15,v3,2
2 16:30:00,r4,v13,64
2 16:30:00,r4,v3,4740
2 16:30:00,r4,v5,1718
2 16:30:00,r4,v20,1728
2 16:30:00,r4,v9,8743
2 16:40:00,r15,v3,2
2 16:40:00,r4,v13,64
2 16:40:00,r4,v3,4740
2 16:40:00,r4,v5,1718
2 16:40:00,r4,v20,1728
2 16:40:00,r4,v9,8743
2 16:50:00,r15,v3,2
2 16:50:00,r4,v13,64
2 16:50:00,r4,v3,4740
2 16:50:00,r4,v5,1718
2 16:50:00,r4,v20,1728
2 16:50:00,r4,v9,8743
2 17:00:00,r15,v3,2
2 17:00:00,r4,v13,64
2 17:00:00,r4,v3,4740
2 17:00:00,r4,v5,1718
2 17:00:00,r4,v20,1728
2 17:00:00,r4,v9,8743
2 17:10:00,r15,v3,2
2 17:10:00,r4,v13,64
2 17:10:00,r4,v3,4740
2 17:10:00,r4,v5,1718
2 17:10:00,r4,v20,1728
2 17:10:00,r4,v9,8743
2 17:20:00,r15,v3,2
2 17:20:00,r4,v13,64
2 17:20:00,r4,v3,4740
2 17:20:00,r4,v5,1718
2 17:20:00,r4,v20,1728
2 17:20:00,r4,v9,8743
2 17:30:00,r15,v3,2
2 17:30:00,r4,v13,64
2 17:30:00,r4,v3,4740
2 17:30:00,r4,v5,1718
2 17:30:00,r4,v20,1728
2 17:30:00,r4,v9,8743
2 17:40:00,r15,v3,2
2 17:40:00,r4,v13,64
2 17:40:00,r4,v3,4740
2 17:40:00,r4,v5,1718
2 17:40:00,r4,v20,1728
2 17:40:00,r4,v9,8743
2 17:50:00,r15,v3,2
2 17:50:00,r4,v13,64
2 17:50:00,r4,v3,4740
2 17:50:00,r4,v5,1718
2 17:50:00,r4,v20,1728
2 17:50:00,r4,v9,8743
2 18:00:00,r15,v3,2
2 18:00:00,r4,v13,64
2 18:00:00,r4,v3,4740
2 18:00:00,r4,v5,1718
2 18:00:00,r4,v20,1728
2 18:00:00,r4,v9,8743
2 18:10:00,r15,v3,2
2 18:10:00,r4,v13,64
2 18:10:00,r4,v3,4740
2 18:10:00,r4,v5,1718
2 18:10:00,r4,v20,1728
2 18:10:00,r4,v9,8743
2 18:20:00,r15,v3,2
2 18:20:00,r4,v13,64
2 18:20:00,r4,v3,4740
2 18:20:00,r4,v5,1718
2 18:20:00,r4,v20,1728
2 18:20:00,r4,v9,8743
2 18:30:00,r15,v3,2
2 18:30:00,r4,v13,64
2 18:30:00,r4,v3,4740
2 18:30:00,r4,v5,1718
2 18:30:00,r4,v20,1728
2 18:30:00,r4,v9,8743
2 18:40:00,r15,v3,2
2 18:40:00,r4,v13,64
2 18:40:00,r4,v3,4740
2 18:40:00,r4,v5,1718
2 18:40:00,r4,v20,1728
2 18:40:00,r4,v9,8743
2 18:50:00,r15,v3,2
2 18:50:00,r4,v13,64
2 18:50:00,r4,v3,4740
2 18:50:00,r4,v5,1718
2 18:50:00,r4,v20,1728
2 18:50:00,r4,v9,8743
2 19:00:00,r15,v3,2
2 19:00:00,r4,v13,64
2 19:00:00,r4,v3,4740
2 19:00:00,r4,v5,1718
2 19:00:00,r4,v20,1728
2 19:00:00,r4,v9,8743
2 19:10:00,r15,v3,2
2 19:10:00,r4,v13,64
2 19:10:00,r4,v3,4740
2 19:10:00,r4,v5,1718
2 19:10:00,r4,v20,1728
2 19:10:00,r4,v9,8743
2 19:20:00,r15,v3,2
2 19:20:00,r4,v13,64
2 19:20:00,r4,v3,4740
2 19:20:00,r4,v5,1718
2 19:20:00,r4,v20,1728
2 19:20:00,r4,v9,8743
2 19:30:00,r15,v3,2
2 19:30:00,r4,v13,64
2 19:30:00,r4,v3,4740
2 19:30:00,r4,v5,1718
2 19:30:00,r4,v20,1728
2 19:30:00,r4,v9,8743
2 19:40:00,r15,v3,2
2 19:40:00,r4,v13,64
2 19:40:00,r4,v3,4740
2 19:40:00,r4,v5,1718
2 19:40:00,r4,v20,1728
2 19:40:00,r4,v9,8743
2 19:50:00,r15,v3,2
2 19:50:00,r4,v13,64
2 19:50:00,r4,v3,4740
2 19:50:00,r4,v5,1718
2 19:50:00,r4,v20,1728
2 19:50:00,r4,v9,8743
2 20:00:00,r15,v3,2
2 20:00:00,r4,v13,64
2 20:00:00,r4,v3,4740
2 20:00:00,r4,v5,1718
2 20:00:00,r4,v20,1728
2 20:00:00,r4,v9,8743
2 20:10:00,r15,v3,2
2 20:10:00,r4,v13,64
2 20:10:00,r4,v3,4740
2 20:10:00,r4,v5,1718
2 20:10:00,r4,v20,1728
2 20:10:00,r4,v9,8743
2 20:20:00,r15,v3,2
2 20:20:00,r4,v13,64
2 20:20:00,r4,v3,4740
2 20:20:00,r4,v5,1718
2 20:20:00,r4,v20,1728
2 20:20:00,r4,v9,8743
2 20:30:00,r15,v3,2
2 20:30:00,r4,v13,64
2 20:30:00,r4,v3,4740
2 20:30:00,r4,v5,1718
2 20:30:00,r4,v20,1728
2 20:30:00,r4,v9,8743
2 20:40:00,r15,v3,2
2 20:40:00,r4,v13,64
2 20:40:00,r4,v3,4740
2 20:40:00,r4,v5,1718
2 20:40:00,r4,v20,1728
2 20:40:00,r4,v9,8743
2 20:50:00,r15,v3,2
2 20:50:00,r4,v13,64
2 20:50:00,r4,v3,4740
2 20:50:00,r4,v5,1718
2 20:50:00,r4,v20,1728
2 20:50:00,r4,v9,8743
2 21:00:00,r15,v3,2
2 21:00:00,r4,v13,64
2 21:00:00,r4,v3,4740
2 21:00:00,r4,v5,1718
2 21:00:00,r4,v20,1728
2 21:00:00,r4,v9,8743
2 21:10:00,r15,v3,2
2 21:10:00,r4,v13,64
2 21:10:00,r4,v3,4740
2 21:10:00,r4,v5,1718
2 21:10:00,r4,v20,1728
2 21:10:00,r4,v9,8743
2 21:20:00,r15,v3,2
2 21:20:00,r4,v13,64
2 21:20:00,r4,v3,4740
2 21:20:00,r4,v5,1718
2 21:20:00,r4,v20,1728
2 21:20:00,r4,v9,8743
2 21:30:00,r15,v3,2
2 21:30:00,r4,v13,64
2 21:30:00,r4,v3,4740
2 21:30:00,r4,v5,1718
2 21:30:00,r4,v20,1728
2 21:30:00,r4,v9,8743
2 21:40:00,r15,v3,2
2 21:40:00,r4,v13,64
2 21:40:00,r4,v3,4740
2 21:40:00,r4,v5,1718
2 21:40:00,r4,v20,1728
2 21:40:00,r4,v9,8743
2 21:50:00,r15,v3,2
2 21:50:00,r4,v13,64
2 21:50:00,r4,v3,4740
2 21:50:00,r4,v5,1718
2 21:50:00,r4,v20,1728
2 21:50:00,r4,v9,8743
2 22:00:00,r15,v3,2
2 22:00:00,r4,v13,64
2 22:00:00,r4,v3,4740
2 22:00:00,r4,v5,1718
2 22:00:00,r4,v20,1728
2 22:00:00,r4,v9,8743
2 22:10:00,r15,v3,2
2 22:10:00,r4,v13,64
2 22:10:00,r4,v3,4740
2 22:10:00,r4,v5,1718
2 22:10:00,r4,v20,1728
2 22:10:00,r4,v9,8743
2 22:20:00,r15,v3,2
2 22:20:00,r4,v13,64
2 22:20:00,r4,v3,4740
2 22:20:00,r4,v5,1718
2 22:20:00,r4,v20,1728
2 22:20:00,r4,v9,8743
2 22:30:00,r15,v3,2
2 22:30:00,r4,v13,64
2 22:30:00,r4,v3,4740
2 22:30:00,r4,v5,1718
2 22:30:00,r4,v20,1728
2 22:30:00,r4,v9,8743
2 22:40:00,r15,v3,2
2 22:40:00,r4,v13,64
2 22:40:00,r4,v3,4740
2 22:40:00,r4,v5,1718
2 22:40:00,r4,v20,1728
2 22:40:00,r4,v9,8743
2 22:50:00,r15,v3,2
2 22:50:00,r4,v13,64
2 22:50:00,r4,v3,4740
2 22:50:00,r4,v5,1718
2 22:50:00,r4,v20,1728
2 22:50:00,r4,v9,8743
2 23:00:00,r15,v3,2
2 23:00:00,r4,v13,64
2 23:00:00,r4,v3,4740
2 23:00:00,r4,v5,1718
2 23:00:00,r4,v20,1728
2 23:00:00,r4,v9,8743
2 23:10:00,r15,v3,2
2 23:10:00,r4,v13,64
2 23:10:00,r4,v3,4740
2 23:10:00,r4,v5,1718
2 23:10:00,r4,v20,1728
2 23:10:00,r4,v9,8743
2 23:20:00,r15,v3,2
2 23:20:00,r4,v13,64
2 23:20:00,r4,v3,4740
2 23:20:00,r4,v5,1718
2 23:20:00,r4,v20,1728
2 23:20:00,r4,v9,8743
2 23:30:00,r15,v3,2
2 23:30:00,r4,v13,64
2 23:30:00,r4,v3,4740
2 23:30:00,r4,v5,1718
2 23:30:00,r4,v20,1728
2 23:30:00,r4,v9,8743
2 23:40:00,r15,v3,2
2 23:40:00,r4,v13,64
2 23:40:00,r4,v3,4740
2 23:40:00,r4,v5,1718
2 23:40:00,r4,v20,1728
2 23:40:00,r4,v9,8743
2 23:50:00,r15,v3,2
2 23:50:00,r4,v13,64
2 23:50:00,r4,v3,4740
2 23:50:00,r4,v5,1718
2 23:50:00,r4,v20,1728
2 23:50:00,r4,v9,8743
3 00:00:00,r15,v3,2
3 00:00:00,r4,v13,64
3 00:00:00,r4,v3,4740
3 00:00:00,r4,v5,1718
3 00:00:00,r4,v20,1728
3 00:00:00,r4,v9,8743
3 00:10:00,r15,v3,2
3 00:10:00,r4,v13,64
3 00:10:00,r4,v3,4740
3 00:10:00,r4,v5,1718
3 00:10:00,r4,v20,1728
3 00:10:00,r4,v9,8743
3 00:20:00,r15,v3,2
3 00:20:00,r4,v13,64
3 00:20:00,r4,v3,4740
3 00:20:00,r4,v5,1718
3 00:20:00,r4,v20,1728
3 00:20:00,r4,v9,8743
3 00:30:00,r15,v3,2
3 00:30:00,r4,v13,64
