1 17:50:00,r8,v5,23812
1 17:50:00,r1,v1,30
1 17:50:00,r1,v3,32
1 17:50:00,r4,v5,9456
1 17:50:00,r5,v7,320
1 17:50:00,r10,v5,384
1 18:00:00,r8,v1,5700
1 18:00:00,r8,v3,15472
1 18:00:00,r8,v5,23812
1 18:00:00,r1,v1,30
1 18:00:00,r1,v3,32
1 18:00:00,r4,v5,9888
1 18:00:00,r5,v7,320
1 18:00:00,r10,v5,224
1 18:10:00,r8,v1,6090
1 18:10:00,r8,v3,15776
1 18:10:00,r8,v5,23204
1 18:10:00,r1,v1,30
1 18:10:00,r1,v3,32
1 18:10:00,r4,v5,11616
1 18:10:00,r5,v7,320
1 18:10:00,r10,v5,96
1 18:20:00,r8,v1,6090
1 18:20:00,r8,v3,15488
1 18:20:00,r8,v5,23204
1 18:20:00,r1,v1,30
1 18:20:00,r1,v3,32
1 18:20:00,r4,v5,10768
1 18:20:00,r5,v7,320
1 18:20:00,r10,v5,96
1 18:30:00,r8,v1,4710
1 18:30:00,r8,v3,14400
1 18:30:00,r8,v5,23204
1 18:30:00,r1,v1,30
1 18:30:00,r1,v3,32
1 18:30:00,r4,v5,10608
1 18:30:00,r5,v7,320
1 18:30:00,r10,v5,96
1 18:40:00,r8,v1,2580
1 18:40:00,r8,v3,14224
1 18:40:00,r8,v5,23204
1 18:40:00,r1,v1,30
1 18:40:00,r1,v3,32
1 18:40:00,r4,v5,9760
1 18:40:00,r5,v7,320
1 18:40:00,r10,v5,96
1 18:50:00,r8,v1,4950
1 18:50:00,r8,v3,13136
1 18:50:00,r8,v5,22724
1 18:50:00,r1,v1,30
1 18:50:00,r1,v3,32
1 18:50:00,r4,v5,9632
1 18:50:00,r5,v7,320
1 18:50:00,r10,v5,96
1 19:00:00,r8,v1,7950
1 19:00:00,r8,v3,12832
1 19:00:00,r8,v5,22564
1 19:00:00,r1,v1,30
1 19:00:00,r1,v3,32
1 19:00:00,r4,v5,9280
1 19:00:00,r5,v7,320
1 19:00:00,r10,v5,96
1 19:10:00,r8,v1,10950
1 19:10:00,r8,v3,18592
1 19:10:00,r8,v5,22564
1 19:10:00,r1,v1,30
1 19:10:00,r1,v3,32
1 19:10:00,r4,v5,8800
1 19:10:00,r5,v7,288
1 19:10:00,r10,v5,96
1 19:20:00,r8,v1,12450
1 19:20:00,r8,v3,17376
1 19:20:00,r8,v5,22148
1 19:20:00,r1,v1,30
1 19:20:00,r1,v3,32
1 19:20:00,r4,v5,8368
1 19:20:00,r5,v7,288
1 19:20:00,r10,v5,96
1 19:30:00,r8,v1,12450
1 19:30:00,r8,v3,15248
1 19:30:00,r8,v5,21028
1 19:30:00,r1,v1,30
1 19:30:00,r1,v3,32
1 19:30:00,r4,v5,7776
1 19:30:00,r5,v7,288
1 19:30:00,r10,v5,80
1 19:40:00,r8,v1,12450
1 19:40:00,r8,v3,13856
1 19:40:00,r8,v5,19684
1 19:40:00,r1,v1,30
1 19:40:00,r1,v3,32
1 19:40:00,r4,v5,7008
1 19:40:00,r5,v7,288
1 19:40:00,r10,v5,80
1 19:50:00,r8,v1,13950
1 19:50:00,r8,v3,10016
1 19:50:00,r8,v5,19076
1 19:50:00,r1,v1,30
1 19:50:00,r1,v3,32
1 19:50:00,r4,v5,5248
1 19:50:00,r5,v7,288
1 19:50:00,r10,v5,80
1 20:00:00,r8,v1,15450
1 20:00:00,r8,v3,11200
1 20:00:00,r8,v5,19076
1 20:00:00,r1,v1,30
1 20:00:00,r1,v3,32
1 20:00:00,r4,v5,4912
1 20:00:00,r5,v7,288
1 20:00:00,r10,v5,80
1 20:10:00,r8,v1,15450
1 20:10:00,r8,v3,10800
1 20:10:00,r8,v5,18788
1 20:10:00,r1,v1,30
1 20:10:00,r1,v3,32
1 20:10:00,r4,v5,4624
1 20:10:00,r5,v7,288
1 20:10:00,r10,v5,64
1 20:20:00,r8,v1,4350
1 20:20:00,r8,v3,9776
1 20:20:00,r8,v5,18276
1 20:20:00,r1,v1,30
1 20:20:00,r1,v3,32
1 20:20:00,r4,v5,4336
1 20:20:00,r5,v7,288
1 20:20:00,r10,v5,64
1 20:30:00,r8,v1,1860
1 20:30:00,r8,v3,7504
1 20:30:00,r8,v5,17348
1 20:30:00,r1,v1,30
1 20:30:00,r1,v3,32
1 20:30:00,r4,v5,4112
1 20:30:00,r5,v7,256
1 20:30:00,r10,v5,64
1 20:40:00,r8,v1,3360
1 20:40:00,r8,v3,3696
1 20:40:00,r8,v5,16292
1 20:40:00,r1,v1,30
1 20:40:00,r1,v3,32
1 20:40:00,r4,v5,3984
1 20:40:00,r5,v7,256
1 20:40:00,r10,v5,64
1 20:50:00,r8,v1,6270
1 20:50:00,r8,v3,2784
1 20:50:00,r8,v5,16292
1 20:50:00,r1,v1,30
1 20:50:00,r1,v3,32
1 20:50:00,r4,v5,3920
1 20:50:00,r5,v7,256
1 20:50:00,r10,v5,64
1 21:00:00,r8,v1,6270
1 21:00:00,r8,v3,5536
1 21:00:00,r8,v5,16292
1 21:00:00,r1,v1,30
1 21:00:00,r1,v3,32
1 21:00:00,r4,v5,3824
1 21:00:00,r5,v7,256
1 21:00:00,r10,v5,64
1 21:10:00,r8,v1,7770
1 21:10:00,r8,v3,4976
1 21:10:00,r8,v5,15780
1 21:10:00,r1,v1,30
1 21:10:00,r1,v3,32
1 21:10:00,r4,v5,3728
1 21:10:00,r5,v7,256
1 21:10:00,r10,v5,64
1 21:20:00,r8,v1,10770
1 21:20:00,r8,v3,2976
1 21:20:00,r8,v5,15044
1 21:20:00,r1,v1,30
1 21:20:00,r1,v3,32
1 21:20:00,r4,v5,3536
1 21:20:00,r5,v7,256
1 21:20:00,r10,v5,64
1 21:30:00,r8,v1,10770
1 21:30:00,r8,v3,2464
1 21:30:00,r8,v5,14660
1 21:30:00,r1,v1,30
1 21:30:00,r1,v3,32
1 21:30:00,r4,v5,3184
1 21:30:00,r5,v7,256
1 21:30:00,r10,v5,64
1 21:40:00,r8,v1,10770
1 21:40:00,r8,v3,3904
1 21:40:00,r8,v5,13956
1 21:40:00,r1,v1,30
1 21:40:00,r1,v3,32
1 21:40:00,r4,v5,2976
1 21:40:00,r5,v7,256
1 21:40:00,r10,v5,64
1 21:50:00,r8,v1,10590
1 21:50:00,r8,v3,3728
1 21:50:00,r8,v5,13444
1 21:50:00,r1,v1,30
1 21:50:00,r1,v3,32
1 21:50:00,r4,v5,3760
1 21:50:00,r5,v7,224
1 21:50:00,r10,v5,64
1 22:00:00,r8,v1,7800
1 22:00:00,r8,v3,8544
1 22:00:00,r8,v5,12804
1 22:00:00,r1,v1,30
1 22:00:00,r1,v3,32
1 22:00:00,r4,v5,3600
1 22:00:00,r5,v7,224
1 22:00:00,r10,v5,64
1 22:10:00,r8,v1,4230
1 22:10:00,r8,v3,7584
1 22:10:00,r8,v5,12388
1 22:10:00,r1,v1,30
1 22:10:00,r1,v3,32
1 22:10:00,r4,v5,3440
1 22:10:00,r5,v7,224
1 22:10:00,r10,v5,64
1 22:20:00,r8,v1,2580
1 22:20:00,r8,v3,4304
1 22:20:00,r8,v5,12132
1 22:20:00,r1,v1,30
1 22:20:00,r1,v3,32
1 22:20:00,r4,v5,3488
1 22:20:00,r5,v7,224
1 22:20:00,r10,v5,64
1 22:30:00,r8,v1,1530
1 22:30:00,r8,v3,7456
1 22:30:00,r8,v5,11492
1 22:30:00,r1,v1,30
1 22:30:00,r1,v3,32
1 22:30:00,r4,v5,3456
1 22:30:00,r5,v7,224
1 22:30:00,r10,v5,64
1 22:40:00,r8,v1,4410
1 22:40:00,r8,v3,7424
1 22:40:00,r8,v5,11492
1 22:40:00,r1,v1,30
1 22:40:00,r1,v3,32
1 22:40:00,r4,v5,3248
1 22:40:00,r5,v7,224
1 22:40:00,r10,v5,64
1 22:50:00,r8,v1,5910
1 22:50:00,r8,v3,7424
1 22:50:00,r8,v5,11332
1 22:50:00,r1,v1,30
1 22:50:00,r1,v3,32
1 22:50:00,r4,v5,2960
1 22:50:00,r5,v7,224
1 22:50:00,r10,v5,64
1 23:00:00,r8,v1,5910
1 23:00:00,r8,v3,7424
1 23:00:00,r8,v5,11332
1 23:00:00,r1,v1,30
1 23:00:00,r1,v3,32
1 23:00:00,r4,v5,2528
1 23:00:00,r5,v7,224
1 23:00:00,r10,v5,64
1 23:10:00,r8,v1,1380
1 23:10:00,r8,v3,7408
1 23:10:00,r8,v5,11332
1 23:10:00,r1,v1,30
1 23:10:00,r1,v3,32
1 23:10:00,r4,v5,2528
1 23:10:00,r5,v7,224
1 23:10:00,r10,v5,64
1 23:20:00,r8,v1,1800
1 23:20:00,r8,v3,5984
1 23:20:00,r8,v5,11204
1 23:20:00,r1,v1,30
1 23:20:00,r1,v3,32
1 23:20:00,r4,v5,2336
1 23:20:00,r5,v7,224
1 23:20:00,r10,v5,64
1 23:30:00,r8,v1,1800
1 23:30:00,r8,v3,3616
1 23:30:00,r8,v5,10660
1 23:30:00,r1,v1,30
1 23:30:00,r1,v3,32
1 23:30:00,r4,v5,2240
1 23:30:00,r5,v7,224
1 23:30:00,r10,v5,64
1 23:40:00,r8,v1,1800
1 23:40:00,r8,v3,720
1 23:40:00,r8,v5,10660
1 23:40:00,r1,v1,30
1 23:40:00,r1,v3,32
1 23:40:00,r4,v5,2176
1 23:40:00,r5,v7,224
1 23:40:00,r10,v5,64
1 23:50:00,r8,v1,1470
1 23:50:00,r8,v3,704
1 23:50:00,r8,v5,9988
1 23:50:00,r1,v1,30
1 23:50:00,r1,v3,32
1 23:50:00,r4,v5,1952
1 23:50:00,r5,v7,224
1 23:50:00,r10,v5,64
2 00:00:00,r8,v1,1320
2 00:00:00,r8,v3,512
2 00:00:00,r8,v5,9636
2 00:00:00,r1,v1,30
2 00:00:00,r1,v3,32
2 00:00:00,r4,v5,1760
2 00:00:00,r5,v7,224
2 00:00:00,r10,v5,64
2 00:10:00,r8,v1,1260
2 00:10:00,r8,v3,2064
2 00:10:00,r8,v5,9508
2 00:10:00,r1,v1,30
2 00:10:00,r1,v3,32
2 00:10:00,r4,v5,1728
2 00:10:00,r5,v7,224
2 00:10:00,r10,v5,64
2 00:20:00,r8,v1,1230
2 00:20:00,r8,v3,2832
2 00:20:00,r8,v5,9476
2 00:20:00,r1,v1,30
2 00:20:00,r1,v3,32
2 00:20:00,r4,v5,1696
2 00:20:00,r5,v7,224
2 00:20:00,r10,v5,64
2 00:30:00,r8,v1,840
2 00:30:00,r8,v3,2800
2 00:30:00,r8,v5,9444
2 00:30:00,r1,v1,30
2 00:30:00,r1,v3,32
2 00:30:00,r4,v5,1696
2 00:30:00,r5,v7,224
2 00:30:00,r10,v5,64
2 00:40:00,r8,v1,720
2 00:40:00,r8,v3,368
2 00:40:00,r8,v5,9444
2 00:40:00,r1,v1,30
2 00:40:00,r1,v3,32
2 00:40:00,r4,v5,1728
2 00:40:00,r5,v7,224
2 00:40:00,r10,v5,96
2 00:50:00,r8,v1,600
2 00:50:00,r8,v3,3536
2 00:50:00,r8,v5,9444
2 00:50:00,r1,v1,30
2 00:50:00,r1,v3,32
2 00:50:00,r4,v5,3008
2 00:50:00,r5,v7,256
2 00:50:00,r10,v5,96
2 01:00:00,r8,v1,420
2 01:00:00,r8,v3,3872
2 01:00:00,r8,v5,9444
2 01:00:00,r1,v1,30
2 01:00:00,r1,v3,32
2 01:00:00,r4,v5,4944
2 01:00:00,r5,v7,256
2 01:00:00,r10,v5,96
2 01:10:00,r8,v1,1920
2 01:10:00,r8,v3,7136
2 01:10:00,r8,v5,9444
2 01:10:00,r1,v1,30
2 01:10:00,r1,v3,32
2 01:10:00,r4,v5,7456
2 01:10:00,r5,v7,256
2 01:10:00,r10,v5,96
2 01:20:00,r8,v1,1830
2 01:20:00,r8,v3,7088
2 01:20:00,r8,v5,11012
2 01:20:00,r1,v1,30
2 01:20:00,r1,v3,32
2 01:20:00,r4,v5,9664
2 01:20:00,r5,v7,256
2 01:20:00,r10,v5,64
2 01:30:00,r8,v1,3030
2 01:30:00,r8,v3,8720
2 01:30:00,r8,v5,11364
2 01:30:00,r1,v1,30
2 01:30:00,r1,v3,32
2 01:30:00,r4,v5,11744
2 01:30:00,r5,v7,224
2 01:30:00,r10,v5,64
2 01:40:00,r8,v1,6030
2 01:40:00,r8,v3,6480
2 01:40:00,r8,v5,12964
2 01:40:00,r1,v1,30
2 01:40:00,r1,v3,32
2 01:40:00,r4,v5,11792
2 01:40:00,r5,v7,160
2 01:40:00,r10,v5,64
2 01:50:00,r8,v1,9030
2 01:50:00,r8,v3,8400
2 01:50:00,r8,v5,13668
2 01:50:00,r1,v1,30
2 01:50:00,r1,v3,32
2 01:50:00,r4,v5,12064
2 01:50:00,r5,v7,128
2 01:50:00,r10,v5,64
2 02:00:00,r8,v1,10530
2 02:00:00,r8,v3,15056
2 02:00:00,r8,v5,14980
2 02:00:00,r1,v1,90
2 02:00:00,r1,v3,32
2 02:00:00,r4,v5,12912
2 02:00:00,r5,v7,136
2 02:00:00,r10,v5,64
2 02:10:00,r8,v1,10530
2 02:10:00,r8,v3,16016
2 02:10:00,r8,v5,16292
2 02:10:00,r1,v1,90
2 02:10:00,r1,v3,32
2 02:10:00,r4,v5,15328
2 02:10:00,r5,v7,104
2 02:10:00,r10,v5,64
2 02:20:00,r8,v1,13530
2 02:20:00,r8,v3,16960
2 02:20:00,r8,v5,16740
2 02:20:00,r1,v1,90
2 02:20:00,r1,v3,32
2 02:20:00,r4,v5,14496
2 02:20:00,r5,v7,104
2 02:20:00,r10,v5,64
2 02:30:00,r8,v1,15030
2 02:30:00,r8,v3,13856
2 02:30:00,r8,v5,18692
2 02:30:00,r1,v1,90
2 02:30:00,r1,v3,32
2 02:30:00,r4,v5,13600
2 02:30:00,r5,v7,72
2 02:30:00,r10,v5,64
2 02:40:00,r8,v1,16530
2 02:40:00,r8,v3,10336
2 02:40:00,r8,v5,19524
2 02:40:00,r1,v1,90
2 02:40:00,r1,v3,32
2 02:40:00,r4,v5,15696
2 02:40:00,r5,v7,72
2 02:40:00,r10,v5,64
2 02:50:00,r8,v1,18030
2 02:50:00,r8,v3,6432
2 02:50:00,r8,v5,20836
2 02:50:00,r1,v1,90
2 02:50:00,r1,v3,32
2 02:50:00,r4,v5,15904
2 02:50:00,r5,v7,72
2 02:50:00,r10,v5,64
2 03:00:00,r8,v1,19530
2 03:00:00,r8,v3,6880
2 03:00:00,r8,v5,21668
2 03:00:00,r1,v1,90
2 03:00:00,r1,v3,32
2 03:00:00,r4,v5,17584
2 03:00:00,r5,v7,72
2 03:00:00,r10,v5,64
2 03:10:00,r8,v1,9030
2 03:10:00,r8,v3,8416
2 03:10:00,r8,v5,22340
2 03:10:00,r1,v1,90
2 03:10:00,r1,v3,32
2 03:10:00,r4,v5,16272
2 03:10:00,r5,v7,72
2 03:10:00,r10,v5,64
2 03:20:00,r8,v1,12030
2 03:20:00,r8,v3,8416
2 03:20:00,r8,v5,22372
2 03:20:00,r1,v1,90
2 03:20:00,r1,v3,32
2 03:20:00,r4,v5,14112
2 03:20:00,r5,v7,104
2 03:20:00,r10,v5,64
2 03:30:00,r8,v1,15030
2 03:30:00,r8,v3,8128
2 03:30:00,r8,v5,23332
2 03:30:00,r1,v1,150
2 03:30:00,r1,v3,32
2 03:30:00,r4,v5,13168
2 03:30:00,r5,v7,136
2 03:30:00,r10,v5,672
2 03:40:00,r8,v1,18030
2 03:40:00,r8,v3,8384
2 03:40:00,r8,v5,23332
2 03:40:00,r1,v1,150
2 03:40:00,r1,v3,32
2 03:40:00,r4,v5,12816
2 03:40:00,r5,v7,72
2 03:40:00,r10,v5,3264
2 03:50:00,r8,v1,21180
2 03:50:00,r8,v3,7920
2 03:50:00,r8,v5,23332
2 03:50:00,r1,v1,150
2 03:50:00,r1,v3,32
2 03:50:00,r4,v5,14448
2 03:50:00,r5,v7,72
2 03:50:00,r10,v5,3264
2 04:00:00,r8,v1,24180
2 04:00:00,r8,v3,7056
2 04:00:00,r8,v5,23332
2 04:00:00,r1,v1,150
2 04:00:00,r1,v3,32
2 04:00:00,r4,v5,14848
2 04:00:00,r5,v7,72
2 04:00:00,r10,v5,3264
2 04:10:00,r8,v1,24180
2 04:10:00,r8,v3,7392
2 04:10:00,r8,v5,23332
2 04:10:00,r1,v1,150
2 04:10:00,r1,v3,32
2 04:10:00,r4,v5,15856
2 04:10:00,r5,v7,64
2 04:10:00,r10,v5,3264
2 04:20:00,r8,v1,24150
2 04:20:00,r8,v3,8736
2 04:20:00,r8,v5,23332
2 04:20:00,r1,v1,150
2 04:20:00,r1,v3,32
2 04:20:00,r4,v5,15440
2 04:20:00,r5,v7,64
2 04:20:00,r10,v5,3264
2 04:30:00,r8,v1,10140
2 04:30:00,r8,v3,8736
2 04:30:00,r8,v5,23332
2 04:30:00,r1,v1,120
2 04:30:00,r1,v3,32
2 04:30:00,r4,v5,12464
2 04:30:00,r5,v7,64
2 04:30:00,r10,v5,3264
2 04:40:00,r8,v1,10890
2 04:40:00,r8,v3,8560
2 04:40:00,r8,v5,23332
2 04:40:00,r1,v1,120
2 04:40:00,r1,v3,32
2 04:40:00,r4,v5,10336
2 04:40:00,r5,v7,64
2 04:40:00,r10,v5,3264
2 04:50:00,r8,v1,10890
2 04:50:00,r8,v3,8560
2 04:50:00,r8,v5,23332
2 04:50:00,r1,v1,120
2 04:50:00,r1,v3,32
2 04:50:00,r4,v5,9312
2 04:50:00,r5,v7,64
2 04:50:00,r10,v5,3264
2 05:00:00,r8,v1,7650
2 05:00:00,r8,v3,2832
2 05:00:00,r8,v5,23332
2 05:00:00,r1,v1,90
2 05:00:00,r1,v3,32
2 05:00:00,r4,v5,9888
2 05:00:00,r5,v7,64
2 05:00:00,r10,v5,3264
2 05:10:00,r8,v1,6300
2 05:10:00,r8,v3,2592
2 05:10:00,r8,v5,23332
2 05:10:00,r1,v1,60
2 05:10:00,r1,v3,32
2 05:10:00,r4,v5,10736
2 05:10:00,r5,v7,64
2 05:10:00,r10,v5,3264
2 05:20:00,r8,v1,9120
2 05:20:00,r8,v3,2864
2 05:20:00,r8,v5,23332
2 05:20:00,r1,v1,60
2 05:20:00,r1,v3,32
2 05:20:00,r4,v5,10880
2 05:20:00,r5,v7,3392
2 05:20:00,r10,v5,3264
2 05:30:00,r8,v1,10620
2 05:30:00,r8,v3,3328
2 05:30:00,r8,v5,23332
2 05:30:00,r1,v1,90
2 05:30:00,r1,v3,32
2 05:30:00,r4,v5,11424
2 05:30:00,r5,v7,5152
2 05:30:00,r10,v5,3264
2 05:40:00,r8,v1,13710
2 05:40:00,r8,v3,4288
2 05:40:00,r8,v5,23332
2 05:40:00,r1,v1,90
2 05:40:00,r1,v3,32
2 05:40:00,r4,v5,12656
2 05:40:00,r5,v7,7680
2 05:40:00,r10,v5,3264
2 05:50:00,r8,v1,16710
2 05:50:00,r8,v3,6304
2 05:50:00,r8,v5,23332
2 05:50:00,r1,v1,90
2 05:50:00,r1,v3,32
2 05:50:00,r4,v5,11040
2 05:50:00,r5,v7,8864
2 05:50:00,r10,v5,3264
2 06:00:00,r8,v1,19710
2 06:00:00,r8,v3,7584
2 06:00:00,r8,v5,23332
2 06:00:00,r1,v1,90
2 06:00:00,r1,v3,32
2 06:00:00,r4,v5,9008
2 06:00:00,r5,v7,9600
2 06:00:00,r10,v5,3264
2 06:10:00,r8,v1,21330
2 06:10:00,r8,v3,5984
2 06:10:00,r8,v5,23332
2 06:10:00,r1,v1,90
2 06:10:00,r1,v3,32
2 06:10:00,r4,v5,7952
2 06:10:00,r5,v7,10624
2 06:10:00,r10,v5,3264
2 06:20:00,r8,v1,23010
2 06:20:00,r8,v3,7536
2 06:20:00,r8,v5,23332
2 06:20:00,r1,v1,90
2 06:20:00,r1,v3,32
2 06:20:00,r4,v5,9312
2 06:20:00,r5,v7,13920
2 06:20:00,r10,v5,3296
2 06:30:00,r8,v1,26010
2 06:30:00,r8,v3,7520
2 06:30:00,r8,v5,23524
2 06:30:00,r1,v1,60
2 06:30:00,r1,v3,32
2 06:30:00,r4,v5,11264
2 06:30:00,r5,v7,13920
2 06:30:00,r10,v5,3296
2 06:40:00,r8,v1,28980
2 06:40:00,r8,v3,5904
2 06:40:00,r8,v5,23492
2 06:40:00,r1,v1,60
2 06:40:00,r1,v3,32
2 06:40:00,r4,v5,12848
2 06:40:00,r5,v7,16320
2 06:40:00,r10,v5,3456
2 06:50:00,r8,v1,29850
2 06:50:00,r8,v3,5728
2 06:50:00,r8,v5,23492
2 06:50:00,r1,v1,60
2 06:50:00,r1,v3,32
2 06:50:00,r4,v5,15376
2 06:50:00,r5,v7,18144
2 06:50:00,r10,v5,3456
2 07:00:00,r8,v1,26160
2 07:00:00,r8,v3,6144
2 07:00:00,r8,v5,23492
2 07:00:00,r1,v1,60
2 07:00:00,r1,v3,32
2 07:00:00,r4,v5,16144
2 07:00:00,r5,v7,19232
2 07:00:00,r10,v5,3456
2 07:10:00,r8,v1,26160
2 07:10:00,r8,v3,5616
2 07:10:00,r8,v5,23492
2 07:10:00,r1,v1,60
2 07:10:00,r1,v3,32
2 07:10:00,r4,v5,18784
2 07:10:00,r5,v7,19904
2 07:10:00,r10,v5,3392
2 07:20:00,r8,v1,20010
2 07:20:00,r8,v3,6320
2 07:20:00,r8,v5,23492
2 07:20:00,r1,v1,60
2 07:20:00,r1,v3,32
2 07:20:00,r4,v5,18784
2 07:20:00,r5,v7,21408
2 07:20:00,r10,v5,2048
2 07:30:00,r8,v1,21510
2 07:30:00,r8,v3,5872
2 07:30:00,r8,v5,23492
2 07:30:00,r1,v1,60
2 07:30:00,r1,v3,32
2 07:30:00,r4,v5,15808
2 07:30:00,r5,v7,22496
2 07:30:00,r10,v5,1024
2 07:40:00,r8,v1,24510
2 07:40:00,r8,v3,5664
2 07:40:00,r8,v5,23492
2 07:40:00,r1,v1,30
2 07:40:00,r1,v3,32
2 07:40:00,r4,v5,16720
2 07:40:00,r5,v7,24000
2 07:40:00,r10,v5,512
2 07:50:00,r8,v1,26010
2 07:50:00,r8,v3,3504
2 07:50:00,r8,v5,23492
2 07:50:00,r1,v1,30
2 07:50:00,r1,v3,32
2 07:50:00,r4,v5,16832
2 07:50:00,r5,v7,24000
2 07:50:00,r10,v5,416
2 08:00:00,r8,v1,26010
2 08:00:00,r8,v3,3872
2 08:00:00,r8,v5,23492
2 08:00:00,r1,v1,30
2 08:00:00,r1,v3,32
2 08:00:00,r4,v5,16496
2 08:00:00,r5,v7,24992
2 08:00:00,r10,v5,352
2 08:10:00,r8,v1,25890
2 08:10:00,r8,v3,4208
2 08:10:00,r8,v5,23492
2 08:10:00,r1,v1,30
2 08:10:00,r1,v3,32
2 08:10:00,r4,v5,17872
2 08:10:00,r5,v7,25280
2 08:10:00,r10,v5,256
2 08:20:00,r8,v1,21990
2 08:20:00,r8,v3,3968
2 08:20:00,r8,v5,23492
2 08:20:00,r1,v1,120
2 08:20:00,r1,v3,32
2 08:20:00,r4,v5,16496
2 08:20:00,r5,v7,25632
2 08:20:00,r10,v5,304
2 08:30:00,r8,v1,5490
2 08:30:00,r8,v3,4544
2 08:30:00,r8,v5,23492
2 08:30:00,r1,v1,120
2 08:30:00,r1,v3,32
2 08:30:00,r4,v5,11904
2 08:30:00,r5,v7,26368
2 08:30:00,r10,v5,304
2 08:40:00,r8,v1,8910
2 08:40:00,r8,v3,5296
2 08:40:00,r8,v5,23492
2 08:40:00,r1,v1,120
2 08:40:00,r1,v3,32
2 08:40:00,r4,v5,13392
2 08:40:00,r5,v7,26720
2 08:40:00,r10,v5,288
2 08:50:00,r8,v1,11820
2 08:50:00,r8,v3,8960
2 08:50:00,r8,v5,23492
2 08:50:00,r1,v1,120
2 08:50:00,r1,v3,32
2 08:50:00,r4,v5,13056
2 08:50:00,r5,v7,26688
2 08:50:00,r10,v5,288
2 09:00:00,r8,v1,14820
2 09:00:00,r8,v3,12688
2 09:00:00,r8,v5,23492
2 09:00:00,r1,v1,240
2 09:00:00,r1,v3,32
2 09:00:00,r4,v5,12528
2 09:00:00,r5,v7,27296
2 09:00:00,r10,v5,624
2 09:10:00,r8,v1,16320
2 09:10:00,r8,v3,10496
2 09:10:00,r8,v5,23492
2 09:10:00,r1,v1,240
2 09:10:00,r1,v3,32
2 09:10:00,r4,v5,15152
2 09:10:00,r5,v7,27488
2 09:10:00,r10,v5,624
2 09:20:00,r8,v1,19530
2 09:20:00,r8,v3,9504
2 09:20:00,r8,v5,23492
2 09:20:00,r1,v1,210
2 09:20:00,r1,v3,32
2 09:20:00,r4,v5,17712
2 09:20:00,r5,v7,28416
2 09:20:00,r10,v5,624
2 09:30:00,r8,v1,22530
2 09:30:00,r8,v3,8704
2 09:30:00,r8,v5,23492
2 09:30:00,r1,v1,210
2 09:30:00,r1,v3,32
2 09:30:00,r4,v5,17920
2 09:30:00,r5,v7,28808
2 09:30:00,r10,v5,624
2 09:40:00,r8,v1,25530
2 09:40:00,r8,v3,8704
2 09:40:00,r8,v5,23812
2 09:40:00,r1,v1,210
2 09:40:00,r1,v3,32
2 09:40:00,r4,v5,17536
2 09:40:00,r5,v7,29736
2 09:40:00,r10,v5,624
2 09:50:00,r8,v1,28530
2 09:50:00,r8,v3,9984
2 09:50:00,r8,v5,23972
2 09:50:00,r1,v1,360
2 09:50:00,r1,v3,32
2 09:50:00,r4,v5,16256
2 09:50:00,r5,v7,29736
2 09:50:00,r10,v5,624
2 10:00:00,r8,v1,31530
2 10:00:00,r8,v3,8704
2 10:00:00,r8,v5,24228
2 10:00:00,r1,v1,360
2 10:00:00,r1,v3,32
2 10:00:00,r4,v5,15376
2 10:00:00,r5,v7,30408
2 10:00:00,r10,v5,496
2 10:10:00,r8,v1,33030
2 10:10:00,r8,v3,8704
2 10:10:00,r8,v5,24196
2 10:10:00,r1,v1,360
2 10:10:00,r1,v3,32
2 10:10:00,r4,v5,13440
2 10:10:00,r5,v7,30504
2 10:10:00,r10,v5,416
2 10:20:00,r8,v1,33120
2 10:20:00,r8,v3,7840
2 10:20:00,r8,v5,24484
2 10:20:00,r1,v1,360
2 10:20:00,r1,v3,32
2 10:20:00,r4,v5,12816
2 10:20:00,r5,v7,30408
2 10:20:00,r10,v5,1680
2 10:30:00,r8,v1,31740
2 10:30:00,r8,v3,7616
2 10:30:00,r8,v5,24484
2 10:30:00,r1,v1,360
2 10:30:00,r1,v3,32
2 10:30:00,r4,v5,10208
2 10:30:00,r5,v7,31144
2 10:30:00,r10,v5,1680
2 10:40:00,r8,v1,31740
2 10:40:00,r8,v3,7792
2 10:40:00,r8,v5,24484
2 10:40:00,r1,v1,300
2 10:40:00,r1,v3,32
2 10:40:00,r4,v5,13472
2 10:40:00,r5,v7,31144
2 10:40:00,r10,v5,1680
2 10:50:00,r8,v1,31740
2 10:50:00,r8,v3,9872
2 10:50:00,r8,v5,24484
2 10:50:00,r1,v1,240
2 10:50:00,r1,v3,32
2 10:50:00,r4,v5,14752
2 10:50:00,r5,v7,31144
2 10:50:00,r10,v5,1680
2 11:00:00,r8,v1,31740
2 11:00:00,r8,v3,9568
2 11:00:00,r8,v5,24484
2 11:00:00,r1,v1,120
2 11:00:00,r1,v3,32
2 11:00:00,r4,v5,12800
2 11:00:00,r5,v7,31144
2 11:00:00,r10,v5,1680
2 11:10:00,r8,v1,31740
2 11:10:00,r8,v3,9568
2 11:10:00,r8,v5,24484
2 11:10:00,r1,v1,90
2 11:10:00,r1,v3,32
2 11:10:00,r4,v5,9872
2 11:10:00,r5,v7,31144
2 11:10:00,r10,v5,1280
2 11:20:00,r8,v1,31740
2 11:20:00,r8,v3,8640
2 11:20:00,r8,v5,24740
2 11:20:00,r1,v1,90
2 11:20:00,r1,v3,32
2 11:20:00,r4,v5,10048
